,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.30904356,0.44830212,0.6907422,1.8008404,0.036174193,0.042724714,0.04970745,0.116889514,1.7745357,0.5424051,29.40686,0.30262297,0.18281439,0.1665706,0.059606355,0.06437811,18.71785,5.858535,15.027737,10.571344,1.0131083,0.01448884,0.54552954,0.09112184,2.975594,2.5933914,12.837512,4.697062,1.2375793,7.8228087,9.050803,19.696505
layer_1,20.144312,1.5657251,5.556156,0.8341824,2.5305228,0.3010633,1.3024813,5.5783143,10.02578,0.42325243,2.3361635,2.4188342,4.505165,9.567497,3.539426,0.6285003,5.2317758,0.54759604,0.36469078,2.7437088,5.819233,3.456082,0.833752,1.9957192,0.55361015,0.90628535,1.5166218,6.378918,3.6003413,1.403622,6.573274,1.8818637
layer_2,0.89481884,4.3597794,1.3040196,0.162177,7.4897003,3.998565,0.5058719,5.294531,2.7479002,4.5318594,1.0628731,1.8471785,0.843627,3.0542579,1.0204843,0.63127303,1.4470592,12.179698,1.1319718,1.1791506,0.032473456,0.30792493,0.9728567,0.067367025,4.333838,1.6338019,2.5492737,3.0135071,0.895038,2.3209782,3.2470477,1.7988483
layer_3,1.0702459,0.43684345,0.8684301,1.3219268,1.362964,2.81846,5.173185,8.206566,3.1725295,1.8826984,0.6705052,1.8941033,8.048649,3.3072028,3.8449414,9.677906,1.41141,1.8974392,3.9505615,3.8955686,2.0404932,5.125567,5.5589046,1.3227144,3.4986053,8.010214,2.4664598,6.7314544,3.4180353,4.4517565,6.0601673,8.770412
layer_4,0.90373623,4.2683825,0.8540803,1.181428,13.901854,8.826631,2.3420298,4.6581035,1.5112752,2.8483624,3.8703654,2.7037208,0.45712197,0.32488665,1.7109073,0.3415013,5.1652956,5.3992944,5.6371365,2.4439173,2.2523263,2.8170674,1.5099516,0.2497059,3.2616081,1.4406232,0.47613505,1.8665633,3.5431204,1.3241428,9.245707,2.788576
layer_5,8.443022,7.559064,5.7389627,2.0937629,2.4548166,0.85996085,0.47169748,13.351387,3.8836741,4.3884563,0.2929303,1.2785993,2.0453928,16.522112,2.4384177,4.429057,7.771694,7.007718,5.5143228,3.149313,9.823634,5.934352,11.479084,1.8523972,4.8705153,1.3337809,1.4411356,1.7375681,3.3129714,2.8245783,0.87253976,2.7279043
layer_6,1.0842298,1.0222979,0.45716286,0.7554698,2.4434168,5.6597295,4.4709935,7.535019,5.098821,1.0978457,3.3499515,2.8209329,12.274427,6.011897,7.2145667,7.8933334,1.4254541,1.5630183,1.5640908,2.3207812,3.9728546,2.8983102,1.8605824,4.4568443,4.016938,0.9362791,1.0719515,0.87711436,3.8560467,5.8334913,3.26656,10.308675
layer_7,10.5928545,4.6534376,2.614844,5.46089,2.7885437,4.0371485,3.3885741,4.5274186,9.94301,5.3966923,3.6265614,6.544841,1.7557192,2.6255908,7.1373296,2.597972,0.005336215,0.31239852,0.0576379,0.66378784,5.372139,0.7662512,0.73129755,1.80513,13.75081,5.8650193,3.123487,1.8789314,1.597113,3.2854607,4.619755,4.8014584
layer_8,2.61584,2.213558,3.74869,4.480414,3.699274,3.3834476,4.217771,3.0330925,10.734239,9.591056,2.7961447,1.6279223,3.841483,3.7032716,2.786434,3.3211803,3.5574083,5.186059,4.092467,2.5785315,9.683248,6.917429,2.7028375,2.299051,3.523702,5.786675,4.7767615,5.5964746,16.68713,5.9735246,4.7534375,13.934374
layer_9,4.152332,1.2210808,0.67332524,0.587655,2.601307,2.9078517,1.9269637,1.6475139,1.91396,1.1276877,3.051198,6.9084277,2.9969206,2.6797714,2.419732,2.847727,3.3085313,3.0185018,2.7756865,1.9188567,0.48796928,2.6775422,2.8333735,2.851993,9.378715,1.1528796,1.0345433,1.279823,4.5338144,5.9677973,6.1427326,8.544806
