,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,3,3,5,1,10,7,3,14,3,10,11,13,4,10,3
layer_1,4,0,5,6,5,2,4,2,4,6,7,14,19,21,4,2
layer_2,1,3,8,29,47,10,4,10,7,9,38,2,7,5,2,11
layer_3,2,11,2,2,2,3,2,1,2,2,3,3,2,2,2,2
layer_4,2,2,6,1,2,1,2,6,2,2,2,5,2,2,2,2
layer_5,20,3,2,2,3,3,2,2,2,3,2,2,2,3,3,16
layer_6,10,19,2,2,3,2,2,2,2,2,2,2,2,2,8,2
layer_7,2,12,2,2,2,2,2,2,2,2,2,5,2,2,2,2
layer_8,2,2,1,2,4,3,1,2,2,7,2,2,3,2,3,5
layer_9,2,1,3,2,2,2,3,3,2,8,2,2,2,2,6,2
layer_10,2,2,2,2,3,2,2,2,2,3,2,10,5,2,2,2
layer_11,2,3,2,3,5,2,2,2,2,2,1,1,3,3,30,2
layer_12,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,2
layer_13,2,2,2,2,2,1,2,2,2,2,2,2,10,2,2,2
layer_14,2,2,2,2,2,2,2,2,2,5,3,2,3,2,2,2
layer_15,2,2,1,1,2,2,2,2,2,7,2,2,2,1,5,2
layer_16,2,2,3,2,5,2,2,2,2,2,2,2,2,2,2,2
layer_17,3,2,1,2,2,2,2,3,2,2,2,3,2,2,2,2
layer_18,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2
layer_19,2,2,4,2,1,3,2,2,2,2,2,3,2,2,2,2
layer_20,2,2,2,5,2,2,2,2,2,2,2,12,2,2,1,2
layer_21,2,2,2,2,1,2,2,2,2,2,2,2,10,2,2,1
layer_22,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,3,2,2,1,1,2,2,2,2,2,2
layer_24,1,2,2,2,3,2,2,2,2,2,2,2,16,2,2,2
layer_25,2,2,2,3,2,2,1,2,2,2,2,2,2,1,2,2
layer_26,2,2,2,2,2,2,2,2,1,1,2,2,5,2,2,3
layer_27,2,2,1,6,1,1,2,2,2,2,2,2,1,2,2,2
