,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29,35,42,34,11,38,45,45,25,13,33,14,24,41,52,23
layer_1,56,2,26,12,45,6,38,2,8,33,24,15,14,33,9,6
layer_2,11,17,24,23,44,65,68,18,25,33,22,49,11,8,8,4
layer_3,3,32,3,4,5,46,3,4,3,4,3,3,3,4,3,3
layer_4,3,3,7,4,3,13,3,7,3,3,3,5,3,3,5,4
layer_5,21,13,3,3,3,9,11,3,2,4,3,3,5,3,4,11
layer_6,5,20,4,3,8,12,3,3,3,3,3,3,2,3,7,3
layer_7,11,40,7,4,3,3,3,4,3,3,3,19,3,3,7,3
layer_8,3,3,3,6,3,6,9,3,3,3,3,8,13,3,7,13
layer_9,3,3,4,3,3,49,3,6,3,21,15,3,3,22,10,3
layer_10,3,4,8,23,27,3,3,3,3,6,4,15,3,3,3,3
layer_11,3,5,2,10,10,4,3,3,6,3,2,52,10,10,14,3
layer_12,3,3,5,3,3,3,5,5,3,3,3,2,5,7,3,3
layer_13,4,3,3,3,3,1,3,7,3,4,4,3,14,3,3,11
layer_14,4,3,3,3,3,3,3,4,3,27,3,4,5,3,3,3
layer_15,3,14,1,3,3,3,2,3,6,3,3,14,3,7,10,3
layer_16,3,3,3,7,3,3,3,3,3,3,4,3,3,3,3,2
layer_17,3,3,3,3,3,3,4,4,4,5,3,11,3,6,3,3
layer_18,3,3,3,3,3,3,3,3,3,7,3,13,3,3,3,3
layer_19,3,3,4,3,2,5,3,3,3,3,3,3,3,3,3,3
layer_20,3,3,3,21,3,6,3,2,3,3,3,11,3,3,27,3
layer_21,3,3,4,3,3,4,3,3,3,3,3,3,12,3,3,3
layer_22,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
layer_23,3,4,3,3,3,5,3,3,4,3,3,3,3,3,3,3
layer_24,3,3,3,3,3,3,4,7,3,3,3,3,23,3,3,3
layer_25,3,3,3,4,1,3,3,3,3,3,3,3,3,2,3,3
layer_26,3,3,3,3,3,3,3,3,1,2,7,3,6,3,3,3
layer_27,2,3,1,9,5,21,3,7,3,4,3,3,1,3,3,3
