,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,50,35,67,20,108,106,6,132,18,80,61,82,12,126,28
layer_1,17,8,27,56,69,34,7,51,10,52,29,64,115,157,24,2
layer_2,43,8,79,41,118,14,110,36,77,78,33,32,27,17,25,52
layer_3,11,14,11,23,10,1,13,15,11,13,19,15,16,94,14,11
layer_4,11,11,19,28,11,139,11,11,12,11,11,18,11,19,19,14
layer_5,16,12,12,11,11,5,25,11,10,22,11,10,21,52,13,14
layer_6,14,11,17,16,271,22,11,15,12,12,13,11,11,11,30,13
layer_7,13,53,22,12,11,11,11,5,10,16,11,18,11,11,12,11
layer_8,14,11,7,12,13,11,47,20,11,11,14,21,53,11,13,28
layer_9,19,11,60,14,9,13,12,16,11,65,16,11,11,24,28,11
layer_10,11,18,10,48,11,13,11,11,11,12,12,18,10,11,11,10
layer_11,11,28,11,14,29,12,9,13,18,12,5,75,27,18,12,27
layer_12,12,11,12,11,11,11,13,18,11,11,13,13,21,12,11,12
layer_13,11,11,11,11,14,5,10,11,11,13,11,11,19,23,13,15
layer_14,17,4,11,11,16,10,12,17,11,13,11,14,25,14,13,11
layer_15,11,17,10,10,12,11,9,12,15,11,14,11,11,19,15,11
layer_16,11,12,13,21,13,10,14,11,10,12,12,11,11,11,13,13
layer_17,11,11,12,11,11,11,10,11,11,11,11,11,11,13,11,11
layer_18,10,12,11,12,10,14,11,11,10,55,11,23,11,12,11,11
layer_19,12,11,11,10,13,16,11,12,14,11,11,13,12,12,16,11
layer_20,12,14,11,14,10,17,11,13,13,11,10,24,11,12,6,11
layer_21,11,11,12,11,10,16,11,11,11,11,11,11,47,12,14,11
layer_22,11,12,11,12,11,11,4,12,11,11,12,11,10,11,14,11
layer_23,11,9,12,11,11,17,11,12,67,11,21,14,11,12,11,11
layer_24,11,9,12,11,12,11,11,52,11,11,26,12,64,16,12,11
layer_25,11,11,11,12,7,11,13,11,14,13,11,11,13,56,11,11
layer_26,13,9,11,11,12,11,11,11,7,13,48,16,14,12,13,42
layer_27,11,11,6,7,4,26,11,8,11,11,11,11,5,11,11,11
