,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,32,2,22,17,17,24,16,19,0,8,3,26,13,14,11
layer_1,11,0,15,8,20,1,11,0,1,6,10,11,11,14,20,0
layer_2,9,7,16,9,12,13,28,22,21,11,11,16,10,13,5,4
layer_3,14,15,14,14,14,11,13,14,14,14,14,14,14,14,14,14
layer_4,14,14,15,14,14,19,14,15,13,14,14,17,14,14,13,13
layer_5,14,16,14,14,14,15,15,14,15,14,14,14,14,14,14,14
layer_6,14,15,14,14,15,18,14,14,17,14,14,15,14,13,14,14
layer_7,19,18,14,10,14,14,14,14,14,14,14,19,13,14,17,14
layer_8,13,14,13,16,13,14,14,14,14,14,15,16,15,14,14,14
layer_9,14,14,14,14,11,17,14,14,14,17,16,14,14,20,14,14
layer_10,14,13,14,15,16,14,14,14,14,16,14,14,14,14,15,11
layer_11,14,14,12,13,16,20,14,14,13,15,14,17,15,14,13,14
layer_12,14,14,14,12,14,14,13,15,14,14,14,14,20,15,15,14
layer_13,16,14,14,14,17,9,14,14,14,14,14,14,14,14,14,14
layer_14,14,14,14,12,14,14,14,14,14,18,14,15,14,14,15,14
layer_15,14,14,14,14,14,14,14,14,14,14,14,14,14,16,14,14
layer_16,14,14,14,14,14,13,14,14,14,14,13,14,14,14,14,14
layer_17,14,14,14,14,13,14,14,14,14,14,14,13,14,15,14,14
layer_18,12,14,14,12,14,13,14,13,14,14,14,16,15,14,14,14
layer_19,14,14,17,12,15,14,14,14,14,14,14,12,14,14,14,14
layer_20,14,14,14,14,12,14,14,14,14,12,14,16,12,14,18,14
layer_21,14,13,14,14,14,14,14,14,13,14,11,14,15,14,14,14
layer_22,14,14,9,14,14,14,13,14,14,14,14,14,15,14,14,14
layer_23,14,14,14,14,14,16,14,10,17,14,12,15,14,14,14,14
layer_24,14,14,15,14,11,14,14,16,12,14,14,13,13,18,15,13
layer_25,14,18,14,14,18,14,16,14,14,13,14,14,14,14,12,14
layer_26,14,10,14,14,14,14,14,14,12,14,16,14,20,14,14,14
layer_27,13,11,2,15,15,15,14,14,14,13,14,14,11,13,14,8
