,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,42,31,83,18,80,71,15,140,19,72,58,68,14,78,31
layer_1,25,10,59,44,112,13,15,24,56,42,64,75,83,160,29,4
layer_2,39,33,83,90,186,33,67,81,53,71,70,8,38,50,37,202
layer_3,30,105,30,26,30,6,29,32,30,30,38,30,30,34,31,30
layer_4,30,30,34,30,30,18,30,25,28,30,30,34,30,30,41,23
layer_5,44,34,31,30,31,28,33,29,28,31,30,30,35,29,28,113
layer_6,51,98,37,29,32,63,30,31,30,30,30,30,26,29,32,30
layer_7,37,96,32,29,30,30,30,25,30,32,30,46,30,30,30,30
layer_8,30,30,18,35,35,32,25,35,32,29,30,23,127,30,41,39
layer_9,32,31,34,33,23,28,32,37,30,79,36,30,30,83,36,31
layer_10,30,30,30,37,29,33,30,31,30,29,30,82,31,25,30,29
layer_11,30,38,32,28,74,29,26,30,35,30,21,55,38,33,35,30
layer_12,30,30,30,30,30,31,30,31,30,30,30,32,19,29,31,31
layer_13,55,27,30,30,29,12,30,32,28,26,30,30,63,30,30,31
layer_14,32,17,30,30,32,30,30,32,30,29,31,31,29,32,30,30
layer_15,30,39,25,25,30,30,30,30,32,30,30,32,30,18,52,30
layer_16,30,30,29,32,37,31,30,30,27,30,30,29,30,25,30,28
layer_17,28,30,24,30,30,30,24,30,29,30,30,29,29,32,30,29
layer_18,30,30,30,29,28,30,30,30,28,34,30,110,30,30,30,30
layer_19,30,30,75,29,30,36,30,30,30,30,30,32,30,30,30,30
layer_20,30,30,30,74,30,31,30,30,30,30,30,53,28,30,9,30
layer_21,30,30,32,29,30,28,30,30,30,30,30,30,62,30,29,29
layer_22,30,29,25,30,30,30,9,30,30,30,30,30,30,27,31,30
layer_23,30,32,30,30,28,45,30,29,38,31,38,30,30,30,30,30
layer_24,31,30,28,30,29,30,32,36,30,30,34,30,89,31,30,30
layer_25,30,30,30,32,26,30,56,30,29,29,30,30,30,25,30,30
layer_26,31,25,30,30,30,29,30,30,14,18,116,30,36,30,30,28
layer_27,29,26,15,32,15,59,30,26,31,30,30,30,12,30,30,27
