,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0030015532,0.0101152,0.0007934329,0.0060634636,0.004603513,0.006237883,0.020142788,0.04105698,0.019890646,0.0015496382,0.0015356151,0.0022211825,0.004040319,0.01847598,0.022503875,0.06767828,0.024933627,0.051902533,0.024981193,0.040467013,0.026936771,0.0048772013,7.3918685e-08,1.3553886e-06
1,0.022274042,0.010973976,0.005094822,0.0007665372,0.0012378036,0.001984894,0.033450674,0.009961064,0.018120809,0.039104156,0.001057089,0.0031951778,0.0013006398,0.0072001293,0.0005756092,0.0015886351,0.02045731,0.0040829927,0.0020871684,0.0020074977,0.0018859869,0.023525314,0.003986032,0.004215486
2,0.005439607,0.0025087663,0.0029793456,0.01907262,0.00879614,0.01015445,0.0022711628,0.0020002052,0.007502936,0.008886785,0.007036093,0.0049265986,0.0044398312,0.0040482734,0.023325363,0.00060175784,0.0002482357,0.004502489,0.010969968,0.002435236,0.0051477416,0.0056349984,0.0053633763,0.013904359
3,0.0181353,0.011638631,0.02115678,0.0034677258,0.0031392237,0.004732158,0.01553291,0.009121376,0.0069711916,0.015120166,0.004829602,0.010231839,0.0047004824,0.0012673794,0.0015927055,0.024280978,0.021157093,0.0056447405,0.008449529,0.026314614,0.0112657165,0.028013488,0.018414827,0.013062908
4,0.01563015,0.0111492695,0.0066640475,0.012302532,0.005145692,0.011137952,0.037773833,0.020229941,0.006129833,0.0023603572,0.010692419,0.0010770789,0.047384445,0.007454181,0.0011468912,0.024325043,0.0056365957,0.020790601,0.014258438,0.016128032,0.009548902,0.005624831,0.0036101516,0.018255634
5,0.016233452,0.019871907,0.018117601,0.013140577,0.022249123,0.018241748,0.0006864441,0.0002984871,0.0057732402,0.01085703,0.0048512663,0.017015086,0.041415706,0.06667709,0.0135732675,0.005950883,0.031609062,0.02097673,0.017510587,0.05305325,0.027795471,0.031965304,0.02765669,0.023136975
6,0.01944684,0.003247253,0.009445254,0.010829185,0.020088736,0.030263802,0.004010351,0.013272502,0.02789405,0.013617595,0.035347328,0.02169091,0.023171687,0.025767824,0.05476727,0.049329866,0.017470347,0.009271706,0.012578748,0.0095617585,0.045980494,0.009087951,0.00093099894,0.016843235
7,0.006214908,0.009039133,0.011371787,0.023959925,0.041054804,0.034291282,0.05204772,0.05006228,0.02482521,0.053111482,0.006007464,0.020388616,0.053658485,0.046368778,0.03233276,0.051933695,0.04234922,0.022697724,0.014842994,0.030447686,0.029804507,0.024207084,0.021805607,0.033765007
8,0.009372622,0.028507704,0.0027567444,0.02311793,0.008112165,0.039803945,0.009750502,0.0254557,0.001449306,0.016511714,0.012371437,0.023522995,0.040422373,0.028819712,0.03236834,0.03447674,0.05588991,0.013398658,0.010075346,0.018589841,0.027624933,0.027607381,0.03170646,0.022329712
9,0.049524788,0.024250383,0.06953248,0.01516261,0.022419572,0.016496578,0.057022985,0.070988186,0.0040472792,0.023151258,0.015126591,0.019246006,0.053069245,0.025517872,0.042163853,0.02964283,0.021143572,0.04465886,0.022039378,0.0026596058,0.002883195,0.02874145,0.03758463,0.015699504
