,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,58.698376,15.069543,117.23067,8.650658,37.450935,25.66693,22.837399,30.314863,26.006948,21.28396,26.789925,38.11715,6.283167,5.984173,6.225736,21.836624,1.9722896,9.293075,1.4069182,1.9143006,15.794514,10.526268,3.2973433,25.329733,44.821613,27.003841,48.696915,36.702396,3.0306466,0.16956238,1.6744752,7.9384625e-07
layer_1,23.80827,63.724087,3.3988407,13.714409,5.125697,15.3912945,6.4048724,4.7356296,3.7952662,2.2107782,25.465275,7.432111,44.556953,4.6829925,9.821884,7.7948866,29.94252,16.394611,18.265823,4.5406413,39.13364,32.960735,1.856617,0.74605095,5.4158797,2.5122032,8.920461,3.0756378,7.443847,8.426729,6.3467603,5.241804
layer_2,63.217304,4.6562524,3.9854054,4.967374,12.77732,7.2418294,3.3919363,31.216393,3.994706,12.508169,4.823229,5.3626027,0.26018628,4.3528275,3.1321924,0.82358265,5.9899297,5.3446646,18.076786,6.1164913,0.67510056,0.033559807,0.4657195,1.3210013,3.7983816,0.12640184,1.6838173,4.1848435,22.420128,2.1706011,6.211821,20.7467
layer_3,7.6744666,3.5510063,27.212818,8.525797,5.149856,6.617083,4.584929,1.4779948,35.62933,5.595548,44.723934,9.723232,1.7615944,3.344322,0.5775959,3.3160272,7.67967,32.993004,12.217703,5.094397,12.558734,7.3896017,6.660615,3.4832902,4.8345356,2.1113439,24.804193,2.1160438,27.169395,11.950702,7.904988,11.856244
layer_4,3.839134,8.434672,6.419543,2.127035,12.815303,12.647773,20.770176,6.9329095,8.700063,27.950573,12.844895,6.4412804,34.937687,17.032328,14.145622,8.823583,0.46598685,47.727642,11.209244,1.8693962,3.999664,2.728681,17.858273,6.8455834,51.329643,9.298813,9.836076,46.93978,3.919803,1.684348,1.78481,15.046449
layer_5,6.002329,7.729894,128.74509,48.625526,10.138107,1.3795061,9.029489,4.783739,0.19067058,0.41007698,0.13648854,2.7935627,16.35489,43.949493,23.655252,19.640396,33.89053,13.667235,36.62329,10.906647,3.2458365,10.679524,2.3568318,4.170889,7.54481,59.443386,14.0958,9.962673,51.334305,47.186157,19.89803,11.27298
layer_6,10.984244,99.688576,2.1761467,5.3671656,65.36134,9.22587,16.084122,18.640495,49.26259,3.802762,103.22455,59.45889,35.123135,47.294575,10.753205,44.36371,56.498543,16.567276,31.170006,67.667816,28.306885,13.866353,9.66561,13.270595,4.5053353,42.486122,3.2097692,7.5078926,3.488438,4.384536,42.994164,1.7424597
layer_7,29.02984,23.73197,85.07494,2.167927,29.385826,34.117657,12.5067,11.783741,33.974583,15.235471,28.13863,27.917694,81.69021,35.149715,8.702457,14.710855,38.766403,26.841103,29.934702,87.05594,33.96649,24.72122,11.003409,6.5133057,4.628016,0.30913267,7.49066,5.600131,20.526207,15.204658,20.35196,32.77813
layer_8,5.495528,0.25918204,11.484081,6.0843554,51.237587,36.195343,13.447518,23.241222,1.871268,2.0901916,6.848735,0.5377326,22.264425,29.722485,17.752821,40.484344,17.238375,15.870836,23.009262,20.529696,22.594954,51.038773,87.419716,11.109484,26.943262,9.974142,11.44967,14.34041,18.466932,15.814604,12.800652,13.647459
layer_9,21.223736,13.196218,20.555103,30.172955,9.5372,5.7083,13.356892,2.9173462,68.07391,117.80748,47.925148,92.724335,5.735079,7.9949055,7.1309576,18.858423,36.25492,27.813309,13.532619,29.28944,15.511144,13.614793,25.9595,22.058935,14.849161,3.7671146,7.7144027,1.4639925,14.66397,47.166252,25.503029,6.1117673
