,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.751427,1.2280259,1.3090867,0.5310082,1.4026699,1.3577095,0.9783233,1.307735,2.8450236,2.747602,3.0619266,6.5068145,0.67124903,0.75790167,0.7831902,3.3771112,0.4568192,1.4260939,0.33618495,0.51346374,2.0865068,1.1434968,0.7588421,4.749146,3.053648,3.0741308,3.300533,3.4805896,0.36846003,0.008527098,0.11324304,2.0959702e-08
layer_1,2.5140731,0.7260709,0.3556676,1.0041507,0.21870223,0.2712814,0.20737684,0.21273264,0.5411396,0.31825736,4.9287314,0.7748175,3.2887433,0.057156328,0.65620875,0.079470515,0.12558024,0.8344765,0.022149509,0.29516736,0.10683026,3.5719476,0.53199995,0.3925932,0.24901365,0.15326336,0.05344817,0.12297163,3.294465,1.9974643,0.4791459,0.3629622
layer_2,0.3855925,0.17963389,0.28539476,0.18126898,1.7321806,1.5117505,0.4962939,1.3356748,0.17618297,0.33025384,0.56512487,0.14721724,0.03563522,0.47421682,0.30549714,0.13320269,0.24537565,0.15737973,0.31399307,1.2114855,0.20431504,0.0060828035,0.12515683,0.029402588,0.41010427,0.01832108,0.41529766,0.5844299,0.618575,0.19765134,1.1077366,1.6846955
layer_3,1.4118326,0.5638004,1.4630765,0.19767983,0.16283427,0.1625011,0.5044442,0.27018404,2.1644158,0.23851998,0.7756449,0.45423847,1.1211718,1.6890422,0.35206318,1.213072,0.5598152,0.17981696,0.065069474,0.29751968,1.4634595,1.7158217,2.070898,0.544262,1.5685897,0.7534708,0.2789764,0.26440695,2.9432168,1.4365848,1.2282665,1.2132878
layer_4,0.8048986,0.90323585,0.61182207,0.17093213,1.9360546,1.0169244,3.6033053,0.8830592,2.5179071,2.7230973,1.6202557,0.6609578,0.14034002,1.6893657,0.16090839,2.1491914,0.17650242,4.5210013,0.8837445,0.4024402,0.49684244,0.22524019,1.9495151,2.6218367,0.8587497,1.0941647,0.6475846,2.4292092,0.4551632,0.20746991,0.1460936,0.8306434
layer_5,0.52064437,1.2099847,0.9961189,1.2900019,2.2668579,0.54257625,1.1595827,0.5438159,0.032520063,0.07156777,0.018187441,0.42394963,1.168538,0.6890385,0.33418837,1.358127,3.139406,3.2154875,4.190785,1.1527016,0.537697,1.5516107,0.4292752,0.9201818,0.7353921,2.2002757,2.2351758,1.9788944,1.9047679,2.3480365,3.103598,1.0923831
layer_6,0.7764604,2.4133365,0.2569029,0.3684429,2.591044,0.73981285,1.6732247,2.2404635,0.40384677,1.2473388,0.5607953,1.0628198,1.4897408,5.6759653,1.4537555,3.9249597,2.2833514,0.9011408,0.8050054,4.4944263,5.6345234,1.458624,1.6666687,1.8001503,1.234924,4.5065904,1.1749127,1.5565616,0.2204621,0.21338375,2.5227606,0.12864296
layer_7,0.81738234,0.8440252,3.8916733,0.3379983,3.5341985,0.1562813,1.8746685,1.9951138,4.3597,2.1908853,10.724237,1.7278197,5.8968387,2.5203233,1.5218103,2.0661643,1.9904481,3.4714732,6.6670156,2.3173344,5.126801,2.8420138,1.604453,1.4553612,0.68574566,0.039555836,0.9775888,1.0734493,2.239723,1.1137838,1.7100923,3.3751903
layer_8,0.7939214,0.04847426,1.6914558,0.7542419,2.5835414,2.2484848,1.3637263,3.913358,1.0511607,0.5557251,1.2245502,0.35116547,2.7021441,2.209108,1.5161804,3.5992236,3.0837226,2.87818,3.6940706,3.737688,3.0446775,5.381082,4.406038,0.9501387,3.51826,2.5423715,1.1966158,2.6354208,3.0466359,1.319618,2.1726503,3.5679877
layer_9,2.2452478,4.20537,1.8956673,2.7273095,1.9043691,1.105032,2.2135563,0.4262162,8.546893,11.920506,2.2223132,1.7439286,1.1153007,1.307484,1.6757683,1.5672829,3.6167097,3.5079293,1.4107995,3.8538542,4.259567,1.6913607,3.2728605,1.931478,3.5189397,0.6813023,0.951316,0.17958699,1.7772204,3.8826785,4.330468,0.87854105
layer_10,0.68371904,0.28427556,0.04555927,0.16811283,0.7276181,0.25739858,0.37159637,0.3692679,1.2765305,5.756135,1.4472626,1.1030813,0.22431588,0.2850994,0.1953486,3.3984814,7.226263,1.951917,1.8898906,4.8848453,6.7049584,3.7391696,3.8668106,1.8884166,4.0601735,2.2994158,4.989522,2.114557,0.97060966,1.1151558,6.2407055,0.06199977
layer_11,4.2738085,4.8817363,2.5356781,3.339574,1.5423248,0.37480417,0.23648906,0.38442975,2.614444,5.8856654,1.2049813,3.7450917,0.7449762,2.6227098,3.9328916,3.3197122,6.4520855,11.68027,3.5552304,5.086626,1.912792,2.5309544,2.2544463,2.241404,3.3360524,3.645204,3.0242138,3.377255,0.24410388,0.9717715,0.69945574,4.8852835
layer_12,5.498224,1.1269808,3.1359622,5.562748,3.0580332,2.0044837,2.0933254,1.9882993,2.5926404,3.6105115,2.5777855,2.7264824,0.32183096,2.9462755,2.250776,6.8245325,2.6223435,3.5740612,5.688645,1.0453951,1.1553053,1.66071,1.014724,4.361115,5.3180227,3.1599884,5.9476337,3.8321815,3.2473953,1.2500474,2.8117008,2.9618244
layer_13,2.2517605,2.7911117,4.210866,1.3470763,0.55672204,0.48289227,0.36895996,1.0230626,2.2275617,1.928818,2.0111895,2.5855298,1.6835096,2.2027984,2.8055222,1.5592625,1.8308481,0.8045511,1.430538,1.8052207,0.6906763,0.6115611,4.532555,1.9930093,4.6030936,1.5043994,0.2762582,0.315668,2.5113382,4.8630595,2.6706624,3.9301023
layer_14,1.5892525,0.92413,1.5344918,1.0102288,1.163917,1.3225296,1.7915201,2.3164124,2.7880876,4.437254,7.567429,6.425639,2.6231143,2.2421772,2.236491,1.6979141,0.5405521,0.09112089,0.16997878,0.044573925,0.4733078,1.7864562,0.32057336,1.3133551,2.4180517,3.5070968,0.40314946,2.3061128,0.9722964,0.965111,0.6714944,0.39141986
layer_15,1.1798158,0.03953836,0.26138937,0.16474174,4.1641836,6.9596825,3.622587,3.9865766,5.394582,4.1531544,3.3228874,2.0917983,1.9820712,0.37164816,1.5005196,0.40897426,0.7856593,0.17468369,1.0368919,1.0563769,1.7103256,1.5481815,0.7482659,1.6139919,3.081466,2.2470303,2.9291768,3.7987788,0.3953055,0.3128806,0.106775515,1.2185128
layer_16,0.16663547,0.102145165,0.58101964,0.39746168,1.5412755,0.94456077,1.4784833,1.6412879,0.7631283,1.9115579,1.343185,0.736975,0.75567746,2.122319,2.7836382,2.5593843,2.2849212,2.7974074,3.967626,0.79800993,0.05738991,0.06511684,0.38715842,0.066498026,0.98457575,1.0243193,0.6009193,1.0329207,2.3937151,3.660988,0.9384518,3.7141144
layer_17,0.6546305,1.1560701,0.29016447,2.5663006,3.470192,2.0397115,1.6433775,2.4606647,0.70014143,0.44167337,2.0448358,1.3284304,1.4793832,3.2679396,1.1208396,1.8421326,0.17313431,0.09163789,0.19141102,0.71771693,1.3017303,0.40056935,1.3950945,0.9154773,0.23350883,0.22827072,0.23726754,0.2955982,0.25558397,0.3034614,1.570498,0.35941613
layer_18,0.82042396,0.4581187,3.2673266,0.089273706,0.049795736,0.21384154,0.074738145,0.21211338,0.32207978,0.27085102,1.5750269,0.8686911,0.82290936,0.6074589,1.2887335,1.2480955,0.14346959,0.09170911,0.115778096,0.15110609,0.20059438,0.05405117,0.23753074,0.16119298,0.64166945,1.4312147,1.7152252,1.0877749,0.43373516,1.6006724,0.1744727,0.13844727
layer_19,0.09278155,0.26023886,0.13486664,0.3159255,0.18373848,0.24242988,0.1583436,2.3384423,1.1196653,0.3907972,1.9957793,1.2877655,0.028409671,0.15267847,0.09828888,0.10408362,1.3842955,0.13453916,0.28281882,0.28764024,0.60479325,0.22160688,0.16201816,0.8427882,0.07311389,1.1265367,0.07683226,0.13841699,0.27348736,0.35285112,0.5817446,0.53190297
