,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,74.0,0.0,149.0,0.0,34.0,83.0,31.0,0.0,0.0,1.0,20.0,0.0
layer_1,3.0,53.0,0.0,0.0,2.0,36.0,5.0,0.0,2.0,28.0,22.0,0.0
layer_2,0.0,0.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0
layer_3,4.0,0.0,6.0,18.0,68.0,15.0,10.0,1.0,88.0,0.0,0.0,0.0
layer_4,4.0,41.0,116.0,159.0,167.0,336.0,24.0,22.0,15.0,1.0,189.0,23.0
layer_5,15.0,0.0,5.0,0.0,0.0,36.0,0.0,0.0,10.0,105.0,7.0,350.0
layer_6,66.0,6.0,338.0,21.0,7.0,440.0,29.0,0.0,2.0,32.0,9.0,1.0
layer_7,109.0,2.0,0.0,161.0,334.0,3.0,1.0,13.0,0.0,0.0,0.0,1.0
layer_8,236.0,3.0,105.0,1.0,144.0,869.0,0.0,16.0,54.0,10.0,30.0,235.0
layer_9,0.0,30.0,55.0,0.0,0.0,164.0,1.0,154.0,118.0,17.0,506.0,27.0
layer_10,1.0,78.0,125.0,12.0,332.0,0.0,65.0,26.0,0.0,6.0,0.0,305.0
layer_11,167.0,22.0,17.0,17.0,2.0,126.0,764.0,369.0,78.0,181.0,506.0,15.0
