,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1697.0,103.0,2058.0,525.0,409.0,30.0,138.0,3555.0,3673.0,62.0,2093.0,3.0
layer_1,244.0,969.0,3534.0,80.0,3426.0,453.0,536.0,0.0,26.0,891.0,656.0,853.0
layer_2,47.0,0.0,4203.0,40.0,54.0,430.0,0.0,3196.0,252.0,1098.0,18.0,273.0
layer_3,3331.0,0.0,699.0,1645.0,29.0,2.0,83.0,1.0,1.0,3061.0,90.0,64.0
layer_4,1204.0,2528.0,5.0,4424.0,1968.0,105.0,415.0,2965.0,789.0,1932.0,302.0,1477.0
layer_5,214.0,0.0,0.0,108.0,0.0,0.0,3.0,0.0,1.0,0.0,1522.0,141.0
layer_6,4.0,1589.0,50.0,159.0,4.0,2.0,0.0,0.0,67.0,3980.0,3237.0,47.0
layer_7,242.0,373.0,4.0,162.0,40.0,163.0,35.0,1159.0,0.0,0.0,54.0,16.0
layer_8,2.0,16.0,24.0,0.0,1610.0,301.0,40.0,3.0,3208.0,1.0,361.0,363.0
layer_9,0.0,220.0,11.0,230.0,3.0,299.0,134.0,2.0,1582.0,1.0,0.0,82.0
layer_10,19.0,42.0,3120.0,335.0,1519.0,1675.0,13.0,0.0,1316.0,2846.0,1514.0,804.0
layer_11,965.0,4030.0,2674.0,69.0,2220.0,58.0,199.0,7.0,2405.0,0.0,409.0,4242.0
