,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.0,2.0,199.0,0.0,19.0,4.0,15.0,164.0,62.0,4.0,137.0,0.0
layer_1,11.0,118.0,309.0,0.0,230.0,209.0,23.0,1.0,90.0,37.0,50.0,4.0
layer_2,1.0,0.0,386.0,3.0,4.0,19.0,0.0,12.0,10.0,38.0,0.0,2.0
layer_3,372.0,0.0,2.0,10.0,5.0,0.0,9.0,0.0,0.0,74.0,4.0,38.0
layer_4,206.0,281.0,28.0,451.0,18.0,12.0,15.0,99.0,375.0,100.0,92.0,16.0
layer_5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,19.0
layer_6,0.0,30.0,0.0,29.0,1.0,0.0,0.0,0.0,27.0,338.0,7.0,1.0
layer_7,1.0,18.0,0.0,5.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0
layer_8,0.0,29.0,0.0,0.0,75.0,4.0,0.0,0.0,96.0,0.0,21.0,2.0
layer_9,0.0,71.0,0.0,2.0,0.0,261.0,25.0,1.0,97.0,0.0,0.0,7.0
layer_10,1.0,4.0,402.0,70.0,12.0,22.0,14.0,0.0,139.0,144.0,36.0,73.0
layer_11,178.0,20.0,40.0,157.0,169.0,44.0,25.0,1.0,484.0,4.0,215.0,498.0
