,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.042091835,0.0,0.40433672,0.0025510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063775512,0.0,0.0,0.0,0.0,0.0,0.0076530613,0.0,0.0,0.14030612,0.048469387,0.0,0.008928572,0.0,0.12755102,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.038265307,0.0,0.0012755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102,0.0012755102,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.0,0.0063775512,0.0,0.0,0.0,0.0025510204,0.0,0.0,0.0,0.0,0.0,0.015306123,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063775512
3,0.0,0.0,0.0012755102,0.0,0.0025510204,0.05994898,0.0012755102,0.0076530613,0.0,0.0,0.010204081,0.0,0.0,0.0051020407,0.0051020407,0.0752551,0.1377551,0.0012755102,0.0,0.0,0.0,0.0,0.0012755102,0.0,0.015306123,0.0012755102,0.0,0.0,0.1007653,0.0,0.031887755,0.022959184
4,0.0,0.0012755102,0.0,0.0,0.033163264,0.0,0.0038265307,0.048469387,0.0038265307,0.0025510204,0.0,0.0,0.019132653,0.0038265307,0.0012755102,0.0063775512,0.0,0.021683674,0.0,0.0,0.0,0.0,0.0,0.047193877,0.031887755,0.0,0.0,0.0,0.0,0.0,0.0,0.040816326
5,0.0,0.0,0.024234693,0.020408163,0.0012755102,0.0,0.0012755102,0.0,0.0,0.0,0.0,0.0,0.047193877,0.049744897,0.011479592,0.0025510204,0.08418367,0.033163264,0.0025510204,0.0012755102,0.0,0.0,0.0,0.0,0.0,0.0076530613,0.0,0.0,0.0,0.0127551025,0.0038265307,0.0025510204
6,0.21938775,0.039540816,0.038265307,0.24362245,0.0,0.0012755102,0.0,0.010204081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016581632,0.0,0.0,0.0012755102,0.0,0.0,0.0,0.010204081,0.0,0.016581632,0.0,0.0,0.0,0.0,0.029336736,0.0038265307,0.12882653
7,0.024234693,0.0012755102,0.0012755102,0.0,0.030612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020408163,0.0025510204,0.18622449,0.019132653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102,0.0,0.0,0.0,0.0,0.10586735
8,0.0012755102,0.0,0.0012755102,0.0,0.0,0.0012755102,0.0012755102,0.0038265307,0.008928572,0.033163264,0.0,0.21428572,0.026785715,0.034438774,0.0063775512,0.0051020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0051020407,0.0,0.0,0.12372449,0.27040815,0.0,0.0,0.15433674,0.0,0.0
9,0.0012755102,0.0,0.0,0.0051020407,0.15178572,0.05357143,0.0012755102,0.0063775512,0.0,0.0,0.0,0.2117347,0.0,0.08928572,0.045918368,0.020408163,0.0,0.0,0.0012755102,0.0025510204,0.0063775512,0.0,0.0,0.0025510204,0.0,0.0025510204,0.10331633,0.0,0.034438774,0.10969388,0.010204081,0.0038265307
10,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.0,0.0012755102,0.022959184,0.015306123,0.008928572,0.0025510204,0.0,0.0,0.0,0.0,0.0051020407,0.0,0.022959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.016581632,0.0012755102,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102,0.039540816,0.0012755102,0.0127551025,0.0,0.0,0.0,0.0,0.0,0.21683674,0.0,0.014030612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102,0.0,0.020408163,0.0076530613
12,0.0,0.0,0.0,0.026785715,0.0,0.0,0.0,0.05357143,0.008928572,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012755102,0.0,0.025510205,0.0,0.014030612,0.0,0.0,0.0012755102,0.0012755102,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.034438774,0.0,0.0,0.0,0.0,0.0051020407,0.0,0.008928572,0.0,0.0,0.0,0.0063775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.0,0.0,0.0,0.0025510204,0.0,0.0025510204,0.0012755102
14,0.0,0.0,0.0,0.0,0.0,0.024234693,0.0063775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.026785715,0.0,0.0,0.0,0.0,0.0,0.0025510204,0.015306123,0.0,0.0025510204,0.0,0.0,0.0,0.0
15,0.011479592,0.0,0.0,0.0,0.0,0.0,0.0051020407,0.0,0.0038265307,0.0,0.0,0.0,0.0,0.0,0.0051020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612245,0.0,0.019132653,0.0,0.0,0.0,0.0,0.0
