,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.181107,12.084473,14.960779,0.85810775,0.5210324,0.4531852,1.1908865,2.3189602,0.58781695,0.14795579,0.52329093,2.073623,0.17491758,0.11027778,0.067170985,1.0932221,0.098094225,1.0735631,0.050428372,0.29151234,0.38544244,0.7721307,0.25010514,4.3287373,8.878069,0.8034892,1.4040463,0.56618947,0.24138992,0.0013116268,0.028848311,4.6478082e-11
layer_1,1.839661,1.8830913,0.25547707,1.7724559,7.9749966,3.6381202,0.41082072,12.4759655,0.19172935,0.22815692,1.3022913,0.8263944,0.33638182,1.0821015,0.13078287,0.44040412,1.0417665,1.198652,2.3982394,0.21439691,6.1455007,2.0774798,0.050177585,0.009512005,1.0026107,0.11968037,2.5068767,1.0173708,1.3181549,0.46739382,1.1912473,0.3562795
layer_2,0.3623128,0.90920013,0.69439363,0.098973595,0.5980969,0.44228488,0.10813929,1.5543488,0.5841203,4.4175844,0.16331199,0.44131327,0.0077833217,0.20351343,0.101201035,0.03246645,0.2983388,0.42693695,0.80693233,0.72729397,0.008133315,0.00070749654,0.009788817,0.14372227,2.2779403,0.006720675,0.07402308,0.30931664,1.2486043,0.15542127,2.5663936,2.119217
layer_3,0.3486783,0.17004155,1.212292,0.5035568,0.687693,0.3862872,0.7335902,0.217692,1.1339061,0.24970892,0.918275,0.8291531,0.1989759,0.49097395,0.11677577,1.0225796,0.6997333,1.334393,2.318264,0.8452219,0.3293258,1.1056216,0.5954547,0.3917364,3.0053787,0.19472432,0.32548305,0.0329,3.1058946,0.81551427,0.53926605,0.5601419
layer_4,0.06398753,0.69172287,0.70967114,0.19857866,4.0809174,1.2359453,0.5948937,1.100739,0.9776364,1.8124912,1.0692743,0.6279074,4.9196243,1.0788913,0.858298,0.62991565,0.014448325,2.5816953,2.6961954,0.064677455,0.31147116,0.24711093,0.77713025,0.9814137,2.946125,0.4206138,0.7954802,2.0851772,0.21418987,0.03607098,0.09254854,1.008667
layer_5,0.20425685,0.1358185,1.6600246,0.7555831,0.055965014,0.011805382,1.1164252,0.11296757,0.011625322,0.05001381,0.005136718,0.13399288,0.5287561,2.6857915,1.5627879,1.345235,2.72517,0.845686,1.1700234,1.2712682,0.18834297,0.2753454,0.04692849,0.22461852,0.30691665,0.7758921,0.6113491,1.0011334,1.3062775,3.1235154,0.7772681,1.0611929
layer_6,0.75165325,2.3109796,0.1533399,0.50548154,2.1398623,1.0985494,0.5629826,2.383073,1.7953992,0.07080002,2.084027,2.1621473,0.9427538,3.7830603,0.34131828,3.3975992,9.528088,0.8196525,3.1291578,2.3740883,2.886474,1.5378705,0.42821848,1.5792881,0.2201325,2.0079896,0.059635125,0.4373772,0.110600084,0.12003816,4.1847425,0.026938964
layer_7,2.042562,1.0977521,4.766867,0.079859026,1.1596042,4.1869373,0.4559728,0.47622424,2.2653136,0.94399995,0.47422922,1.8066248,3.897517,0.5852904,1.477702,1.0264182,0.7370512,5.4903483,1.5770024,6.0413737,2.800955,1.6279886,0.3764518,0.41633335,0.12298182,0.0020923493,0.14736506,0.14091578,1.7200682,1.7246243,1.4747431,2.8727775
layer_8,0.12370539,0.008476942,0.3934424,0.19489436,2.684681,3.5402327,1.5283252,2.4976418,0.11619103,0.10439673,0.32999656,0.022042299,0.7638466,2.0402853,0.9382625,2.015406,2.506628,0.76678586,1.4750313,2.0123365,1.0907239,2.1237288,5.741762,0.9460372,1.65191,0.9035338,0.6420192,0.90361035,3.2837522,0.23282704,0.7589975,0.21421267
layer_9,1.308178,0.7054908,1.5124875,0.9176634,0.48309273,0.44961452,1.2862551,0.1857227,2.9454036,5.749886,4.041397,8.260711,0.28198278,0.36185333,0.4866262,1.2040317,2.2457478,1.2959272,0.8295492,1.7702221,0.37788972,1.2406634,4.4197726,0.5616629,1.9569297,0.22478737,0.993944,0.09249218,0.8350046,1.283784,1.5870563,0.20944075
layer_10,1.0423077,0.13196254,0.011937471,0.027375326,0.2258107,0.09766263,0.040355902,0.057668153,0.633603,4.6709495,1.1219748,1.6397278,0.040091734,0.13400221,0.11910553,2.2642267,6.83582,1.0324237,0.41192812,0.75881726,3.5226488,0.6504853,4.500344,1.9793373,2.7214415,1.6709101,2.7206657,0.78526276,0.15185732,0.070390426,1.7011011,0.006401079
layer_11,2.39459,1.0103898,0.5505099,1.120898,0.5345443,0.10116896,0.07591641,0.16154785,0.9406964,1.2754259,1.1904808,0.9773183,0.03114329,0.5455268,0.6713396,0.78022826,7.748639,4.3757906,0.78069764,5.83094,1.1206547,0.8791594,1.040896,1.2888484,1.1586374,1.598839,1.3247788,1.8925495,0.062571354,0.23324278,0.18285933,5.5815415
layer_12,3.3467476,0.46666643,2.048237,1.768503,1.356868,1.1106564,1.3423386,1.0923642,1.2374,2.8633363,0.35753387,1.7609706,0.6605979,1.7734203,0.62810475,3.2621903,1.0012504,5.51873,3.9606867,3.2492874,0.7790464,1.123934,0.65221894,3.159661,2.8084729,1.5579939,5.366087,2.8427527,2.9951036,0.87044734,2.8995454,1.8794892
layer_13,0.7402835,0.65535605,1.3721967,0.60228235,0.14825274,0.15029138,0.059951328,0.57645917,0.6689566,0.49746704,1.098292,0.60848826,0.7356869,1.0557281,1.2612095,2.4480562,0.8355706,0.18079427,0.2916964,0.90014315,0.26781818,0.11893137,6.0106096,1.5397555,8.047231,0.9160232,0.15357384,0.12620275,1.1363546,3.7759678,0.8225211,1.664736
layer_14,0.8261634,0.53247005,1.3497347,0.82825303,0.4081432,0.94986165,1.2568761,1.2162296,8.607398,4.9206457,2.4629955,8.8422,3.3799956,0.513924,1.0801166,1.6705711,0.43359253,0.022335384,0.18154784,0.16884843,0.15071064,1.2880896,0.18156987,0.40066496,1.7918174,1.6740463,11.183436,1.067705,0.8697118,1.2325895,0.29864362,0.17669924
layer_15,3.1424637,0.009501249,0.06726194,0.07604536,3.276328,2.9519355,4.878614,9.432362,5.2652364,1.6294348,1.7573833,1.7724347,17.847824,0.2370728,3.0300443,0.26002282,0.5179511,0.032403823,0.16708829,0.5860213,1.3271972,2.0460713,0.5659452,1.8400757,0.948933,1.1656965,1.1653318,3.7061064,0.07521576,0.12550086,0.017861705,7.501846
layer_16,0.05743556,0.03899258,0.21275534,0.22410451,2.6325758,0.61507684,3.3233926,1.3626598,0.8719166,0.2594657,1.6621128,0.2119815,0.9474957,3.384425,2.6826296,2.3597286,1.8031579,6.572921,0.7007034,0.49394777,0.013206955,0.01601621,4.160196,0.004121138,2.260081,1.614534,0.8111235,0.43728086,2.5962045,8.318546,0.813729,2.597682
layer_17,0.4576114,0.7681849,0.32338324,3.671301,5.897276,2.1831198,1.4117501,2.9464915,0.2097531,0.4179649,1.119134,5.4978657,1.718127,2.1990569,0.8576612,2.8212156,0.08581782,0.045940362,0.11859401,0.73682255,8.142546,0.21094367,0.65507185,0.13412642,0.10405186,0.26634,0.2809343,0.17421508,0.1616359,0.046438754,18.653313,0.48938957
layer_18,0.9590964,0.1550502,0.5682217,0.115017034,0.041301887,8.6206875,0.074748494,0.6759306,0.48347047,0.46465907,2.7576735,0.72304875,2.0185282,0.271685,1.3622069,1.2904171,0.06229755,0.44273886,0.11514539,0.34950793,0.08751513,0.025384238,0.15568368,0.12588008,1.2518896,3.941002,3.5066898,4.499547,0.25822756,1.1806867,0.19425945,0.102603495
layer_19,0.1020371,0.112366,0.105507776,0.30657917,0.12798992,0.24828587,0.097631425,3.6591754,5.322713,1.0798144,3.8047194,1.3521003,0.04047473,0.086590365,0.09360449,0.042094603,0.20540598,0.11345734,0.35994226,0.20655628,0.5392995,4.2702093,0.56001663,0.35783723,0.029945226,0.2839122,2.7965257,0.27116933,0.34525222,0.16786376,1.0011505,0.57395345
layer_20,2.625563,0.38012,0.19447641,3.91989,0.2916363,0.18055819,0.3032333,0.6511505,4.3394656,1.1201439,0.23932773,0.5609103,0.3310323,0.11244149,0.2162777,0.06191858,0.08177642,0.15849704,0.19527288,0.2648648,0.041158274,0.37507057,1.3827829,0.029018296,0.109590866,0.10608289,0.10623445,0.3791501,8.24767,3.5303576,0.09808235,0.3729014
layer_21,2.194119,0.20678784,1.6315627,1.8795727,1.4520679,5.434689,6.7832117,4.713592,1.6318036,7.369783,3.2122111,0.22890493,0.5284135,0.38660285,1.331613,0.51197475,0.19655327,0.37071866,0.3465363,2.9874046,0.083274044,0.03698947,0.036535464,0.07720016,0.222328,0.19579065,1.2605448,0.29807976,0.095242865,0.024634222,0.047224846,0.1853071
layer_22,0.17059705,0.11384502,0.32891282,0.820161,0.6605907,0.29164934,0.3885703,0.89979804,0.4959646,1.3160595,0.6341986,4.271739,0.07676922,0.04330142,0.112077765,0.027325746,1.0241812,4.7286344,1.2147571,0.957787,0.16032094,0.18157393,0.49665523,0.039964195,1.6843568,0.35501152,0.12948406,1.9143428,0.12236446,0.1176105,0.3363843,0.21655305
layer_23,0.4845745,0.22290695,0.17619218,0.14299329,0.38014194,0.07262798,0.14981408,0.19028795,1.659412,0.8316959,0.30449507,0.5159761,0.03596576,0.04631232,0.03688376,0.37264007,13.3610735,4.4129763,0.2366613,3.6145518,0.095086716,0.2745077,0.07550134,0.5424751,0.30627984,0.4774216,0.29950607,0.5445428,2.6388826,1.184746,2.2942715,5.7451496
layer_24,0.291714,0.45002976,0.4785991,0.7375195,0.061646655,0.05553229,0.08565781,0.118038595,0.28695434,0.10074995,0.16822429,0.070240684,1.0313973,3.575202,0.89680433,3.664932,0.045606118,0.095324904,0.09078269,0.31144106,0.04539694,0.48107642,0.030540682,0.06202784,0.055807054,0.043656394,0.048443776,0.19585705,3.0981417,1.5240102,2.203913,0.38827345
layer_25,0.1175699,0.8599421,0.21467333,0.056321424,0.057513624,0.19050023,0.21786247,0.016994003,0.2972637,0.18221727,0.079799,4.796407,0.020611053,0.026120698,0.08348348,0.033829615,0.31783038,0.73804224,5.5081506,0.73445874,4.4215894,0.5525144,2.868026,0.93309814,0.21415107,0.103584215,0.11999078,0.28565186,0.26231876,3.4842923,0.20252793,0.319198
layer_26,0.8446096,2.02085,0.39954105,1.7821347,0.13007918,0.18845688,0.18139924,0.17048866,0.14002736,0.15263394,1.308135,0.7770561,0.055763107,0.045985397,0.056767464,0.12670793,0.14245968,0.31581408,0.09155778,3.7425187,0.45140898,5.451807,1.80166,3.991209,0.3455736,0.25474772,0.30205736,1.7606357,0.19768235,0.18032701,2.022138,0.03697566
layer_27,0.13885535,0.494527,0.20958948,0.14304183,0.10582043,0.107888505,0.11478116,0.1315428,3.7407985,0.4244331,2.8572838,2.6445389,0.9819576,0.64164096,3.1144774,0.7789276,2.7942755,0.14575128,0.3951844,0.11409729,0.053131726,0.12764159,0.08640866,0.049649104,0.2150898,0.24408115,0.1448426,0.087710805,0.98831344,0.5202387,0.9793572,0.26081753
layer_28,3.2750275,0.28448716,0.14832313,0.7734184,0.32313642,0.2994866,0.41484538,0.32665327,0.62118113,3.6115656,2.705106,0.6598304,0.22218625,0.25761127,0.5106672,0.19840576,0.1632253,0.56093705,2.6933012,0.11503987,1.7595441,2.1935267,0.48235998,4.050324,0.08372607,0.23965037,2.4603233,0.07356216,0.74667394,1.9520886,2.3342376,0.92299837
