,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,59.215553,19.95648,175.80351,8.956068,58.27893,55.32882,49.053608,60.183117,18.00957,15.831779,38.37281,20.047804,17.873272,21.61972,15.3827715,45.39288,11.535589,24.560051,9.28826,6.144178,12.837491,32.395126,17.34991,29.441435,67.42038,98.2489,73.565254,87.829185,4.8805394,0.5970279,4.3511686,4.306253e-06
layer_1,26.48984,46.837795,4.6211085,9.684232,3.0222135,21.172184,6.989829,6.0767937,3.5927978,3.0834918,23.240364,10.998976,4.919552,6.0708046,8.284604,13.11144,28.638947,27.347382,25.274618,7.538405,61.602036,31.955605,1.6539816,0.6751568,4.547454,3.3124244,5.93984,5.275643,11.245569,17.443192,11.983178,12.728693
layer_2,5.822185,1.2993892,2.1306567,6.51743,9.224441,6.0470786,2.4995286,25.13132,2.0761929,3.2012072,4.952885,2.7091324,0.53046006,41.90986,7.5425243,1.3415424,3.5209086,15.724931,9.133503,6.966659,1.4128755,0.04409369,1.1005076,2.2306855,10.038558,0.20462334,3.7364028,10.847815,10.182032,21.920029,2.822308,15.075173
layer_3,7.5258036,4.0182395,7.7853165,4.688195,4.085302,5.392535,4.880406,2.6514149,27.807047,5.3551397,18.518642,9.757498,2.0128396,3.136498,1.3664147,3.0896022,2.9458642,23.467539,10.731023,5.507026,5.1913834,5.180376,9.434488,7.091779,1.9995074,2.032045,12.766541,1.7709523,11.606396,7.8974695,4.7708607,4.3502784
layer_4,0.76608056,8.702157,4.147512,1.5277772,7.7330046,14.216275,15.883588,4.2422166,9.31821,14.882779,10.500354,7.8826356,31.850319,8.374425,6.279039,7.1209583,0.13811398,27.479933,9.775539,1.4931707,4.6663938,1.3786339,14.949898,4.883099,27.972027,8.662956,7.828935,23.657764,2.7658408,1.1273011,1.408029,6.309373
layer_5,4.510128,7.117687,13.221236,70.81825,12.544192,1.0281125,17.298582,3.5960097,0.5002958,0.8007032,0.35796818,5.299222,9.303767,36.89703,23.382238,9.375965,20.694422,14.663527,25.708668,12.896536,3.543716,6.1689086,7.3548684,7.85957,8.11839,20.702236,13.768672,8.387877,35.838467,12.067828,23.99567,6.361801
layer_6,11.906553,47.60536,1.5008328,3.9541752,21.535286,11.292099,13.950585,10.752033,36.037907,3.4184558,62.32085,19.799295,15.400333,31.75185,9.277926,29.922585,45.742306,18.527555,26.984182,57.07431,20.46625,12.703802,6.84907,10.947256,2.9161863,37.710617,1.1739106,4.575222,27.831715,1.8574233,11.228996,3.0101917
layer_7,21.302774,14.449155,71.541626,3.8817453,20.903725,30.158049,8.528464,8.640275,26.12735,16.35518,22.697105,14.568609,45.14102,24.843649,7.490428,22.526894,22.41885,20.66206,23.04375,28.045128,26.6255,25.120749,6.6225414,6.3725286,7.3152356,0.7690426,19.07194,37.96834,15.17858,12.092822,15.659327,20.1221
layer_8,8.700086,0.45714155,16.798347,25.370611,31.746092,33.770992,8.358,16.557749,2.2908936,1.9261609,7.0235662,0.519797,17.720287,24.150589,19.130558,25.150427,23.692953,10.037599,22.641766,13.443934,26.106697,50.96126,58.474342,8.770296,15.7436,8.374203,10.155648,10.006845,14.92552,15.541563,11.997936,12.026013
layer_9,18.670805,13.199727,17.05289,23.691002,7.833605,5.5574446,10.092918,2.4562418,55.85459,75.24688,40.312405,82.19558,4.6444435,6.812298,5.860612,20.739672,23.220392,22.045626,13.956657,25.726706,12.580103,10.89043,19.570509,19.458273,13.748777,11.50234,5.063162,2.0434923,13.683153,28.182714,20.331394,5.0265245
layer_10,13.1877365,3.8711426,0.4345659,1.1876692,3.1858854,1.2952385,1.2008702,1.5784161,13.027283,52.952923,13.680594,12.558256,1.565869,4.452675,14.971682,55.343994,46.2583,18.5768,7.9258432,39.127354,23.51422,20.249388,35.743114,24.15208,26.310883,21.54151,49.985905,8.680484,5.048694,3.945348,34.78584,0.36045852
layer_11,46.037567,18.71266,17.661453,23.724205,6.376757,4.4990115,4.4082384,5.335269,30.140543,32.134197,13.608964,25.663784,2.433495,13.572491,19.136497,24.347841,78.985275,73.902885,29.646368,61.351437,14.103743,13.312259,15.812691,21.887918,25.101265,23.745302,25.046227,21.990389,1.6025048,4.028971,10.511999,56.211803
layer_12,56.98105,11.069547,17.243334,21.946268,19.346779,18.08036,14.965133,23.351555,15.520488,26.827171,9.106269,19.658478,5.506723,16.109316,10.823122,52.416126,36.645615,58.045567,59.44472,46.89153,10.43429,14.762413,6.1377764,64.41135,28.544771,25.125061,30.964115,21.828896,25.621002,24.272636,29.953875,27.046766
layer_13,11.421666,10.915581,23.847507,11.1412735,2.563303,3.5005891,1.4749337,14.915325,22.352629,16.500956,15.062942,13.1215725,10.865912,14.839935,18.018272,18.816978,17.463758,5.110205,7.228431,20.471052,7.6447806,4.3359528,50.139275,22.73165,60.529694,15.310541,2.7474055,3.1925302,11.243891,48.878475,10.306744,38.384823
layer_14,14.230058,14.222632,24.954035,14.684382,10.815433,14.523749,16.210503,17.359888,62.46245,54.489857,44.984554,66.9982,34.285954,14.009928,18.72772,24.219051,10.583178,1.7452731,3.4679952,0.48448506,3.2739213,17.534674,4.7230077,14.32371,16.732786,15.558277,108.56544,13.694833,8.975677,9.211834,4.250078,3.0343955
layer_15,24.097206,1.0060872,3.911966,1.8013306,37.24709,54.593777,43.206516,72.981804,42.136555,24.951748,29.02897,23.98314,22.929384,22.965414,13.171429,10.619619,8.580657,0.7721195,3.7242894,6.784902,17.290125,18.486126,13.9939375,19.951927,21.713583,24.710485,22.890676,31.761242,18.513681,11.851574,2.248449,46.79634
layer_16,1.7355189,1.4434804,9.230218,11.667356,34.775475,7.95978,30.848665,20.334091,7.3382525,5.063568,16.229668,3.424454,32.123516,37.2247,53.78253,27.501904,26.72888,38.142185,18.390205,13.834148,0.69038904,1.117853,12.071467,2.3477676,14.481631,17.919302,13.143322,21.749939,22.679255,61.33827,9.56592,45.658997
layer_17,8.093462,6.2311563,3.5233278,31.468092,32.321297,21.626095,21.071266,29.174488,3.1685832,9.302144,7.706851,70.77295,12.993834,64.557076,10.9625,23.12854,1.5037302,0.48708105,11.452341,22.937199,40.224876,5.450925,9.823595,4.3984056,2.4994602,2.6871283,5.5799856,4.3656693,9.800429,7.8523855,18.7494,13.628815
layer_18,14.654806,1.0007768,4.7759485,1.5951394,1.015582,3.409602,2.1811385,41.810635,8.389351,6.1472244,15.235346,15.751597,14.680188,3.124937,17.486416,11.2718725,5.9954667,2.1004179,4.0390716,2.8134627,2.797706,0.68313843,3.6023383,3.319999,22.42766,24.872478,39.542915,19.54503,8.8365135,13.666432,5.0880423,5.302574
layer_19,1.903157,2.532695,5.3970532,8.716357,1.3274022,4.314195,2.0885944,25.952866,43.397533,19.55467,15.371449,21.753504,2.849122,1.4573311,2.7815835,1.8074588,4.8908086,1.9376097,5.087274,2.8550107,10.440445,2.2533915,8.415882,6.9791884,0.9677421,8.735287,7.190124,5.624406,4.3472376,2.1214666,7.030263,2.7529182
layer_20,46.068794,9.255781,3.5636418,3.993363,4.959758,2.4210699,5.6792426,4.5457234,29.27439,16.379473,5.445123,7.6920834,5.377839,3.4208322,4.4678674,3.0811262,1.2872626,2.7646449,2.4487894,2.7551591,2.95767,26.83011,28.019789,1.3746482,1.2067425,2.0735414,2.7977734,5.6802607,35.0707,15.2262335,2.8399365,8.289665
layer_21,15.706199,1.4236476,5.968928,26.85113,62.728992,24.919798,23.314344,55.17576,15.090145,27.356953,35.443134,4.14469,10.583319,7.992909,15.383216,8.850668,2.815824,4.262286,3.4411602,32.132053,3.130827,8.16399,1.128736,10.907165,6.0984216,5.6021824,16.133488,4.8205724,0.6970521,0.86573166,0.8769854,1.1107281
layer_22,1.4803032,1.4356354,1.6077863,4.0614147,4.7882333,9.775834,12.165302,21.419313,16.880571,17.926165,11.29428,19.83758,2.7537825,4.0854454,3.273262,2.467647,13.651822,20.134851,15.723994,23.140524,2.0955281,3.0184972,4.507191,1.6695737,9.920312,3.4381726,1.3067319,14.946499,6.4195156,5.1179867,3.5463538,2.087531
layer_23,6.080619,3.3668735,2.713162,1.679373,2.1662953,1.6219195,2.0207345,2.0107422,11.917191,8.298545,2.9058638,4.541346,1.2938644,1.1065769,3.2966707,7.091548,22.801949,9.822548,1.8277938,17.101637,2.7666965,3.7860339,2.524586,3.1152575,4.1100707,11.69728,3.7245739,9.37739,11.902116,6.4791822,17.027832,11.047643
layer_24,2.1708124,4.1912975,3.822184,8.747273,0.5512799,0.653116,1.4680262,1.1310456,4.273163,1.8298919,5.0238447,1.9956535,9.645218,28.311703,10.082521,37.77214,1.1818402,1.2459778,1.0523657,2.3873587,1.4035118,2.8581693,1.2877237,2.9007173,2.6142306,1.6730893,3.1378324,4.618206,15.788569,15.5916395,10.272241,3.3333304
layer_25,2.0353177,9.1053915,3.4797943,1.7073,0.6701743,2.008457,0.8629099,0.82089615,6.0660405,1.9676244,1.4410273,28.514101,0.857578,0.83734185,0.6587402,0.8023707,7.682382,6.903348,20.415062,8.843173,30.910156,6.83153,28.138819,9.463278,2.052435,1.7123743,2.2605927,4.2385116,6.989825,8.307919,3.7620003,4.2860255
layer_26,4.861256,14.305353,6.034923,8.968302,2.4454935,1.9608315,4.142209,1.4046291,2.2582014,1.590637,13.380608,10.939952,1.1988717,1.068511,0.9229222,3.0517194,0.9887825,2.2477806,1.5869095,19.195526,4.768344,8.437603,16.613409,11.608623,3.5020847,3.0533898,5.925483,15.4417515,2.2657492,2.149999,19.2006,0.7367858
