,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,35.812054,3.5994725,104.81046,2.4232051,13.51275,12.392934,10.888295,18.808767,15.030487,7.0305924,15.933108,22.7139,1.1102409,1.1797858,0.88850963,35.388714,1.9074129,12.686411,1.3872232,1.8735442,14.5316515,1.3902721,1.0355757,12.943038,29.22396,37.52887,31.581326,35.071632,2.0852072,0.11324254,1.3205744,1.7276373e-07
layer_1,13.319361,48.079506,1.9643465,4.2309012,2.559837,5.6955,2.5901952,2.0636919,1.1527675,1.9615526,9.774474,5.618552,3.1428556,3.4003599,1.7968646,2.0515234,7.9168315,4.9847603,10.400828,1.1974686,35.662952,15.195978,0.7542377,0.17152217,12.221703,1.3695251,6.356244,2.1722274,11.386697,3.8419669,7.6039987,3.716303
layer_2,4.1459875,0.7997923,2.8062007,0.777227,4.3453794,3.81386,1.4668295,12.15844,1.8665041,4.0104876,1.735624,2.6923747,0.058043506,0.6719934,0.43373445,0.24114823,1.8460424,3.3757772,3.6205235,4.9986367,0.06623348,0.0031419545,0.056056414,1.3835336,1.6877608,0.03125653,0.28421542,1.4625752,2.2703989,0.74591875,3.689868,13.227364
layer_3,1.9646043,1.8109189,6.4336843,1.3547016,2.9756389,12.128413,1.8971713,2.7491462,9.894248,1.4444873,10.408713,4.7968826,3.0223126,5.0783296,3.4603217,4.10458,2.34558,10.513664,8.053031,3.4587007,2.5163493,4.467289,5.97645,2.673008,4.072668,4.0611687,2.3635058,1.1857427,9.228763,4.6897726,7.1133366,20.21402
layer_4,0.47690278,4.019864,2.8624241,1.1687045,8.235007,7.3733635,8.706516,3.6309695,7.7391076,11.7073765,5.6693206,4.3653293,16.716024,15.568374,4.1542635,3.6753032,0.08685577,14.553634,5.4199257,0.57783663,1.7462306,0.9763114,6.170804,7.80656,21.379047,2.9094033,4.6584744,10.358456,1.2215118,0.26167336,0.7172174,7.5720906
layer_5,1.0335326,2.259275,9.864997,16.863314,2.2871444,0.34319413,1.53238,1.0887967,0.12844262,0.20622902,0.058391728,1.068315,7.1677933,20.41594,10.658733,8.798543,11.4015665,12.938909,12.995986,8.675524,1.7281697,2.4468215,0.7633559,1.9751023,3.4436922,9.039344,5.6348352,3.5563006,10.520825,18.55567,4.7042336,4.5191054
layer_6,4.01207,18.332932,0.6580086,2.1924927,13.5604105,7.131691,7.0130424,7.6293015,19.576859,0.9337681,45.639755,18.224659,42.3503,14.062632,3.1906598,15.154374,19.021114,4.2082114,11.149432,11.151182,13.619337,8.299869,5.620433,6.2213993,1.7775965,15.710712,0.6482887,2.0341306,2.1554527,2.0707068,12.963421,0.39857513
layer_7,12.253969,10.457634,31.310957,1.1509826,19.517334,16.660675,4.430142,4.8718066,12.525428,16.916477,7.4959717,11.9088,17.583984,6.349093,2.5421631,4.6663895,7.13755,11.579725,8.91562,20.963058,10.885043,12.745749,2.5111632,3.1530306,1.128966,0.06593462,2.3007674,2.1338317,11.43564,10.116149,12.024647,4.815044
layer_8,2.379327,0.17724836,3.6947074,1.9633744,19.387451,21.464329,10.486488,7.4927683,1.9288008,1.6547663,3.3735435,0.4070035,6.8813825,12.495195,6.0449347,13.930943,15.58356,9.563859,11.776061,9.183139,7.61365,14.613791,29.564117,5.020353,7.119911,3.5622542,4.8535967,5.8765154,8.268817,18.788086,8.566027,6.084107
layer_9,14.86545,11.219482,10.639806,15.308048,4.818629,3.9072516,6.467473,1.2557622,16.5901,26.00456,21.527704,44.17036,2.4268703,3.3723745,2.9032822,7.135184,9.913076,14.247358,7.458907,15.183496,4.1714997,2.810936,5.8722897,9.457635,10.727084,2.0150843,4.921141,0.49882483,7.9063187,12.656121,9.955827,4.6031055
layer_10,9.670317,6.345527,0.06915853,0.9437557,1.9513028,0.5766411,0.6213491,0.87940294,2.697524,24.29179,7.122114,8.155,0.27988413,0.7800016,0.9905527,12.509192,25.51805,9.867458,3.8096051,11.930884,11.465725,11.284409,18.230148,9.1156,16.402325,14.680712,17.76387,5.1391463,2.602964,2.3426175,17.651728,0.21738967
layer_11,17.136646,11.140539,9.927105,12.735183,4.1604047,2.0289977,1.9698493,2.9207392,6.248434,12.347793,10.171168,8.421478,2.1966245,5.6030655,7.6428227,8.932782,34.593536,22.390984,10.154251,34.107952,5.9782367,5.7710447,8.455854,11.992747,9.952221,12.594866,14.41782,8.156626,0.27478743,2.0808933,1.7843872,26.95065
layer_12,19.691557,5.090252,10.576087,11.056034,9.360988,6.912271,8.083855,8.194417,8.484479,11.405982,6.063962,12.318719,3.2396457,9.795481,6.5066795,20.67511,7.6454887,27.67526,16.120424,25.944317,8.841107,5.4992323,3.6411338,23.549,17.339876,36.673214,15.138455,15.334128,16.477478,7.7894816,19.921204,12.541426
