,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,85.83634,11.3467865,19.623186,6.5507383,5.0825944,4.413744,5.6737905,13.638843,10.585397,8.400072,7.945925,52.052567,2.6768355,2.7138095,2.131751,33.252182,2.941514,32.435276,1.845557,5.398973,14.625172,11.021108,4.176226,60.866737,14.860239,9.273547,10.209078,9.387261,3.9764998,0.34443176,1.0163982,3.5365613e-06
layer_1,19.06777,15.110863,4.4379144,28.103973,29.400723,10.809234,12.16475,4.269654,7.813186,4.0485134,39.193604,7.845524,12.37332,1.2052103,2.2404244,3.0651305,9.61983,19.838902,3.333089,7.378868,5.8339086,36.520508,3.0899346,1.8217578,17.609022,0.9953938,2.9122372,2.0972486,46.12023,13.933753,19.94856,7.243534
layer_2,12.665507,5.518901,8.457585,3.8013,17.740349,15.210726,3.65939,16.809792,6.449381,5.746582,6.241726,12.303053,0.1927202,2.637896,1.4710829,0.76949584,5.444293,3.2363195,7.9413486,17.245779,0.21572146,0.008517277,0.145799,2.2401104,8.199454,0.107551694,1.4889371,3.689039,20.710308,3.8238876,29.607555,11.861977
layer_3,11.342247,3.7993677,26.847792,9.811538,3.5428348,4.548379,9.001661,5.809897,18.252035,6.3787627,15.161669,8.500276,9.842207,17.556866,4.5209312,18.466345,10.98597,5.77625,4.4403334,4.077604,7.5920835,20.176022,12.998023,5.1288705,27.868462,5.2842393,5.3132515,2.574567,33.820866,15.445854,14.176012,16.575138
layer_4,1.3148773,11.670111,7.9477687,2.655806,30.304335,15.752429,25.493113,21.481016,20.094673,20.481339,14.68464,6.980599,8.074535,18.307869,6.771268,13.405257,0.6948058,23.454275,9.55889,1.8111941,4.4510016,3.952843,14.880973,20.240726,23.492596,13.133054,8.78216,35.401955,3.502435,0.691992,1.2963634,16.782152
layer_5,5.840789,10.335318,21.929611,18.379704,17.258276,1.414799,11.532441,4.4476247,0.17473689,0.5032014,0.07506582,2.384081,13.159751,20.25283,8.824257,22.906832,28.44498,22.881344,23.719143,16.265583,6.3380256,6.9990864,3.5851383,8.998188,8.485975,20.20792,13.450436,11.856113,24.357996,29.55665,37.874264,13.935127
layer_6,18.704144,31.634655,2.0982497,5.628739,33.629128,12.548891,15.539868,26.812244,12.340173,8.637956,13.412039,24.706913,22.144094,50.140446,13.823227,38.015274,20.279276,11.544883,14.399792,30.422716,32.886497,16.901033,16.30367,18.80375,5.6927824,31.77417,3.023272,6.1997585,2.3177557,5.491269,39.288227,1.1749752
layer_7,18.69043,17.766928,52.13098,2.102348,32.468025,8.22447,14.981029,15.844161,33.90048,21.299782,40.697823,29.362785,51.852394,21.284552,10.705445,18.190716,22.944948,35.571854,33.165726,29.635805,29.442053,26.917305,8.644686,12.492078,6.538623,0.17445219,10.12759,10.953594,26.070597,20.332407,30.931194,35.284286
layer_8,8.841197,0.4047071,14.065608,7.867698,32.866108,35.059982,18.112507,28.94592,6.245622,4.4065847,8.832051,1.4259193,27.672853,25.721088,16.029312,36.28667,23.993097,15.63279,24.64545,36.992363,27.365826,40.176296,47.354713,9.396139,23.384844,13.677963,12.8402,15.250081,28.74873,20.19647,17.59606,21.473722
layer_9,23.798975,22.685726,28.277475,26.542734,11.268573,6.622846,17.75319,3.9729838,60.623505,85.84725,31.930426,28.644342,9.6138525,12.19721,12.248734,24.760979,26.664797,26.235905,16.246967,29.977999,15.359378,14.589529,28.348803,19.554102,31.233206,5.60583,13.915262,2.0321062,15.754301,31.55839,29.103304,11.053473
layer_10,10.786522,8.268817,0.21255356,1.6693395,6.690277,1.8324968,1.6969838,2.052664,13.574412,59.827568,15.846122,15.737872,0.7897916,3.0919933,2.4186435,34.15075,65.14528,18.779734,13.686867,30.36522,40.87057,22.742092,42.983383,23.248669,28.432205,22.16223,37.8741,11.985379,6.6355467,8.363361,45.473,0.41388083
layer_11,44.22536,26.088968,17.614637,23.88905,13.452018,3.934174,3.0580971,4.2659445,20.552485,41.918175,17.37063,29.347488,4.881205,17.468847,24.891396,28.938868,57.922997,71.37906,30.873848,60.012825,15.691975,16.151987,17.72878,23.632975,29.544346,33.855545,27.530287,33.196476,1.3230242,5.1426454,5.36597,52.551006
layer_12,42.402943,14.421807,26.756943,34.992252,26.17164,20.917723,19.737503,21.244297,23.969982,33.70356,16.63202,27.767546,2.5130591,24.667128,14.873207,48.48629,33.838734,55.046642,39.30672,18.394691,13.0151615,14.537136,9.69676,45.15239,43.29413,37.274273,56.502094,38.588894,38.521446,16.63989,31.202194,30.776417
layer_13,19.18919,20.463924,33.61424,19.685839,4.939148,4.941166,2.7898502,17.321985,17.773802,20.43417,18.215992,16.96482,15.973025,19.578262,26.492716,24.326542,18.086721,9.745358,13.0770235,17.612282,7.7754197,7.140418,45.49535,22.008644,61.960087,20.621824,3.3074174,2.9994025,18.066498,42.61054,16.412912,32.135036
layer_14,18.347012,13.791499,26.280392,15.057943,9.966785,14.093795,24.163025,22.957403,46.24528,46.341087,53.596188,61.886703,31.303915,21.799904,24.281443,19.512806,9.146997,0.6327874,3.0546327,0.49794012,4.5371313,23.143404,4.3140006,13.484042,23.569529,20.457922,16.438957,17.281027,14.614077,15.755252,7.223468,7.321205
layer_15,30.026535,0.25485402,1.1282023,2.1333516,42.874027,64.63327,48.452797,55.979057,44.707855,25.288961,26.094439,28.050611,56.49094,9.411662,28.043785,10.599075,8.311479,0.45495945,3.893975,11.825594,26.735525,20.17764,16.061419,33.60575,21.315887,22.40195,27.533113,35.081867,1.6322334,4.416394,0.21988842,43.36126
layer_16,1.422267,1.3809724,7.4645357,7.8436327,36.765503,10.007675,34.321033,21.051949,16.254946,9.06842,20.945206,7.314728,13.614454,54.867943,46.88177,33.269016,23.811975,47.241055,17.929302,11.409613,0.19477136,0.71950406,29.415924,0.09489732,19.359066,16.863379,8.687776,18.827642,32.484894,46.34991,6.1447806,38.625977
layer_17,7.733761,12.114811,4.924028,30.580088,34.154972,16.810444,20.896626,33.87635,3.1145608,5.7594156,12.750339,26.11014,15.636363,29.707634,23.666897,30.592966,2.747222,1.4638146,6.849504,19.809324,49.3337,5.604253,13.619137,7.0752244,2.9414537,3.0033886,6.806166,4.5689864,6.647264,4.9717917,65.27694,10.740591
layer_18,12.504818,2.0179276,5.9585295,1.2347859,0.44828156,11.71026,1.0647762,8.0581455,6.8407855,6.383101,30.572784,13.614404,13.24936,3.8968184,12.297693,15.560034,2.5523255,3.6319945,2.3093853,4.6588745,2.1753218,0.77266294,2.8658102,3.1847208,15.780327,57.270508,46.519257,33.83076,7.029968,31.402866,3.401586,3.9665952
layer_19,1.8037018,2.7152886,3.3726625,5.079462,2.264504,4.8610744,2.0233285,58.51355,34.069084,9.936512,30.57602,18.185942,0.33255503,1.772269,2.0255156,1.300135,5.245228,2.3223765,5.763389,4.540727,11.16646,8.582923,4.921739,8.802198,1.159332,5.4153485,3.758212,3.3431385,4.8008795,3.2318482,22.070665,4.611453
layer_20,11.444642,3.7356088,1.8118626,4.89078,2.9661517,3.0690207,5.769015,4.310774,19.354301,9.462461,5.284379,9.923799,8.06626,1.7765986,4.0255036,1.337,1.9241927,4.3802032,4.3576965,3.8518867,0.8486956,10.219318,24.114603,0.608738,1.4537723,2.0455327,2.737216,11.154273,66.002266,50.85235,8.497822,9.915442
layer_21,36.65537,6.146779,24.303669,17.06681,6.4269958,9.29538,22.138,12.357367,12.729553,20.487432,15.068438,4.2057495,9.431287,5.517484,15.340386,6.994569,2.5762646,3.9303155,3.1891239,30.38246,1.8717955,0.94447535,0.96398556,1.5590367,6.0539894,4.921366,14.157888,6.266944,1.1519071,1.168099,1.1434186,2.7639868
layer_22,2.5672877,1.8400471,2.5555747,10.171849,9.47993,9.285063,9.394831,24.896929,7.279565,22.05,12.386806,17.584736,1.5895698,1.4954071,2.5415955,1.2363896,14.411831,19.240597,14.758659,23.42305,2.0908208,2.439898,3.9825547,1.0450186,13.4593525,5.3638024,1.7029043,14.466233,2.350138,2.3808243,7.3352175,1.5177262
layer_23,5.3795033,3.8561835,3.6867185,3.030223,4.187982,2.2728782,2.0774047,5.2810693,13.754701,10.394772,2.6481986,4.873876,1.4813544,1.140967,2.0423584,14.294979,16.671207,47.48195,2.3998377,22.604681,3.4778924,8.478318,2.781113,6.5200496,4.301566,5.922135,2.3813705,6.2730618,61.56864,3.8519173,6.4412646,46.22463
layer_24,3.3932238,8.431766,8.977563,9.982864,1.2462459,1.106009,1.8110588,3.359154,1.518678,0.7129226,1.7359933,1.1531615,18.979912,35.805523,15.952672,21.724337,2.2495313,1.8961589,1.7621632,11.390147,1.8602035,9.449678,1.1041535,2.238809,1.2070807,1.0229049,1.5640635,2.1767776,55.68652,13.462873,6.132219,5.1462016
layer_25,1.8247697,17.967798,4.851079,1.601885,1.0541512,2.549003,1.0973201,1.4082484,7.249314,5.1061206,3.5096934,41.657955,1.0659097,1.0310405,1.1303588,1.3003144,6.6152363,9.696228,45.172173,14.067481,2.8871381,2.6957016,2.1247525,2.652808,5.8966913,3.977384,4.421866,5.968854,3.0547814,1.8245416,1.0824981,0.90659934
layer_26,4.5964155,10.051382,17.137226,6.59133,3.363639,7.950037,6.713719,2.6723528,3.1814291,1.8241538,17.784695,19.816454,1.5538892,1.7578306,1.2196704,2.7152922,3.8521156,6.9036827,4.205698,35.740948,6.1167574,55.782143,18.127857,43.867416,5.2772274,5.1298265,18.969007,17.668282,5.724396,2.5066948,15.898877,1.48711
layer_27,3.2615547,7.2541256,7.497648,2.941793,1.4962077,2.1741765,1.705893,1.8434817,28.250557,2.7919319,17.190405,17.768284,26.278337,10.863016,38.032917,17.41597,22.390945,5.0472083,3.2892003,3.0215738,1.4318563,4.162057,1.6360857,1.3816128,2.7702515,2.9172318,1.9617229,2.3313336,19.372637,1.5414097,7.6784916,3.6599445
layer_28,24.312893,3.7901793,1.5290037,10.290327,3.1871102,1.0655179,5.9798446,2.30602,14.621758,15.1824465,28.344402,8.576948,7.9319534,4.1383114,11.545104,6.1755996,3.1936185,3.8979607,27.521051,1.0313054,37.102085,25.254852,2.7508974,20.082766,2.2490785,7.363177,5.0116525,2.3683958,7.221382,19.478016,37.12283,47.943657
layer_29,3.2512748,3.7332451,3.0286126,2.734776,3.1838405,3.346746,3.013619,3.0356457,29.863897,6.025764,14.422785,16.798988,1.709628,1.4626944,1.7253284,1.1544776,4.364341,2.9958932,1.7904661,2.4926727,1.6992073,1.2980086,0.9489782,4.407264,1.032812,1.0799359,4.2307935,3.7613704,22.54167,2.8868418,9.46939,30.222399
layer_30,15.754163,38.834187,23.995823,1.0503268,3.89482,5.864031,36.47998,3.1560175,10.404611,22.535965,24.582287,3.0379646,5.0278797,11.781662,8.464991,4.8147497,14.223601,34.737015,44.426895,43.01578,4.560798,4.8866353,15.321719,13.572522,18.415972,12.4478035,14.171333,20.664854,10.864627,2.3773658,3.4920223,11.744042
layer_31,20.375008,9.677408,11.055283,8.5029545,6.2309394,1.4960288,9.081932,30.573433,5.0477276,4.094206,4.8063087,4.5115824,21.124504,8.743809,0.55174726,63.496986,0.5946188,0.97641605,2.6103258,1.334945,3.5648444,8.046047,26.464018,0.74670464,5.5831823,3.2883346,46.718056,2.8630784,33.29279,5.6397567,7.4539933,18.37472
