,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.592878,0.52745336,0.9387263,0.4877653,0.3144451,0.28364557,0.2587337,0.70505697,1.250503,1.2254341,0.692464,7.383219,0.2366566,0.21754432,0.24978718,2.925377,0.20924133,2.5462968,0.13685805,0.5035618,1.8138905,0.79172087,0.4077431,6.072811,0.48332396,0.7508212,0.6445415,0.7520886,0.2681959,0.0018117335,0.05011112,2.070499e-09
layer_1,0.9942649,0.5827964,0.5869578,1.4391026,0.39726657,0.2903645,0.29745242,0.67245257,1.8372521,0.46216226,3.4430346,0.891432,1.7688434,0.100852884,0.13950515,0.34724584,0.4664521,1.3036942,0.1486271,1.3314974,0.2700881,1.8888391,1.0743568,2.5173535,0.617603,0.0966794,0.10810471,0.12112877,5.021153,1.1393361,1.066711,1.0387625
layer_2,0.40393087,0.22947834,0.35788566,0.5312987,2.2459526,1.9583099,0.6304887,0.68444526,0.23326324,0.1856833,0.63772076,0.18837644,0.1949505,1.1812534,0.5791526,1.1633508,0.51914144,0.16949506,0.31849188,1.9164037,0.51217127,0.049836885,0.71960515,0.21629198,1.2707883,0.05345173,1.4139932,1.2125263,0.51554906,1.0162389,0.3145778,0.4572098
layer_3,2.113684,0.5162575,1.5297114,1.101943,0.19941048,0.27677602,0.40771973,0.529056,1.0329199,0.73683214,0.37244606,0.73349494,1.7198966,1.42255,0.55663234,1.2463607,0.65812707,0.28279746,0.092907205,0.22322494,0.96561974,1.6461608,1.5689034,0.55210423,1.2330551,0.6911943,0.54330766,0.7540648,1.9846846,2.5409088,2.4002738,2.0729158
layer_4,0.27529484,1.2690923,0.8390006,0.39540958,0.6201383,0.964764,2.4932852,1.024585,1.9247472,1.2258298,1.4614433,0.592192,0.2701479,1.317608,0.4319794,2.539595,2.50511,0.59387034,0.4764947,1.712901,0.46797505,0.32745975,1.188169,1.6040223,0.38770083,1.7566907,0.78646266,1.9643698,0.37214762,0.20670596,0.14648622,1.0308292
layer_5,0.98286057,2.1240551,0.5064999,0.887983,4.4844975,1.2203335,3.2068083,1.4886873,0.33506006,0.38302732,0.044854417,1.9765366,1.2770846,0.4483302,0.2330525,1.5981537,1.6784221,3.0451877,1.5250642,1.3995279,0.500963,0.8725246,3.0701334,0.6550083,1.1715667,1.7077801,1.2760481,1.7543688,2.4739819,1.0860679,2.343283,0.6119852
layer_6,1.1542232,1.6113045,0.2178753,0.5392071,1.5914996,1.2392519,2.290162,1.7032655,0.5104956,3.5036142,0.48740762,0.7456695,1.3542789,2.9877903,3.109939,2.1584458,0.6168143,0.92944694,0.64763725,1.3932272,3.308792,1.7880273,1.9499356,1.3989428,1.0089891,2.4812613,0.78058296,0.9981625,1.311395,1.5049824,0.73070985,0.4876424
layer_7,0.88529855,1.9570564,2.8020077,1.278085,3.0258842,0.21681629,2.2037272,2.5764656,4.6107593,4.0616665,5.529319,2.6846461,2.243294,2.7697864,1.40618,4.1746435,2.9096582,2.3638172,3.597833,1.4967303,1.9142762,2.6068463,1.0328594,2.3470776,2.7891097,0.47155464,3.9717693,7.562488,2.5780673,3.0759213,2.4455903,2.6098874
layer_8,2.965947,1.2297494,3.3041902,1.7190489,1.6493187,2.0354164,1.6287857,2.9119375,3.5540364,1.7467759,1.5483109,2.4660838,4.1131954,1.7654468,3.0496004,3.0986552,2.0828037,1.9136727,1.9790949,3.3187423,2.5975673,3.4147491,0.88451177,0.8797533,1.5354216,2.1659687,1.628212,1.6579477,2.5063655,3.652178,3.1385348,3.4171128
layer_9,2.809202,3.0446346,2.8335993,2.5609078,1.0808953,0.9047274,1.7509571,0.5634594,4.816268,3.6794047,1.4218944,1.0411017,1.383446,2.2377338,1.6417499,2.6099308,1.8549305,3.249748,1.5258434,3.4514637,1.58132,1.9538949,2.117082,2.7835915,2.7427433,1.7771825,1.0133089,0.35462993,1.9727976,2.2667015,2.8829432,1.940185
layer_10,0.980985,2.7536135,1.3855963,1.5467734,0.5732544,0.30211625,0.32768854,0.36953026,2.2756605,2.4071648,1.5846767,0.66564685,0.16419038,0.64174724,2.5108998,3.007793,1.8579218,2.7314603,2.757885,4.7785425,2.4891007,2.4337497,2.1176775,2.85183,3.3857677,2.2582326,2.2281914,1.8772159,1.8182075,2.3955698,4.1086526,0.09818878
layer_11,2.457866,3.0520818,2.129999,2.89716,3.8227997,1.0289606,1.7611132,1.6038681,3.9448926,3.6563244,1.2064419,3.9112875,1.0210049,2.687053,3.2354798,2.8261328,1.0867075,4.3659167,3.842089,3.2060642,2.152228,1.3469585,2.230477,2.2682672,3.868841,3.648675,4.132674,3.7554855,0.2781175,0.5043939,0.6185369,1.5931967
layer_12,2.3583236,2.386531,2.5253472,3.7026603,2.9148977,2.6126144,2.327799,2.6019673,2.5731676,2.9758976,2.364567,2.9298546,0.1576812,1.8594778,1.719246,4.320546,4.557105,1.0723011,2.3701572,0.60081774,1.3416579,2.3035192,1.030613,3.0347772,3.5153162,3.1866338,3.1595197,3.0789814,2.1170173,3.189438,1.5103531,3.2088518
layer_13,3.1092408,2.786043,3.755819,3.2995887,1.1324219,1.195457,0.5576071,2.6065712,2.7617223,3.6267965,3.0455222,3.2914996,3.0960958,3.2839782,3.3297763,3.5482938,3.317673,1.6214881,3.712713,3.4419906,1.8829685,2.1140792,3.0854607,2.142284,2.6631575,1.9138567,0.4206933,0.59582657,1.5870055,2.0503664,2.164668,2.5654979
layer_14,2.5345252,2.3773544,3.4796245,2.8488598,2.013706,2.60703,2.6118152,3.071933,1.3369571,2.8947897,4.339104,1.6460818,2.4121292,3.4006412,2.320042,2.4778981,2.1819377,1.6568323,2.6458976,2.0243552,0.8242366,2.7709901,1.3664985,2.9972785,3.520569,2.243209,0.7879598,2.176043,1.8007276,1.8496538,1.561871,1.7309935
