,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.33304247,0.35190785,0.30070373,0.3295347,0.4151794,0.45842895,0.55218095,0.55099034,0.5234104,0.5978876,0.5444299,0.6114641,0.62205005,0.5559501,0.5330592,0.5685978
layer_1,0.3304167,0.2824081,0.3429272,0.32990748,0.4446538,0.5659696,0.59917766,0.6121265,0.51068115,0.58642566,0.64157104,0.6095026,0.5544314,0.57221615,0.52052623,0.5433083
layer_2,0.2788409,0.3064145,0.43726978,0.41529745,0.6081073,0.4900651,0.6210711,0.729982,0.53623664,0.5851224,0.5659985,0.61392075,0.6085358,0.5407257,0.49099174,0.5110975
layer_3,0.26141784,0.40307817,0.4502276,0.42592323,0.55650705,0.66612774,0.5344148,0.63253146,0.59167844,0.4801484,0.5410861,0.50026196,0.4899246,0.5391043,0.5228799,0.4748125
layer_4,0.18558073,0.43414488,0.610093,0.6268326,0.77215767,0.6480979,0.8256732,0.64902335,0.56779206,0.5724867,0.6922833,0.49806666,0.4993636,0.54610705,0.5569745,0.5381388
layer_5,0.33471406,0.33229545,0.6546506,0.6454388,0.7080977,0.76130563,0.6296952,0.61741775,0.5991928,0.6350691,0.6152568,0.603655,0.6072946,0.6146978,0.60740715,0.65366966
layer_6,0.60368115,0.49795595,0.7576835,0.81656563,0.762002,0.695319,0.7530304,0.59675586,0.62670624,0.60520566,0.60727865,0.613116,0.6206629,0.6026672,0.60721326,0.6203369
layer_7,0.18507688,0.3751042,0.70817137,0.59816176,0.75220096,0.9391432,0.7932702,0.6790827,0.7380684,0.69425756,0.6371592,0.6591396,0.6215574,0.6074366,0.60740715,0.608531
layer_8,0.18622775,0.4742287,0.62345487,0.94540465,0.734845,0.75768226,0.5805668,0.6203169,0.6602712,0.60734016,0.61284786,0.62081563,0.60740715,0.60857236,0.60734737,0.6109886
layer_9,0.20629553,0.57722646,0.74677694,0.8577213,0.7321571,0.6836923,0.7208524,0.6174545,0.6218235,0.5990276,0.60740715,0.60577804,0.61950004,0.61878246,0.6073816,0.6074107
layer_10,0.7778892,0.69137436,0.58562046,0.83108777,0.6898108,0.6491739,0.7180839,0.62422067,0.6089179,0.6117017,0.61326087,0.62269413,0.60689807,0.6072642,0.6067473,0.608473
layer_11,0.540794,0.67443025,0.8223307,0.74070317,0.61648643,0.70784646,0.61157376,0.5736989,0.6082745,0.6066654,0.6060361,0.60760367,0.60740715,0.6070474,0.60262614,0.60727143
layer_12,0.471075,0.6779864,0.836304,0.74726564,0.59543145,0.64426756,0.67498,0.6398958,0.60204625,0.61846966,0.6074958,0.6139115,0.60740715,0.60740715,0.60736895,0.6073386
layer_13,0.57718986,0.6578551,0.6809938,0.7107962,0.6546626,0.6300652,0.5894711,0.62121797,0.5766226,0.60929626,0.58105624,0.6090717,0.6073991,0.6090518,0.6072854,0.60740715
layer_14,0.4400378,0.8606586,0.66067517,0.7083035,0.64817125,0.6688505,0.5917644,0.6027014,0.6869478,0.6191297,0.60743076,0.6073299,0.59427285,0.60572654,0.60735524,0.60719216
layer_15,0.4956471,0.9407757,0.7598394,0.69218564,0.60541373,0.6097223,0.71194917,0.6040107,0.6081964,0.60854197,0.6194384,0.61250514,0.6060512,0.5833086,0.60740715,0.61028767
layer_16,0.21196853,0.5993295,0.6155006,0.68047726,0.63404894,0.72845787,0.60658324,0.60113764,0.59108776,0.6056488,0.6073098,0.60741645,0.6073866,0.6145719,0.60740715,0.6089673
layer_17,0.33932388,0.49029943,0.740045,0.7705622,0.695094,0.61559874,0.66419333,0.6749538,0.6090636,0.6091827,0.61683434,0.59679693,0.6068768,0.5993106,0.60740715,0.6065687
layer_18,1.0,0.59444,0.7394564,0.6418563,0.6902019,0.6611152,0.6156234,0.6227335,0.6054369,0.6104156,0.60896975,0.6116333,0.6072159,0.607269,0.6140858,0.60740715
layer_19,0.5630402,0.81924576,0.72308207,0.7019957,0.6113041,0.7753047,0.76348776,0.6175197,0.6252183,0.6112774,0.60109717,0.6144396,0.6085837,0.60740715,0.6089552,0.62785107
layer_20,0.30919755,0.40726778,0.7768781,0.61966324,0.6087447,0.6744843,0.6182837,0.67670935,0.61213505,0.6072849,0.6512335,0.607264,0.6228068,0.62745094,0.60740715,0.6074348
layer_21,0.4821268,0.284708,0.820696,0.7894568,0.6457522,0.6651874,0.73433375,0.62061036,0.68349016,0.6152368,0.6140401,0.6033122,0.61118364,0.60483456,0.64545095,0.6797866
layer_22,0.36698055,0.5334049,0.52559334,0.66327184,0.6993495,0.80744153,0.7804686,0.5735126,0.6218032,0.61667,0.5960329,0.6133194,0.5488081,0.6060887,0.61190504,0.70557326
layer_23,0.4638729,0.51312995,0.4821319,0.5547349,0.62612647,0.6263817,0.6059115,0.73374295,0.5664064,0.59321135,0.6418847,0.6392787,0.64336145,0.62345713,0.6281239,0.60232955
