,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.08695652,0.0,0.0,0.0,0.0,0.04347826,0.08695652,0.04347826,0.08695652,0.0,0.04347826
1,0.0,0.0,0.0,0.0,0.0,0.04347826,0.04347826,0.04347826,0.04347826,0.04347826,0.04347826,0.0
2,0.0,0.13043478,0.0,0.0,0.0,0.0,0.0,0.04347826,0.08695652,0.0,0.0,0.04347826
3,0.0,0.04347826,0.0,0.13043478,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.13043478,0.0
4,0.08695652,0.0,0.04347826,0.13043478,0.08695652,0.08695652,0.13043478,0.13043478,0.04347826,0.04347826,0.0,0.0
5,0.0,0.0,0.0,0.26086956,0.04347826,0.0,0.3043478,0.0,0.04347826,0.04347826,0.0,0.08695652
6,0.0,0.04347826,0.0,0.13043478,0.04347826,0.13043478,0.0,0.04347826,0.04347826,0.0,0.4347826,0.04347826
7,0.0,0.04347826,0.04347826,0.13043478,0.0,0.08695652,0.17391305,0.0,0.0,0.5217391,0.0,0.0
8,0.04347826,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.04347826,0.08695652,0.17391305
9,0.0,0.0,0.0,0.3043478,0.0,0.04347826,0.04347826,0.17391305,0.04347826,0.08695652,0.04347826,0.04347826
10,0.08695652,0.08695652,0.04347826,0.04347826,0.08695652,0.0,0.04347826,0.0,0.04347826,0.0,0.04347826,0.17391305
11,0.0,0.08695652,0.04347826,0.0,0.0,0.04347826,0.0,0.04347826,0.04347826,0.0,0.0,0.04347826
