,0,1,2,3,4,5,6,7,8,9,10,11
0,0.044513457,0.096273296,0.019668737,0.022774328,0.042443063,0.070393376,0.0124223605,0.16356108,0.73084885,0.03726708,0.5838509,0.1563147
1,0.019668737,0.070393376,0.061076604,0.030020704,0.0124223605,0.436853,0.50207037,0.023809524,0.06728779,0.039337475,0.17391305,0.0051759835
2,0.0062111802,0.06832298,0.062111802,0.051759835,0.0942029,0.062111802,0.0010351967,0.038302276,0.04761905,0.0010351967,0.10351967,0.442029
3,0.0020703934,0.039337475,0.06004141,0.44616976,0.07763975,0.0,0.08281574,0.0020703934,0.111801244,0.14906833,0.29089028,0.0051759835
4,0.084886126,0.10455486,0.051759835,0.0051759835,0.06625259,0.47826087,0.027950311,0.020703934,0.1594203,0.050724637,0.007246377,0.017598344
5,0.28985506,0.020703934,0.014492754,0.0062111802,0.05279503,0.027950311,0.00931677,0.06625259,0.17287785,0.063147,0.0124223605,0.096273296
6,0.03416149,0.03416149,0.0062111802,0.022774328,0.033126295,0.07971015,0.061076604,0.099378884,0.07556936,0.004140787,0.010351967,0.015527951
7,0.019668737,0.072463766,0.056935817,0.004140787,0.022774328,0.05900621,0.042443063,0.0020703934,0.03726708,0.0051759835,0.23913044,0.0062111802
8,0.072463766,0.02173913,0.08799172,0.055900622,0.015527951,0.13354038,0.007246377,0.16356108,0.050724637,0.0931677,0.12008282,0.04347826
9,0.028985508,0.055900622,0.017598344,0.0051759835,0.09006211,0.100414075,0.04140787,0.12111801,0.013457557,0.022774328,0.06935818,0.04037267
10,0.0062111802,0.016563147,0.016563147,0.04037267,0.010351967,0.033126295,0.016563147,0.030020704,0.048654243,0.008281574,0.03726708,0.08695652
11,0.10869565,0.031055901,0.019668737,0.007246377,0.06625259,0.08178054,0.008281574,0.071428575,0.019668737,0.084886126,0.015527951,0.10766046
