,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.89865255,0.8980698,0.9475104,0.95624125,0.8980698,0.8980698,0.8980698,0.898821,0.8980698,0.8980698,0.6567213,0.8862871,0.8980698,0.8980698,0.88115805,0.89850926,0.5314197,0.8980698,0.92514974,0.5261879,0.8980698,0.8980698,0.8980414,0.8980698,0.8864534,0.89805007,0.86024654,0.8929777,0.8980323,0.94129425,0.6905473,0.06276184
layer_1,0.9965633,0.8980698,0.89911103,0.89805126,0.8980698,0.8980698,0.8979977,0.89893883,0.9193655,0.89751256,0.899894,0.92256886,0.931671,0.9352414,0.9014598,0.8980698,0.99548966,0.90258723,0.9001891,0.91043025,0.95063347,0.92761785,0.8980698,0.9025506,0.8980698,0.8980698,0.89818275,0.9099027,0.8981213,0.8980698,0.901577,0.9006166
layer_2,0.8983189,0.8984494,0.8981095,0.89792025,0.8981247,0.8981272,0.8980698,0.8980698,0.9090778,0.8980797,0.8990645,0.8990627,0.8980698,0.8980698,0.89798695,0.8980698,0.8983618,0.91137606,0.8980698,0.8980698,0.8980698,0.8967878,0.9008861,0.8980698,0.89943695,0.8987911,0.89869976,0.8981884,0.8980698,0.903828,0.9126884,0.89732385
layer_3,0.8980698,0.8990151,0.8980698,0.8980698,0.8984044,0.8989669,0.92054224,0.9080731,0.93748623,0.8980846,0.8980698,0.9067349,0.9052414,0.8984742,0.9038702,0.90246254,0.8980698,0.8980907,0.8989293,0.89789814,0.8980698,0.9030782,0.8990829,0.8980698,0.9046106,0.92922676,0.90114754,0.9065609,0.90108836,0.89838475,0.90803736,0.9326332
layer_4,0.89854115,0.89891636,0.8981095,0.8980698,0.9051194,0.90983474,0.89976734,0.89948565,0.89810777,0.8981285,0.8921469,0.8989209,0.8975338,0.8980698,0.89902854,0.8976164,0.9016952,0.9040546,0.8991171,0.8986226,0.8980698,0.89698017,0.8980698,0.8980698,0.8980699,0.8980698,0.8980698,0.8980698,0.9010383,0.89795005,0.91262114,0.8980698
layer_5,0.91419286,0.93831676,0.9121963,0.9010549,0.89827627,0.903099,0.90931255,0.9347085,0.9039815,0.88477176,0.8978875,0.8980339,0.90050256,0.92990804,0.89845705,0.9194421,0.89921653,0.90079945,0.9059152,0.8994527,0.9094289,0.9046567,0.9050276,0.8986748,0.90107507,0.90113455,0.8990206,0.8978164,0.8973114,0.8981461,0.8980698,0.8991033
layer_6,0.8980698,0.90170926,0.89671385,0.8980321,0.9009508,0.9075745,0.9458107,0.92221016,0.91567755,0.8975627,0.8997833,0.8981563,0.92254454,0.9263215,0.9051663,0.91507035,0.898338,0.89817435,0.8858618,0.8982963,0.9008421,0.9052706,0.8980698,0.90403396,0.89846545,0.8980698,0.8979415,0.8981132,0.90558225,0.9037532,0.9001113,0.9117265
layer_7,0.9195323,0.9099621,0.8994907,0.90098166,0.8986729,0.9040622,0.902455,0.90751404,0.9117881,0.90711826,0.90656805,0.9156236,0.8992517,0.8994295,0.9017077,0.9016356,0.8980698,0.8980927,0.8916341,0.8935439,0.90003794,0.8977069,0.8980698,0.8969188,0.9024953,0.9029699,0.8992427,0.8997252,0.8980698,0.8991918,0.8980698,0.9062472
layer_8,0.9005918,0.9084434,0.90205294,0.9023664,0.90121126,0.89806706,0.9047637,0.89803374,0.90816104,0.9081276,0.9209519,0.8983164,0.9117561,0.89990395,0.8981204,0.9044214,0.90117306,0.899165,0.898354,0.89805573,0.9137863,0.9055538,0.8988683,0.90053487,0.8987913,0.9031653,0.8926901,0.9002807,0.94699746,0.917339,0.90126854,0.98913234
layer_9,0.88423955,0.89357156,0.8979558,0.898281,0.90066713,0.9018897,0.8983086,0.9010133,0.89948565,0.8973464,0.89807,0.89710814,0.91114825,0.8973102,0.8982403,0.8988175,0.8995437,0.8988476,0.8994654,0.90650225,0.89755154,0.89968807,0.89808244,0.9005711,0.9091579,0.897353,0.8980657,0.89797133,0.9016309,0.90529746,0.9372558,0.92427164
layer_10,0.9000245,0.903941,0.89298767,0.8938464,0.90757483,0.9145079,0.8985817,0.89221466,0.8992957,0.89796257,0.90143263,0.8978032,0.9397233,0.9443743,0.94477206,0.9817108,0.92552495,0.89991516,0.89772105,0.874738,0.90082043,0.89891595,0.9020916,0.8996759,0.90292525,0.9000192,0.8954756,0.89784646,0.92244923,0.914053,0.9021981,0.904487
layer_11,0.9031086,0.89827037,0.89822674,0.89713055,0.8978668,0.8996543,0.89793086,0.9043372,0.8980698,0.8995706,0.90017384,0.9132,0.8988959,0.9000376,0.8970863,0.9007056,0.8990397,0.08832181,0.90114015,0.8984202,0.8984074,0.8980285,0.90108657,0.89805746,0.91681546,0.9011377,0.8969045,0.9087983,0.9191834,0.912309,0.8993595,0.91447675
layer_12,0.9088061,0.9374753,0.93770677,0.93477744,0.8994619,0.8980698,0.8971503,0.89490753,0.89799684,0.8942232,0.8980698,0.8980698,0.898074,0.9186138,0.8976175,0.90332144,0.9022041,0.90745306,0.8996874,0.91186154,0.8982607,0.8970938,0.8993349,0.8985172,0.9015922,0.8988663,0.90259373,0.8997071,0.8980698,0.8985082,0.9020462,0.93634605
