,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14,15,19,18,13,10,9,11,9,8,9,8,12,12,9,10
layer_1,19,20,18,17,13,14,9,6,9,10,11,11,11,11,13,9
layer_2,21,19,14,14,8,10,13,7,11,11,10,9,13,9,10,8
layer_3,18,19,11,16,8,7,13,6,10,12,12,9,11,6,10,7
layer_4,20,14,18,16,7,9,10,6,7,8,8,10,10,9,9,12
layer_5,15,15,17,13,8,9,7,6,6,7,6,6,6,6,6,6
layer_6,8,15,17,13,8,6,7,6,6,6,6,6,6,6,6,6
layer_7,20,12,17,9,13,17,8,7,8,6,6,7,6,6,6,6
layer_8,20,13,12,14,12,8,6,6,7,6,6,6,6,6,6,6
layer_9,16,15,9,9,6,6,7,6,6,6,6,6,6,6,6,6
layer_10,13,16,14,9,14,6,8,6,6,6,6,6,6,6,6,6
layer_11,21,10,10,7,7,6,6,6,6,6,6,6,6,6,6,6
layer_12,15,17,7,7,6,6,6,7,6,6,6,6,6,6,6,6
layer_13,17,16,6,11,6,6,6,6,6,6,6,6,6,6,6,6
layer_14,14,13,8,6,6,8,7,6,7,6,6,6,6,6,6,6
layer_15,19,17,10,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_16,17,13,6,7,6,9,6,6,6,6,6,6,6,6,6,6
layer_17,17,14,14,12,8,8,6,10,6,6,6,6,6,6,6,6
layer_18,15,16,8,6,7,6,6,6,6,6,6,6,6,6,6,6
layer_19,18,19,17,10,6,14,9,6,6,6,6,6,6,6,6,6
layer_20,18,17,12,6,13,13,7,11,7,6,6,6,6,6,6,6
layer_21,17,20,12,11,6,7,6,6,10,7,6,6,6,6,9,6
layer_22,18,15,13,6,18,9,9,13,6,6,6,6,11,6,6,6
layer_23,14,15,15,14,10,13,10,10,8,10,6,6,6,6,6,6
