,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.30710793,0.18978873,0.42911613,0.23328619,0.26687545,0.196416,0.28170237,0.29895422,0.44100618,0.24905889,0.21325648,0.78357255
layer_1,0.08559231,0.3574486,0.059488326,0.004303857,0.03265218,0.1193905,0.028283775,0.099711865,0.0036156,0.0013940784,0.04844198,0.07880886
layer_2,0.68801516,0.06404785,0.0013376815,0.0006491507,0.08844312,0.0135132065,0.08654653,0.059472837,0.024111727,0.6701204,0.082705654,0.107384264
layer_3,0.03180973,0.01720503,0.019549195,0.64510965,0.14389208,0.6334609,0.00048121627,0.001191851,0.041400906,0.5840242,0.15800911,0.3827595
layer_4,0.053733226,0.057905585,0.0,0.008817067,0.042789403,0.6033572,0.024773436,0.018186048,0.009299877,0.009384078,0.02682395,0.26461968
layer_5,0.7218595,0.0036234234,0.0053054383,0.008594891,0.0021385152,0.0002972063,0.002145779,0.0015625332,0.018907923,0.7222462,0.35881913,0.0013576483
layer_6,0.00168991,0.011384602,0.008762967,0.0027883572,0.05833379,0.019221246,0.16399352,0.0006194232,0.0,0.8213882,0.005623984,0.69437146
layer_7,0.11533202,0.032303084,0.40502495,0.0,0.7985846,0.22125058,0.0015003826,0.0035159483,0.049733818,0.45990172,1.0,0.021549217
layer_8,0.0019069386,0.00026938732,0.05293364,0.0020990348,0.017736467,0.19003646,0.022616472,0.024642404,0.0012584988,0.16253185,0.030732788,0.007181223
layer_9,0.0052975407,0.003428622,0.019129235,0.007498975,0.0025250888,0.032645997,0.00441469,0.14268109,0.06290089,0.034224942,0.00502113,0.00049268216
layer_10,0.039256338,0.0037352876,0.21797696,0.00537362,0.0059024333,0.0035454722,0.0059550996,0.004012915,0.010209902,0.004809427,0.04642351,0.0181298
layer_11,0.0024683098,0.0070574423,0.081161454,0.0026928326,0.0050303973,0.054779653,0.0025868195,0.007670686,0.2695193,0.0827163,0.0038344914,0.0044341115
