,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,112.0,4.0,4.0,14.0,4.0,0.0,0.0,76.0,7.0,16.0,8.0,0.0
layer_1,13.0,10.0,0.0,39.0,26.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,0.0,4.0
layer_3,0.0,0.0,2.0,0.0,92.0,0.0,3.0,0.0,0.0,0.0,3.0,109.0
layer_4,0.0,205.0,0.0,2.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0
layer_5,13.0,57.0,0.0,2.0,69.0,6.0,0.0,44.0,0.0,3.0,0.0,0.0
layer_6,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,38.0,100.0,167.0
layer_7,27.0,2.0,205.0,136.0,10.0,0.0,14.0,0.0,7.0,0.0,16.0,92.0
layer_8,37.0,34.0,0.0,108.0,76.0,125.0,53.0,153.0,211.0,0.0,46.0,12.0
layer_9,0.0,31.0,3.0,3.0,4.0,20.0,8.0,4.0,6.0,0.0,0.0,12.0
layer_10,1.0,19.0,89.0,5.0,5.0,77.0,5.0,7.0,0.0,1.0,57.0,55.0
layer_11,2.0,0.0,0.0,11.0,60.0,74.0,27.0,89.0,82.0,23.0,3.0,4.0
