,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,428.0,10.0,83.0,30.0,9.0,0.0,1.0,315.0,63.0,39.0,77.0,12.0
layer_1,27.0,56.0,0.0,105.0,29.0,1.0,7.0,38.0,0.0,90.0,0.0,0.0
layer_2,1.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,114.0,1.0,14.0
layer_3,0.0,0.0,26.0,0.0,125.0,0.0,7.0,0.0,0.0,0.0,37.0,235.0
layer_4,0.0,919.0,0.0,7.0,0.0,0.0,67.0,0.0,0.0,3.0,0.0,0.0
layer_5,133.0,11.0,2.0,9.0,128.0,14.0,2.0,338.0,1.0,10.0,0.0,0.0
layer_6,0.0,4.0,33.0,99.0,0.0,0.0,6.0,0.0,13.0,24.0,441.0,508.0
layer_7,12.0,108.0,840.0,469.0,27.0,4.0,23.0,0.0,47.0,0.0,37.0,347.0
layer_8,116.0,10.0,47.0,384.0,56.0,70.0,278.0,462.0,818.0,0.0,60.0,35.0
layer_9,0.0,168.0,82.0,23.0,3.0,56.0,21.0,17.0,59.0,8.0,0.0,27.0
layer_10,22.0,16.0,83.0,9.0,17.0,523.0,16.0,43.0,3.0,27.0,61.0,62.0
layer_11,24.0,7.0,0.0,58.0,271.0,373.0,22.0,148.0,190.0,129.0,63.0,102.0
