,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,2,0,0,0,0,0,0,162,0,0,0,0,0,53,0,94,52,0,0,0,0,0,0,115,0,0,6,35,194
layer_1,50,0,0,0,0,0,0,0,10,0,0,0,1,82,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0
layer_2,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,4,0
layer_3,0,0,0,0,0,0,0,1,33,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,58,0,1,1,0,0,1
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0
layer_5,0,59,20,1,0,0,0,1,0,0,0,0,0,31,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,0,0,0,0,0,0,5,0,0,0,0,1,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
layer_7,21,0,0,0,0,0,0,2,6,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0
layer_8,0,0,1,0,0,0,2,0,1,13,0,0,1,3,0,0,0,0,0,0,1,4,0,14,0,0,0,0,12,1,0,13
layer_9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,38
layer_10,0,1,0,0,0,1,0,4,0,0,0,0,30,9,13,32,1,0,0,46,0,0,2,0,1,0,0,0,16,1,0,18
layer_11,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,171,1,0,2,10,0,1,5,0,0,0,0,8,0,0
layer_12,135,3,7,9,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,4,0,0,0,0,4,15,0,0,0,0,0,9
layer_13,2,31,53,0,58,0,1,0,4,10,0,1,1,76,0,38,2,1,5,0,0,1,24,0,1,6,8,1,0,2,35,37
layer_14,0,1,0,0,0,0,0,0,1,4,0,0,0,110,1,2,15,0,0,0,9,5,0,1,0,0,3,1,0,0,0,0
layer_15,40,1,1,5,0,0,4,0,9,2,2,0,0,1,0,3,2,0,0,10,0,0,1,0,0,0,0,0,5,1,1,4
layer_16,9,0,6,0,0,2,10,3,1,10,6,0,0,0,0,0,0,0,3,0,0,1,0,82,0,0,4,1,0,0,5,4
layer_17,0,0,0,0,20,50,53,2,0,0,5,89,1,1,18,1,46,5,96,6,60,6,94,8,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,1,115,2,75,11,0,16,0,0,0,0,1,20,10,3,8,0,0,0,0,0,14,1,0,0,0,0,7
layer_19,4,80,0,1,0,8,0,1,0,0,0,0,3,12,0,0,0,0,0,0,0,3,3,0,39,1,0,0,1,0,6,10
layer_20,0,1,1,0,0,2,0,1,0,0,0,1,2,0,0,77,35,0,0,0,0,42,0,0,0,1,6,16,0,0,0,0
layer_21,0,0,0,1,0,4,0,0,1,0,0,0,25,0,0,30,0,0,0,0,9,0,0,1,0,0,0,2,2,0,103,5
layer_22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,0,40,0,15,54,0,3,0,1,0,0,0,0
layer_23,0,10,4,1,0,28,4,6,0,0,0,0,0,0,0,0,6,2,4,15,1,2,6,8,41,1,37,91,0,0,1,1
layer_24,3,130,5,13,2,0,0,0,13,1,4,0,0,5,10,1,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0
layer_25,1,0,0,46,0,0,1,2,0,27,0,0,4,0,1,12,0,0,0,0,0,0,0,10,1,0,2,0,0,0,0,0
layer_26,0,1,1,0,0,0,0,0,8,0,4,2,2,0,0,34,0,0,0,0,5,37,3,36,0,7,15,2,0,15,1,4
layer_27,0,9,0,1,0,1,7,0,0,4,0,4,0,62,0,22,0,24,2,3,3,0,0,21,0,6,2,0,56,0,0,0
layer_28,0,0,0,0,79,2,24,1,23,2,27,3,3,26,63,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,15,1
layer_29,0,0,8,0,26,0,11,0,0,0,0,0,25,7,0,0,2,2,0,0,2,0,0,0,0,12,2,0,57,4,1,3
layer_30,0,0,0,0,0,0,0,0,0,32,0,0,91,1,1,1,14,2,8,7,0,5,1,17,0,0,0,0,0,12,0,1
layer_31,15,181,3,2,0,0,0,2,36,37,0,16,1,23,0,0,0,0,0,0,3,0,16,0,67,26,6,3,0,0,0,0
