,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.121891394,0.27840298,0.018947193,0.0,0.0009552231,0.016885167,0.0034531117,0.11071206,0.02076881,0.0004318887,0.0,0.0,0.0110190855,0.0084979525,0.00043964293,0.8864508,0.0,0.2812893,0.009599078,0.3965692,0.0034851748,0.0831018,0.0,0.0
layer_1,0.0,0.00045776294,0.0,0.0,0.0,0.0,0.0,0.0,0.097632356,0.6059938,0.0030493357,0.0,0.0009422068,0.0,0.00625523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013378548,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081318803,0.0,0.0012238314,0.0004255286,0.001320841,0.0,0.0,0.0
layer_3,0.0,0.0,0.007652075,0.0025584144,0.0,0.0,0.0,0.0022826842,0.0,0.0004221291,0.0,0.00087707845,0.0,0.0,0.0,0.0,0.0,0.0,0.0003828303,0.00045361824,0.0,0.005473706,0.0,0.015491632
layer_4,0.0,0.0,0.0,0.25098374,0.0,0.10493721,0.00043055753,0.0032533447,0.0,0.0,0.0,0.04609984,0.0,0.0072138836,0.008306,0.0,0.0,0.0028270106,0.013983772,0.011343728,0.0,0.0,0.0,0.026581146
layer_5,0.0,0.010129013,0.004396935,0.0020898387,0.0012975796,0.0,0.00042076202,0.0,0.012367699,0.006582026,0.082720906,0.009071132,0.15301368,0.016693264,0.0,0.00042986652,0.05448111,0.00041522636,0.0,0.0,0.0,0.0016935491,0.0013145236,0.43059716
layer_6,0.045741256,0.0,0.0,0.0,0.00043050278,0.19440362,0.18759905,0.26582506,0.17434146,0.10554089,0.0,0.06184845,0.07323071,0.0017383633,0.017869808,0.08753076,0.0,0.053871457,0.0,0.0,0.032246985,0.009466861,0.24086356,0.27125508
layer_7,0.009737683,0.7859948,0.00041522636,0.0020993017,0.0,0.0034489182,0.03177905,0.024048308,0.6635471,0.15435053,0.055787686,0.003507355,0.0012977241,0.18621154,0.059996635,0.0,0.008401611,0.0,0.11989129,0.009425084,0.072737634,0.29403982,0.22827141,0.045831013
layer_8,0.0046212845,0.0025144748,0.0063537625,0.022459542,0.032828357,0.10656674,0.0008482803,0.0,0.005388432,0.0012282177,0.011777987,0.18697816,0.059176065,0.048537623,0.15064031,0.29272217,0.011001109,0.0,0.14950295,0.012928092,0.00086354825,0.025176087,0.13706866,0.005581813
layer_9,0.020586172,0.2901135,0.03192389,0.0,0.0,0.0,0.49405056,0.3571853,0.18719362,0.0,0.0037833364,0.0,0.0064236736,0.0,0.036424153,0.0,0.0012930105,0.00042910507,0.039651323,0.00039728513,0.13582462,0.0,0.002589964,0.013616067
