,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0581992,0.102918476,6.756876,1.5799448,1.1329769,0.34437627,0.42928174,1.9231677,1.426934,1.123002,5.9533267,0.8455755
layer_1,1.7384149,0.9089417,1.0412841,0.100920506,0.4245422,3.566339,0.06806901,0.8237587,0.4931363,10.16181,0.72716576,0.38856715
layer_2,0.7018917,0.5344555,5.121084,4.275977,0.2288547,0.28741884,2.286649,0.22151986,0.40293232,0.50096637,1.162353,0.56463784
layer_3,3.1990461,0.08093691,0.34119973,0.14977929,0.19142446,0.63644105,0.6120998,1.0373762,1.3839065,2.933414,0.5998397,0.8126614
layer_4,2.9264214,6.521578,0.5405802,2.5774562,2.5802193,0.6586628,0.018938975,0.3081209,5.676637,2.6447682,0.5924939,0.4325749
layer_5,4.766626,0.33586854,2.47887,2.9679344,0.1309496,5.7814436,1.448384,14.4628525,3.5069232,0.9478691,3.3818119,0.86381626
layer_6,2.5801845,2.3339243,8.40145,12.97237,1.158609,1.6548041,1.495189,1.0816619,8.783628,0.03323497,5.6207895,4.0902824
layer_7,0.14727621,2.9557636,0.83228385,7.743024,0.55399066,0.43744382,1.5939729,0.66714627,1.1536512,0.8957111,0.9114085,3.549532
layer_8,1.5614676,0.79435235,7.9304934,3.0795758,0.07864501,0.6534462,6.0622487,4.2102084,7.9609594,1.6942368,1.0029432,1.0875111
layer_9,1.5884055,4.665177,4.9924307,13.848145,0.62564415,3.5297935,3.3238354,1.6355265,3.7865527,5.2568603,0.39845562,5.5423055
layer_10,8.141539,0.5961637,0.5561984,1.0664891,2.3677757,9.132487,2.1435337,1.95206,1.180409,10.072494,1.0659018,0.18782704
layer_11,7.1622696,5.2345243,0.52973086,1.207032,6.5632834,3.8427248,0.7548113,1.7628787,1.2478304,4.233129,9.638386,9.242738
