,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.438894,118.6329,3.9834971,47.4943,107.53064,8.548828,1.9185288,27.23398,10.376752,33.60744,4.674703,31.642338
layer_1,8.39937,12.396772,12.140157,14.442874,15.4586935,3.4493952,57.295395,8.71109,13.890323,9.535045,4.0165014,85.70436
layer_2,9.196323,11.191132,4.4231305,1.9671364,7.5079327,93.48438,5.753801,95.80974,3.9085217,235.01373,3.4412122,4.837429
layer_3,2.8569765,144.90916,197.46193,103.132576,26.767656,62.855236,45.81113,5.123918,125.96951,2.4298747,5.8020787,8.855699
layer_4,3.132522,4.251335,4.850222,107.31152,34.874542,8.0078335,8.633968,6.7921877,7.4055667,50.055294,8.6417885,5.0611997
layer_5,4.6240983,7.3197045,19.074034,20.944965,72.79327,86.61806,4.9730167,13.992508,77.385635,71.34452,100.81903,10.213061
layer_6,66.988335,7.6768775,5.706451,73.61411,15.502407,4.0045094,22.911993,2.2774732,29.1009,2.39459,84.09947,16.317648
layer_7,3.88173,10.678015,107.19328,300.0549,2.6373732,8.924347,12.762663,9.854685,8.161647,7.3462973,40.34773,109.64064
layer_8,31.506874,8.297058,21.922009,64.31434,5.549265,7.877599,7.596734,41.151417,100.96057,125.445274,14.052458,12.655559
layer_9,5.0887346,10.737487,8.743252,220.82549,9.695919,81.91526,105.03806,12.087084,7.7668834,7.0548244,3.2645118,21.425043
layer_10,271.14282,6.126596,11.868979,13.059773,66.50266,17.888462,46.41673,17.593567,2.2460892,9.599941,13.474386,12.131557
layer_11,237.94093,121.122375,2.648405,186.41559,53.274075,21.643229,7.66559,30.78363,44.184742,54.110607,92.53261,8.699349
