,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,465.60593,12.022879,1611.0387,268.52936,219.55429,66.57007,512.5562,369.83585,912.45953,281.15207,2117.0437,243.24971
layer_1,1127.9241,560.13226,154.69691,70.04926,151.77287,1148.2754,24.39851,559.3748,133.6528,2198.1233,106.6907,61.758316
layer_2,210.60564,82.45597,427.08936,1362.0173,22.05394,41.098072,1218.5236,58.967255,64.695854,151.71492,810.0724,75.93377
layer_3,703.2507,43.2192,72.03586,30.879183,93.252205,102.50325,60.520184,955.2841,709.4568,553.8851,89.72526,645.6136
layer_4,1149.661,478.4737,160.0509,120.01611,168.48042,56.559486,34.504406,36.61737,1386.1375,387.5178,117.84225,77.04656
layer_5,1013.23047,331.72797,133.95503,172.00137,53.827908,170.98207,177.66983,4052.0679,186.8493,77.50853,366.30255,96.4634
layer_6,152.62144,1545.1353,1104.6665,1840.2617,126.64369,104.87825,465.61688,415.36255,2350.2185,100.74245,502.95203,208.98172
layer_7,115.47319,460.93393,54.43904,243.97891,128.93143,110.7788,47.444702,164.03879,259.0511,75.96639,58.79298,331.5438
layer_8,247.57439,539.8722,225.60509,131.69864,43.841717,78.92737,1793.3401,172.64864,200.71037,104.49413,110.10252,129.6296
layer_9,266.1568,320.95615,718.7661,2383.5256,92.21342,126.9465,240.66255,81.932976,1017.932,1619.5659,89.657555,156.57568
layer_10,362.15198,81.249794,72.64667,83.44692,124.05064,1156.328,153.11409,388.33768,183.23584,1546.8,109.551605,54.831406
layer_11,1096.809,1129.0663,94.429756,145.82957,937.77716,552.41656,99.59982,325.41632,183.76546,389.68588,1372.2585,2410.0713
