,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42.236332,1.1197664,6.5374794,28.267744,4.8169684,12.259787,0.81559175,38.14002,7.835939,55.948112,3.6632998,22.372482
layer_1,3.3532908,6.416988,19.79549,65.604195,20.447218,3.1279206,11.383564,3.636968,11.012926,5.362652,13.46102,5.2744923
layer_2,1.8050685,21.44083,1.187204,3.5193539,3.3377142,9.232348,5.04482,15.174945,19.703392,28.644535,2.645826,17.704683
layer_3,1.2037867,13.979206,9.578456,3.4361415,24.755291,22.82572,29.771301,3.9772105,3.8855867,11.901006,32.887573,73.77254
layer_4,1.2082983,19.19413,28.131987,20.780289,20.2772,17.671413,67.42531,22.590801,7.487977,25.610136,21.139027,12.996121
layer_5,11.236608,54.252403,26.97349,51.832146,202.92499,17.243874,5.6244187,29.626839,23.96324,28.950197,11.662133,32.570526
layer_6,20.670877,33.53178,6.1268945,21.569336,36.71817,14.070792,31.588997,9.233609,16.011822,36.207012,46.279724,177.57567
layer_7,72.996666,18.12357,49.093845,35.873486,8.928215,90.16005,46.628838,41.40397,47.88038,37.376183,35.726547,148.65907
layer_8,160.76363,41.149372,30.264858,60.711945,115.00799,254.41664,13.361172,79.788826,154.85245,15.771707,54.16533,58.900948
layer_9,15.76219,22.909647,9.822149,58.256893,34.819473,21.175165,32.955715,32.454216,23.79657,4.3620367,23.593616,58.335953
layer_10,19.725243,48.006657,152.1005,75.37055,62.013992,40.003,26.438623,88.90372,19.447836,6.8098836,135.3305,70.63903
layer_11,39.708397,19.617155,20.876863,19.606617,62.742996,57.980927,38.49171,99.839645,112.52575,71.95801,51.03356,13.971915
