,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.345188,0.60696954,7.953561,14.75786,2.7476888,5.401695,1.3192946,16.062443,6.5955586,12.414098,6.1081986,7.7033095
layer_1,5.815171,4.7122035,7.5951343,7.9322405,4.8216214,3.8265848,2.7146618,3.4859164,4.230473,8.601856,4.014332,3.2413206
layer_2,1.3368517,8.889903,2.50427,4.6200686,1.1142278,4.429757,4.3042374,3.2317958,5.214366,12.701936,1.7277852,4.321467
layer_3,2.951532,5.3977675,2.5094507,1.6550332,8.199543,20.08792,10.77604,1.7766472,2.924515,8.019174,7.878609,12.832261
layer_4,3.4937525,14.370922,9.893921,15.416129,10.722294,6.6502695,2.0857613,3.8221438,8.154736,21.195978,5.5060964,4.5747576
layer_5,7.7598414,2.0694864,14.49011,22.442602,13.997251,25.126127,5.36827,15.704842,20.932083,32.839287,5.8164887,8.432148
layer_6,30.233335,5.6901474,5.9235873,13.553345,6.43232,8.800932,18.83565,4.626413,9.515253,0.8710198,19.475529,4.0905485
layer_7,2.8028593,10.855048,36.018593,27.523224,4.347406,7.7548623,19.663324,18.324059,12.265202,10.319724,41.045357,29.581997
layer_8,14.918007,4.196618,13.299857,65.38489,0.41331777,3.8418643,13.740052,39.100647,40.025177,21.56876,12.260056,12.473048
layer_9,10.642635,18.29282,9.57798,19.808979,15.88215,9.479115,43.49842,22.023228,8.640096,4.9282513,3.5457613,14.970118
layer_10,13.831855,6.049248,2.017032,9.438662,32.987587,20.798748,36.07336,10.224373,7.025017,10.014644,16.087664,2.726425
layer_11,10.627516,16.302505,7.446721,8.530167,18.876406,24.401642,12.905178,8.73703,13.091546,21.773289,19.899233,16.93196
