,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.750899,0.16313687,0.2256201,0.7273675,0.30534843,0.3119015,0.0550288,0.9370298,0.33443344,0.44090804,0.07547612,0.45557374
layer_1,0.0328364,0.2632881,0.2632097,0.046880275,0.8929535,0.028780626,0.07113416,0.26278234,0.40381762,0.265056,0.14693627,0.25301364
layer_2,0.03086199,0.09889043,0.036529638,0.047619995,0.083762825,0.28632075,0.31788045,0.22745593,0.07020473,0.6982101,0.1479243,0.13962649
layer_3,0.067535125,1.185033,0.3410144,0.16352794,0.19159102,1.5999515,0.9612175,0.06126519,0.16545445,0.11988592,0.32436514,0.22703001
layer_4,0.09501874,0.13168633,0.1445882,2.9721029,0.7360059,0.36740312,0.012152699,0.10617515,0.24047102,0.8470288,0.33138293,0.15284005
layer_5,0.4611242,0.02459325,0.84995234,0.9042553,1.2926489,1.4095093,0.09181279,1.2115892,2.3632362,2.425967,1.1218141,0.2878479
layer_6,2.7101092,0.7176956,0.24334203,0.6960122,0.6134153,0.3149345,0.68042797,0.13114005,1.6343662,0.010754304,3.6862047,0.20006974
layer_7,0.10837282,0.48410526,2.9910717,3.2785993,0.040985174,0.2695511,0.80751026,0.59903663,0.58818114,0.43656102,1.8456343,2.3084357
layer_8,1.8875247,0.13078733,1.0552769,3.2473547,0.012458334,0.14710723,1.0216434,1.6367769,2.294085,1.6659726,0.72379434,0.9790264
layer_9,0.32566974,0.62446415,0.54151785,1.4151021,0.3467365,1.1606668,4.2106924,0.69104004,1.2204436,0.08444675,0.15291196,0.8581057
layer_10,1.6363229,0.36781418,0.16319849,0.5398938,3.6684802,1.5422229,2.4932065,0.9234165,0.09546877,0.4421535,0.3781018,0.088262595
layer_11,1.4585954,1.3916847,0.2721566,0.75013286,2.497381,2.0905564,0.2986765,0.26821232,0.45597732,1.1258816,1.6197996,0.49095172
