,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91.80155,14.491709,142.55809,98.95804,55.882107,29.163717,27.137367,97.11105,98.32717,83.55726,149.74295,50.428432
layer_1,87.3477,53.86071,41.93414,30.507767,33.684353,104.80644,25.724558,51.97209,24.620113,163.71906,26.186018,30.846024
layer_2,29.368994,37.858105,103.8046,101.18942,7.417938,52.35883,82.080734,24.952065,24.106745,130.17508,32.124817,31.43341
layer_3,72.96603,27.154116,33.417564,28.247473,47.186295,128.06793,80.14559,26.587019,47.59077,85.746956,39.49935,58.415894
layer_4,78.76295,149.75824,41.20901,160.39897,90.06809,39.40678,10.329194,21.35835,136.51743,187.51276,29.323767,24.975645
layer_5,123.69874,12.946842,102.0815,105.938774,74.49798,202.63155,50.250336,381.13556,227.24747,214.48665,98.71268,52.17668
layer_6,222.36136,52.734066,137.94458,344.75552,46.824024,63.769512,66.6579,47.114258,194.4153,6.030279,187.47728,68.45407
layer_7,14.5702915,87.993416,221.61919,552.0957,24.26963,43.104866,76.80839,88.681114,65.952034,50.17101,200.29411,207.25313
layer_8,87.207344,33.95347,122.00279,432.55997,5.035154,29.78944,164.82158,198.3663,312.48508,162.04106,65.878456,68.08955
layer_9,57.691025,173.24492,109.918,390.06454,66.34969,100.284256,320.36975,89.20751,107.82986,135.7298,21.485018,107.62112
layer_10,259.71753,34.48818,14.681929,50.846992,177.32143,238.5251,212.9782,66.07536,43.46548,219.36368,67.39378,16.707914
layer_11,226.60489,224.69138,30.969215,109.541504,193.76997,154.95131,57.27828,64.945175,80.25081,158.98346,270.32565,234.39618
