,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.68139,11.193851,101.97655,51.242123,30.300613,14.784722,25.736908,57.024338,45.676037,39.752384,80.93744,32.960716
layer_1,34.990067,26.826477,22.992306,20.598911,21.750093,47.961655,13.984414,26.611944,13.765721,87.68454,12.630346,15.470409
layer_2,15.105666,15.707011,53.348923,53.30015,4.1548786,25.065317,55.271866,15.319326,15.344581,55.186966,14.469211,16.536808
layer_3,49.050446,17.139093,21.792019,16.581623,20.060713,31.022476,41.97685,15.3971195,22.856325,59.87663,17.293793,33.948147
layer_4,63.576294,111.308685,19.167917,70.85406,42.00536,14.527711,7.8714767,11.430414,106.329346,36.44569,19.607498,13.148715
layer_5,89.73586,12.164449,46.24471,66.21408,26.570251,69.47426,30.224236,294.37933,68.58583,32.063416,33.99675,22.6342
layer_6,43.835926,96.54593,86.18035,129.38403,27.522799,36.11836,85.99746,53.88989,157.99232,2.3785894,101.07137,44.274773
layer_7,5.366543,75.363556,72.1878,97.07703,16.510077,38.22706,32.152412,21.757875,60.637985,23.736439,29.775286,95.30413
layer_8,67.15696,26.838545,26.999615,68.2747,3.5862951,15.94648,209.75024,88.42656,102.76105,50.827507,32.675762,32.15783
layer_9,53.96412,53.528736,73.3118,170.60976,21.178282,51.69248,47.22302,40.86438,126.49926,77.70873,19.318111,69.88203
layer_10,86.11862,19.15807,10.981886,45.462532,67.06116,176.05101,35.209396,43.632053,29.111792,127.962906,29.15728,8.198252
layer_11,68.3022,78.423454,17.885382,60.313255,152.15742,74.03986,33.08885,30.28678,42.668888,93.96056,115.16323,153.60443
