,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.734634,3.3675663,85.27561,22.6483,12.908079,6.1206555,10.113082,21.986847,72.31619,14.515365,61.158966,22.649496
layer_1,50.40399,35.3037,16.711418,6.847672,8.578047,67.80578,5.0666394,33.624363,8.051353,109.96414,4.9600205,8.996359
layer_2,19.2995,12.652676,13.876453,55.88496,1.502678,10.869351,80.17781,5.3335285,6.584241,32.462013,16.79414,8.211668
layer_3,30.393011,5.1780863,20.903347,7.3822327,17.31227,13.355137,9.23883,34.527264,47.12029,35.635426,9.746285,18.601828
layer_4,51.13039,30.510595,12.838691,20.766672,11.911233,7.3753257,1.5760826,3.8724234,63.457386,32.025917,6.8327317,6.9255857
layer_5,36.8718,9.115986,8.904367,17.029018,6.4645443,14.662751,17.797264,221.41856,7.3582873,12.095463,19.775614,8.111098
layer_6,16.599684,46.57464,71.21573,95.76543,10.704981,6.599433,23.151716,15.541598,93.80202,1.1702234,16.975122,18.586023
layer_7,3.183467,25.542141,10.129837,37.15641,5.8048034,14.726537,5.2659125,8.604842,15.6008625,6.37663,6.5454,29.911026
layer_8,26.24927,20.890629,19.257616,15.478635,1.3135909,5.221298,95.19101,18.556759,22.296158,19.542873,10.634697,7.397945
layer_9,15.87782,14.439365,21.975245,135.23595,6.380112,10.897041,24.554327,8.505095,61.784096,54.642284,6.671223,11.109372
layer_10,31.469597,2.5087473,2.9487853,9.680529,25.504965,61.353123,12.36603,17.605314,7.5097976,72.85488,7.1465297,3.3095026
layer_11,73.1997,78.02942,5.0245028,20.886665,68.45738,21.39555,5.970056,14.001298,10.895487,19.745008,53.01696,98.550026
