,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.013698,3.6340952,3.2504096,13.155917,7.5065393,3.8754804,0.6970396,10.890232,3.2505631,11.633881,2.3660357,5.5797386
layer_1,1.9738983,2.5232818,3.4674823,8.525571,3.4154065,1.6409067,5.121538,1.9178928,2.3962529,2.8556268,1.7338161,3.8277297
layer_2,0.9935095,4.9078155,1.6300883,1.9419119,0.6627548,10.194069,2.560562,3.5578442,2.8655145,26.87815,0.84368265,2.0426989
layer_3,1.4518695,12.579253,5.5997195,5.5205626,6.606467,32.30337,18.86469,1.1916841,3.5543427,3.4715166,5.5331535,9.988338
layer_4,0.9303639,6.052714,4.43476,20.184923,11.9358225,7.8510394,4.4313173,2.7242591,3.7771983,7.528997,3.7441504,2.6892707
layer_5,4.4872127,2.5881937,13.359041,7.894676,28.397768,31.147236,4.2489223,10.644178,10.7676325,44.146675,7.5849915,9.302033
layer_6,24.925756,4.8595786,4.3549113,7.592402,7.9534173,5.3480716,6.6283097,2.000231,5.6210747,1.4348445,22.001715,5.1855717
layer_7,2.4234226,7.290835,40.30266,52.955254,1.1647016,5.4268713,9.315932,14.972599,4.625005,6.9537716,42.31122,29.719053
layer_8,10.346475,3.5064063,7.7084627,79.66299,2.223873,5.0047584,6.499532,15.377997,59.669655,24.219492,8.647178,13.337348
layer_9,3.53818,15.61621,6.3933125,11.752503,12.9940605,17.027397,47.37769,14.730884,7.148507,2.0836754,2.8396661,12.087429
layer_10,29.424646,5.6280484,3.7869818,7.0211086,28.113146,14.960894,27.516148,10.084149,5.2356844,6.410674,7.251239,3.6438031
layer_11,10.601659,17.850529,4.0403314,20.26207,19.388453,15.716558,7.162317,9.696413,21.059752,13.314019,27.143269,7.9950624
