,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,126.17459,6.5852413,29.173384,108.06398,24.848785,37.685905,4.2236624,100.11867,27.22431,93.76136,20.714031,52.049454
layer_1,15.388153,20.103313,58.64939,53.134014,50.783848,15.7536955,32.397854,11.762274,28.471386,25.65443,31.296715,26.499216
layer_2,8.118742,68.07278,5.144382,22.214672,9.364035,39.54832,21.334515,29.149807,36.423313,94.21098,13.292191,52.558666
layer_3,8.152527,37.66168,45.95157,16.816803,78.53406,143.37329,98.42028,12.309964,20.753065,49.87348,65.62476,118.69794
layer_4,9.285881,91.0583,95.83884,107.50879,60.062878,35.748337,23.735107,33.864918,27.311132,209.1299,45.409496,33.753914
layer_5,38.574535,21.169693,106.254555,147.19759,172.03937,209.43062,34.807396,100.57499,193.3524,197.31032,31.484203,78.22531
layer_6,199.50906,53.27043,54.13312,103.63999,52.448784,69.36363,118.831116,19.150503,60.102562,15.503039,125.120575,70.79288
layer_7,31.517645,84.08713,287.7553,242.37363,19.41729,74.95257,103.8415,130.55486,102.03369,81.25612,223.5574,269.9337
layer_8,178.98337,53.53428,208.77032,570.12415,13.877326,61.186176,71.103905,326.07022,465.40744,124.56943,100.763214,90.23977
layer_9,83.08155,194.82022,51.938164,150.16086,96.446175,85.827194,372.16895,105.72972,52.47805,24.123299,33.31027,122.85979
layer_10,116.61837,52.70609,26.338896,80.649925,201.46262,195.21431,246.75522,86.13361,54.382725,44.88739,99.64173,19.27415
layer_11,75.48231,121.1052,46.371445,72.21067,183.46747,192.8694,74.61055,75.66847,136.89009,194.4964,192.72523,67.2797
