,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.083424,1.0117706,2.704459,8.790367,2.0557125,4.7440004,0.39599276,10.674061,3.2885895,12.081834,1.6214741,6.0047197
layer_1,2.2100606,3.0441742,4.7879953,17.060555,5.9196534,1.1208035,3.647175,2.1470811,3.9419017,2.3447964,3.7882628,1.9277492
layer_2,0.46300295,5.507518,0.85361695,0.899566,0.81912947,3.8838875,1.6249429,1.8596473,4.697865,11.235832,0.8655534,6.0304856
layer_3,0.42363885,4.5391374,3.9922283,1.3772677,5.3053303,10.625872,12.266307,1.3938046,1.4863632,3.82774,9.56952,17.89036
layer_4,0.36059925,7.484442,8.0079775,7.3780837,11.270496,8.095305,13.634196,5.5515604,2.3855355,5.0269833,7.4094896,4.524297
layer_5,2.814449,11.289057,13.665267,15.898442,37.200325,9.795967,3.709749,4.502279,7.6193266,16.050718,4.627826,12.715051
layer_6,10.40145,8.612355,2.5498378,3.7085297,13.075568,8.82568,17.206038,2.1710489,3.4636397,8.7943945,19.389612,16.620956
layer_7,13.600957,7.4866104,19.1821,9.621217,4.6499815,11.220946,20.966839,19.062132,10.488197,13.93673,24.687702,33.639427
layer_8,32.01883,12.783824,8.784421,35.46942,14.32413,20.052788,4.158253,31.314306,51.71298,7.214194,19.010118,27.035301
layer_9,6.6834817,11.581524,2.9843876,6.4858475,17.181904,7.956441,18.325449,19.645948,7.205815,1.1718405,8.341665,24.103096
layer_10,9.091019,13.023862,16.092533,18.77862,18.04894,10.328784,15.648083,24.897694,10.1839075,2.2757673,17.644161,13.518398
layer_11,4.453854,5.0717244,8.482651,10.457186,16.422136,16.116436,14.029875,23.156836,27.637194,13.51091,12.793703,6.1309996
