,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.087288,2.034525,29.99498,37.92623,7.790008,17.476612,6.841963,44.99709,21.474075,32.572083,19.874987,24.742062
layer_1,12.083984,14.312123,24.006954,24.29569,18.67842,13.76557,8.030779,10.481288,14.045307,27.563616,14.83693,7.9881234
layer_2,4.369621,24.52656,8.678304,17.162941,3.5599577,10.31362,11.640875,8.107785,16.44203,31.273327,5.9378605,19.803314
layer_3,7.7589426,12.987473,6.51748,4.307735,21.255152,34.8861,25.702255,5.2705264,6.2917356,27.739683,25.005577,36.94296
layer_4,11.8096895,58.494488,28.454025,33.423355,27.553635,16.595213,6.7369432,10.495258,25.123089,38.497326,17.627653,13.040527
layer_5,26.605022,7.5026026,36.53278,73.17587,36.65932,54.98306,17.87622,49.926514,43.831688,56.102646,10.447887,21.666908
layer_6,52.73507,29.2919,15.015655,35.12826,18.761831,29.218483,77.66459,16.637753,32.80137,3.128022,50.72384,14.848997
layer_7,11.541957,39.98899,62.942345,44.311028,16.964075,23.999537,49.99106,36.79432,49.676357,29.801949,74.07213,76.90289
layer_8,60.641514,17.69238,33.40291,113.13951,2.0062602,11.423993,49.25528,123.48343,88.86664,40.571182,38.090267,39.61618
layer_9,43.334064,39.497158,30.648619,45.04326,41.689674,21.019583,72.852715,56.972115,35.68545,15.989718,15.078514,61.08521
layer_10,30.929691,22.062712,6.384393,30.767464,64.83913,67.338295,66.01138,36.76955,26.480894,28.951359,47.57179,8.373716
layer_11,25.569942,35.280952,24.970322,26.07832,51.61368,69.51801,41.813034,26.248873,34.948944,63.221478,49.1564,50.97734
