,0,1,2,3,4,5,6,7,8,9,10,11
0,0.20870678,0.0,0.35211268,0.09731114,0.0,0.19846351,0.6350832,0.037131883,0.014084507,0.23943663,0.04865557,0.16133162
1,0.0064020487,0.17285532,0.016645327,0.010243278,0.04737516,0.030729834,0.029449424,0.13700384,0.019206146,0.06274008,0.099871956,0.0064020487
2,0.0,0.010243278,0.015364917,0.0,0.081946224,0.016645327,0.023047375,0.0012804097,0.04865557,0.008962868,0.0,0.026888605
3,0.008962868,0.0,0.014084507,0.33034572,0.033290654,0.16261204,0.014084507,0.0,0.23303457,0.024327785,0.0,0.0653009
4,0.0038412292,0.034571063,0.015364917,0.23175415,0.2112676,0.1574904,0.037131883,0.014084507,0.49551857,0.014084507,0.5864276,0.09731114
5,0.034571063,0.0,0.019206146,0.0,0.0,0.061459668,0.0,0.0,0.0,0.0,0.0,0.081946224
6,0.087067865,0.0025608195,0.45710626,0.14340588,0.0,0.103713185,0.06786171,0.0038412292,0.008962868,0.15492958,0.0038412292,0.09603073
7,0.005121639,0.0,0.0,0.0396927,0.23303457,0.0,0.0,0.015364917,0.0012804097,0.0,0.0,0.0
8,0.064020485,0.0,0.18565941,0.0012804097,0.043533932,0.11523688,0.0,0.0,0.09603073,0.0,0.20486556,0.0793854
9,0.0,0.04737516,0.0,0.0,0.0,0.0,0.0,0.0,0.4737516,0.0,0.0,0.0
10,0.028169014,0.060179256,0.06786171,0.05761844,0.029449424,0.03841229,0.03585147,0.023047375,0.27912933,0.040973112,0.07554417,0.04481434
11,0.3802817,0.008962868,0.11523688,0.049935978,0.056338027,0.10243278,0.21254802,0.17413573,0.83866835,0.07170294,0.32522407,0.1446863
