,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.0,42.0,0.0,7.0,12.0,0.0,1.0,34.0,0.0,16.0,0.0,2.0
layer_1,0.0,0.0,1.0,5.0,17.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0
layer_2,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,154.0,0.0,2.0
layer_3,0.0,0.0,169.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,42.0
layer_4,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
layer_5,0.0,4.0,0.0,1.0,21.0,2.0,0.0,32.0,1.0,0.0,11.0,0.0
layer_6,0.0,1.0,0.0,60.0,0.0,0.0,2.0,0.0,4.0,0.0,15.0,3.0
layer_7,0.0,0.0,98.0,206.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,70.0
layer_8,11.0,0.0,13.0,45.0,1.0,3.0,2.0,31.0,107.0,7.0,0.0,0.0
layer_9,0.0,0.0,0.0,195.0,0.0,12.0,40.0,0.0,0.0,0.0,0.0,4.0
layer_10,156.0,0.0,2.0,0.0,10.0,27.0,1.0,1.0,0.0,0.0,5.0,1.0
layer_11,119.0,81.0,0.0,198.0,99.0,49.0,0.0,9.0,3.0,20.0,28.0,0.0
