,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,60.0,0.0,4.0
layer_1,12.0,7.0,0.0,88.0,7.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,14.0,0.0,4.0
layer_3,0.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,11.0,102.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,62.0,0.0,3.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,58.0,4.0,38.0
layer_7,89.0,0.0,3.0,3.0,0.0,38.0,0.0,1.0,4.0,0.0,1.0,111.0
layer_8,79.0,61.0,1.0,17.0,140.0,156.0,0.0,88.0,55.0,0.0,38.0,8.0
layer_9,0.0,0.0,0.0,12.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
layer_10,0.0,17.0,138.0,14.0,1.0,1.0,1.0,33.0,0.0,0.0,103.0,99.0
layer_11,11.0,1.0,1.0,0.0,37.0,25.0,17.0,118.0,73.0,5.0,4.0,0.0
