,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62.725857,211.85124,65.973335,23.20289,19.505125,193.20955,20.98102,183.41304,3.2868161,7.7203608,93.1476,39.63308,27.375517,23.14298,6.61016,16.861174
layer_1,87.31975,74.39827,104.1103,206.65274,92.28658,104.413086,119.21381,135.90497,129.34033,166.28645,199.4643,2.8804238,190.04253,127.63316,136.45204,97.1751
layer_2,85.4923,140.98096,249.70264,169.14272,116.59202,17.392282,158.08035,145.68227,112.85085,55.231796,97.26912,176.57433,101.552635,170.7738,92.28909,115.84108
layer_3,219.48746,161.37114,78.87018,242.97426,198.59453,122.10963,212.3089,108.85765,194.2612,224.9404,204.82018,253.2108,138.40945,101.60934,236.27637,208.89864
layer_4,82.357506,127.98031,55.907185,113.222404,72.8581,301.61673,181.6288,87.49415,136.41956,200.81299,264.3562,291.13583,56.21728,127.260895,230.32921,152.45195
layer_5,177.92313,140.45547,263.00595,159.15547,109.7605,90.222046,104.72087,258.58444,131.66573,186.78156,164.36816,59.76812,83.34102,242.12892,301.57974,115.87972
layer_6,224.38475,121.48944,58.677887,85.56288,94.99805,306.44833,177.25343,54.48751,120.43372,183.22714,119.36751,63.561924,76.08914,248.99594,54.01103,215.65498
layer_7,294.47794,160.81105,343.56516,274.04004,115.91263,239.40076,249.80739,301.60724,294.58652,211.17767,487.30048,237.553,257.5356,248.56554,173.13309,469.5123
layer_8,227.25987,247.75978,7.5179424,245.7103,243.77397,92.69655,259.2141,134.47678,247.71286,153.37816,237.92107,209.79605,240.41046,221.36996,1.553184,233.30347
layer_9,136.33856,309.83963,238.2838,226.03174,247.87221,283.18103,264.3059,327.1586,277.90982,331.23822,304.93365,204.90028,386.26486,345.75018,27.390154,151.96548
layer_10,218.99365,238.46396,230.575,220.76408,200.77095,220.12573,224.97672,237.32762,189.72336,230.25557,310.12054,232.3079,229.27005,226.86772,233.70908,241.39207
layer_11,153.03339,256.13254,249.89148,215.6841,385.89896,281.06345,225.02504,240.6115,353.29388,272.56088,203.44183,273.40305,230.63647,473.9096,225.65205,277.82776
layer_12,227.51512,101.39861,243.54803,205.32611,251.33856,252.49246,227.83171,173.65207,217.79399,205.63828,228.02515,219.9746,205.87398,205.45547,238.68213,231.73111
layer_13,214.09521,271.91223,254.85817,296.89645,241.24925,167.4402,221.03929,221.83969,200.54976,220.87361,252.06534,249.16196,284.52478,219.19623,298.72144,223.0263
layer_14,204.65869,208.41086,224.55518,214.26492,218.88445,252.00974,230.44243,215.33873,222.09976,231.2384,219.35974,213.82239,223.72807,237.84122,229.69742,190.8585
layer_15,230.79308,181.16188,251.77144,284.06702,237.93294,143.69617,217.04839,179.6593,228.70049,372.94843,242.27325,292.14297,193.0804,232.72028,200.27635,136.72354
layer_16,241.38573,185.02792,227.70355,220.55783,216.48668,224.64735,223.14929,245.14122,235.84496,229.55266,239.07872,187.54993,229.1974,230.62775,240.44269,219.41727
layer_17,220.4022,318.1515,227.31664,232.05482,207.19934,217.82054,147.72377,234.61871,196.38214,181.89633,220.55832,289.11795,227.70525,213.48076,246.15057,230.86739
layer_18,236.69763,241.0402,209.89268,233.38199,245.48065,248.53413,239.1752,213.97118,200.52159,216.40703,223.31595,232.86598,234.75697,246.52751,217.1712,209.35623
layer_19,216.86334,221.36887,207.74858,199.65826,194.00305,206.68657,240.28233,223.50513,266.22894,201.90947,218.36322,216.2888,218.3078,218.73044,201.54124,204.98868
layer_20,231.34045,244.19281,223.84036,225.7903,221.8058,217.15253,224.38315,214.4696,209.35852,244.07346,207.4271,214.59831,230.87238,220.7628,220.51112,229.7906
layer_21,252.8622,182.03906,242.76204,228.84503,236.69994,213.70258,216.24567,211.11588,216.13406,179.42064,231.90247,297.7604,220.03978,220.04054,240.85431,259.0934
layer_22,228.91212,227.80083,165.69467,202.03677,196.0195,228.76622,212.15869,207.88354,207.07405,190.0741,235.12938,133.29314,206.58142,182.6313,205.21771,217.90102
layer_23,128.2172,79.35726,163.00027,166.895,150.4148,72.49388,116.655754,202.06969,2.2816567,141.57437,61.503254,67.13968,86.94043,15.775573,130.00201,130.06955
