,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,4,2,6,3,9,3,3,3,0,3,2,8,4,1
layer_1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
layer_2,0,3,0,0,2,0,1,0,0,0,0,3,0,0,0,1
layer_3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0
layer_4,0,2,2,5,0,2,5,0,0,0,0,0,0,1,0,0
layer_5,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
layer_6,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0
layer_7,0,10,1,3,1,0,1,5,0,1,0,0,0,0,0,0
layer_8,0,5,6,9,0,0,1,0,2,0,0,0,0,0,0,0
layer_9,0,0,2,2,3,0,3,0,0,0,0,0,0,0,0,0
layer_10,0,1,1,1,8,6,5,0,0,0,0,0,0,0,0,0
layer_11,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_12,2,3,0,3,1,1,0,1,0,0,0,0,0,0,0,0
layer_13,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0
layer_14,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_15,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
layer_16,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,2,4,4,2,1,0,0,3,0,0,0,0,0,0,0,0
layer_18,0,8,3,3,0,2,0,2,0,0,0,0,0,0,0,0
layer_19,3,11,0,3,4,1,7,0,0,0,0,0,0,0,0,0
layer_20,2,8,2,0,1,1,0,1,1,0,0,0,0,0,0,0
layer_21,7,2,2,7,1,4,7,0,0,0,0,0,0,0,1,0
layer_22,2,11,9,4,4,11,1,3,0,0,0,0,0,0,0,1
layer_23,1,4,0,9,5,7,3,3,0,2,0,2,1,1,1,0
