,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,5,1,0,3,3,3,2,1,2,1,1,2,2,2,1
layer_1,5,6,0,1,1,2,0,0,2,2,1,1,0,1,0,1
layer_2,6,7,0,1,0,2,0,2,0,0,1,0,0,1,0,2
layer_3,11,5,2,0,2,1,0,2,1,0,0,0,1,1,0,0
layer_4,6,10,6,4,5,4,4,1,1,0,1,0,2,2,0,3
layer_5,3,12,4,1,2,2,1,1,2,1,1,1,1,1,1,1
layer_6,5,4,5,10,1,1,5,2,1,1,1,1,1,1,1,1
layer_7,6,10,3,2,1,4,3,7,3,1,1,1,1,1,1,1
layer_8,6,9,9,6,1,7,1,1,1,1,1,1,1,1,1,1
layer_9,8,4,2,4,1,1,9,1,1,1,1,1,1,1,1,1
layer_10,3,4,7,2,7,1,10,2,1,1,1,1,1,1,1,1
layer_11,8,5,1,2,1,5,1,2,1,1,1,1,1,1,1,1
layer_12,9,6,5,7,1,1,1,1,1,1,1,1,1,1,1,1
layer_13,11,6,6,7,3,2,1,1,2,1,3,1,1,1,1,1
layer_14,9,9,1,3,2,3,1,1,1,1,1,1,1,1,1,1
layer_15,10,6,2,1,2,1,4,1,1,1,1,1,1,1,1,1
layer_16,6,4,1,10,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,9,10,2,5,1,1,4,1,1,1,1,1,1,1,1,1
layer_18,9,12,6,1,3,1,1,2,1,1,1,1,1,1,1,1
layer_19,10,10,6,8,3,1,3,2,1,1,1,1,1,1,1,1
layer_20,10,6,1,1,2,0,1,2,2,1,1,1,1,1,1,1
layer_21,12,2,2,10,1,2,7,1,1,1,1,1,1,1,2,1
layer_22,10,11,4,2,6,8,5,3,1,1,1,1,0,1,1,2
layer_23,11,12,2,8,4,8,3,9,0,4,0,0,1,0,1,2
