,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,3,4,3,5,2,4,3,3,3,3,4,1,1,5,3
layer_1,3,3,1,1,3,3,2,3,2,1,1,1,1,2,1,2
layer_2,3,4,3,2,2,4,4,3,2,1,1,2,3,2,1,3
layer_3,2,3,2,2,3,3,2,3,3,1,1,3,1,2,1,3
layer_4,2,4,4,4,2,3,4,2,2,2,3,1,3,1,3,3
layer_5,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_6,3,4,3,3,3,4,3,3,3,3,3,3,2,3,3,3
layer_7,2,4,4,3,3,2,3,3,2,3,3,3,3,3,3,3
layer_8,2,4,1,4,3,3,3,3,3,2,3,2,3,3,3,3
layer_9,2,3,3,3,3,2,2,3,2,3,3,3,3,2,3,3
layer_10,1,4,3,2,2,3,2,3,3,3,3,3,3,3,3,3
layer_11,2,4,3,2,3,3,2,3,3,3,3,3,3,3,3,3
layer_12,4,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3
layer_13,2,3,1,4,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_15,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3
layer_16,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
layer_17,2,3,2,2,3,3,3,1,3,3,3,3,3,3,3,3
layer_18,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3
layer_19,3,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3
layer_20,3,2,4,2,4,3,3,3,3,3,2,3,3,3,3,3
layer_21,2,2,4,2,3,3,3,3,4,3,3,3,3,3,1,2
layer_22,2,3,1,3,2,3,3,2,3,3,3,3,2,3,3,3
layer_23,2,1,3,4,1,3,1,4,3,1,3,2,3,3,1,2
