,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,6,5,7,9,4,8,7,7,5,4,7,6,5,7,5
layer_1,4,3,1,4,6,1,1,1,3,0,3,1,1,3,3,1
layer_2,1,12,5,5,6,1,3,1,2,4,1,4,3,2,2,2
layer_3,14,13,8,3,8,4,1,3,5,1,4,0,1,4,2,5
layer_4,3,7,12,10,4,8,16,2,3,3,2,5,3,2,3,5
layer_5,4,9,12,6,7,3,5,3,3,4,4,3,3,3,3,3
layer_6,13,11,16,6,3,4,3,3,3,3,3,3,3,3,3,3
layer_7,3,9,12,5,5,5,8,3,7,3,3,3,3,3,3,3
layer_8,3,10,8,10,4,2,3,3,3,4,3,3,3,3,3,3
layer_9,2,9,6,5,7,2,6,3,4,3,3,3,3,3,3,3
layer_10,8,8,3,11,3,3,3,3,4,3,3,3,3,3,3,3
layer_11,8,7,6,3,4,4,3,3,3,3,3,3,3,3,3,3
layer_12,4,6,4,5,2,3,3,3,3,3,3,3,3,3,3,3
layer_13,9,6,4,5,5,3,3,3,3,3,3,3,3,3,3,3
layer_14,5,9,3,6,3,5,3,3,3,3,3,3,3,3,3,3
layer_15,18,10,6,6,3,3,6,3,3,3,4,3,3,3,3,3
layer_16,6,8,3,4,3,2,4,3,3,3,3,3,3,3,3,3
layer_17,10,8,6,4,3,3,2,3,3,3,3,3,3,3,3,3
layer_18,6,12,2,6,4,6,3,3,3,3,3,3,3,3,3,3
layer_19,13,7,23,7,4,3,5,3,3,3,3,3,3,3,3,3
layer_20,9,14,4,3,3,4,3,5,3,3,4,3,3,3,3,3
layer_21,7,5,10,2,3,9,6,3,3,3,3,3,3,3,2,3
layer_22,3,13,10,8,9,8,6,9,3,3,3,3,3,3,3,4
layer_23,10,15,10,14,8,17,7,9,3,9,5,6,3,3,5,4
