,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.361677,0.26953104,1.6437675,2.9782453,0.8671659,2.521592,0.20238192,8.489117,2.7180262,6.24965,1.3766314,4.2605453
layer_1,1.3323535,2.0546198,3.2469935,13.656846,9.064805,0.4424103,0.8459935,1.3175476,2.2814772,1.8017689,1.8034947,0.4063683
layer_2,0.20119675,1.6546464,0.23426099,0.7162551,1.0868673,0.45046043,1.186711,0.9977444,4.159466,8.704962,0.46395335,3.8356478
layer_3,0.23053853,0.71976775,1.8040266,0.15754306,3.3926346,2.085358,3.7422335,0.3561994,0.32270676,2.6924055,5.703435,13.354513
layer_4,0.25027886,7.065633,3.6103606,0.79683113,2.347837,3.3653667,15.167294,4.166851,1.2243795,1.4356207,3.7523987,1.3349658
layer_5,2.4896185,11.706501,4.3810334,9.950987,11.772792,1.8545203,1.4879851,3.5426548,2.548071,2.9943004,0.70332426,7.4232388
layer_6,1.8450363,8.750629,0.84435374,2.410417,8.751868,4.317795,4.719878,2.1214457,1.4202669,12.441645,5.929962,21.647823
layer_7,8.440296,3.1253002,1.957066,2.1796436,4.7792478,6.384889,5.7711525,6.8099337,5.6643796,5.484685,5.0665846,9.359641
layer_8,8.102889,7.849526,2.2717206,4.604579,14.906224,19.480476,2.7905526,15.998187,12.5089,0.965312,9.586574,9.236491
layer_9,3.7115033,3.8854806,1.6763611,1.4788454,6.7156987,1.3601284,2.549242,6.3607473,3.1176205,0.6707045,5.2227683,7.8548846
layer_10,1.7191501,7.4532995,13.583607,8.105865,3.7041736,8.178233,3.0682583,8.689999,5.1782303,0.96010077,15.669147,12.68418
layer_11,1.3075622,1.2817774,6.3546643,3.9585404,5.9492664,8.3067665,8.286457,18.006777,14.26096,6.1042213,3.9976785,3.8800454
