,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,165.08852,9.63233,45.203716,56.93944,23.804853,33.906822,5.034312,118.446815,48.41544,49.889156,36.65548,60.20391
layer_1,29.61137,44.286343,44.878426,57.017044,86.459915,13.287697,22.12469,30.627512,28.30426,58.910713,20.9319,9.462539
layer_2,6.9894376,24.27855,5.104263,23.85536,16.18326,15.888991,25.220339,10.575584,36.48191,110.49659,7.6203666,59.855896
layer_3,14.4793625,15.226592,30.527224,11.079342,44.480896,40.900803,67.35616,7.358581,8.063422,44.64173,62.08566,96.24337
layer_4,19.916758,158.90155,32.53332,57.967888,41.090668,41.624783,19.270508,42.021687,31.672483,36.590034,39.135925,22.831018
layer_5,79.230064,22.352772,74.3295,94.86213,38.29885,125.76103,46.352074,78.10253,110.81937,64.49876,22.429794,58.68698
layer_6,64.90695,73.19022,33.40721,68.138084,45.616558,68.6175,103.93255,40.490883,54.37089,9.035855,115.463974,56.144604
layer_7,19.625217,82.95891,62.17396,75.85149,31.270739,45.338226,94.192825,65.81405,93.24014,57.967293,88.08197,129.72961
layer_8,74.563126,36.877323,45.976143,158.02391,11.444206,30.58495,91.696686,218.65352,141.4948,42.15747,74.35494,101.171974
layer_9,63.291134,111.71201,70.06856,96.3548,63.133698,51.876644,101.35331,116.98836,89.88445,29.307533,52.218964,127.95614
layer_10,99.268036,41.07034,23.35362,66.76614,106.772194,158.80394,91.644264,89.13726,53.337097,69.14612,78.56654,20.451616
layer_11,33.985157,44.187756,66.2435,79.24527,119.54693,154.07014,81.56229,53.7316,73.474045,115.61026,121.779755,89.83753
