,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.372513,1.0622627,5.8159266,9.841226,2.9859495,5.752714,0.5105255,26.99765,7.596988,10.703633,4.808082,10.643822
layer_1,3.2972667,5.6051087,7.84316,12.745041,23.480936,1.684446,2.1637921,3.414645,4.550634,6.4166136,4.239691,1.0602529
layer_2,1.3328612,3.462927,1.1544532,4.355438,2.7599595,1.9065094,2.8347,1.475824,8.270422,25.149277,0.7832271,11.700846
layer_3,2.3733861,2.6555932,3.8406882,1.2648509,7.958313,6.786178,11.40576,0.98879516,1.0940387,9.498391,12.550084,22.213362
layer_4,3.110247,30.567932,6.6927447,6.0517845,7.8441954,8.854483,9.873241,11.880781,4.580742,5.1053433,7.8983765,3.7999709
layer_5,12.910586,12.592721,17.310383,25.195837,18.683956,20.712076,8.3217325,16.801645,15.127811,13.008327,4.099266,22.450441
layer_6,7.45848,15.626682,4.8562493,11.030307,17.415106,17.165192,29.865917,5.7914214,5.814158,5.5108376,27.803768,31.55761
layer_7,7.1092978,15.590124,8.930209,10.7469,7.7885284,11.534454,25.55638,15.614189,15.320142,14.5205965,17.821463,29.868576
layer_8,26.645254,11.74481,8.625403,25.910828,8.093811,20.963167,12.559386,47.903873,50.174904,5.6832294,23.742455,31.0604
layer_9,10.990891,29.078829,7.759034,10.330374,14.740337,9.497972,15.02414,27.49555,14.729682,5.3747687,16.247278,36.76051
layer_10,15.52255,15.091713,14.449348,21.325151,21.738363,26.67463,13.545559,22.417444,16.96603,9.736972,21.957745,8.433732
layer_11,3.4777112,6.7742352,13.82913,13.978008,19.52483,28.609266,21.071856,23.311848,29.86903,22.581324,24.1563,14.053955
