,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,64.67875,22.671284,34.93949,39.193577,27.616348,13.722202,6.83742,60.406666,43.51497,33.702477,40.735683,23.863594
layer_1,35.96487,32.15022,18.030216,17.074488,22.215574,8.98138,23.286905,26.454578,8.934214,59.05894,6.64431,11.955218
layer_2,8.545022,8.9221525,5.68824,18.335896,9.229385,24.606564,45.0572,11.587266,12.780429,47.89429,5.789793,15.730254
layer_3,20.654062,7.9920697,109.33275,25.252565,18.117125,27.023806,52.525208,5.147751,16.212608,21.85941,16.139894,25.73034
layer_4,31.59038,129.0569,8.603546,48.075127,24.835083,15.795886,5.056833,11.840915,36.380108,43.142937,16.983383,17.470428
layer_5,79.3093,5.2621007,24.16016,25.09663,21.661922,59.69032,41.613388,77.76398,52.57936,39.873573,44.565205,21.569374
layer_6,74.56588,54.492172,40.839252,113.68905,20.077335,19.4793,22.961382,30.127335,104.52053,1.5324049,48.55847,27.61715
layer_7,5.95552,30.450623,50.75463,121.30629,10.910196,27.391808,26.176178,23.358524,31.912886,17.740864,56.140095,75.08447
layer_8,31.815805,18.28054,44.110176,67.460365,1.565058,12.322008,126.98134,63.36807,75.419556,56.675735,23.6613,21.188086
layer_9,18.807632,35.878754,62.090935,115.750626,17.446774,71.31358,106.53526,23.210402,97.11115,35.798935,22.394575,26.168722
layer_10,85.104965,8.64472,8.155702,27.393587,51.497154,87.16242,51.16573,41.500107,17.94505,69.56846,27.303436,7.6727686
layer_11,60.187393,63.683174,13.16046,110.327644,124.14713,58.283947,18.443432,22.94664,42.37432,70.78832,102.26606,83.84902
