,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.308494,5.9082527,4.6647367,5.5082197,3.1577854,1.888523,1.2948502,12.498803,8.36955,4.9810023,6.164793,4.0734086
layer_1,9.650191,5.7053156,3.2423048,1.7675258,4.993816,1.4321203,7.5631833,3.1868415,1.1385093,8.596159,1.187265,3.4178224
layer_2,2.0052729,1.2529161,1.0692668,2.8317585,1.6376702,6.042629,10.022123,2.810172,2.5527453,14.175747,0.8820494,2.457965
layer_3,3.803914,1.423522,30.442581,6.6841083,2.529397,4.971529,12.021509,1.5379435,2.8792808,4.3151913,3.0338936,4.43482
layer_4,5.441445,26.790903,2.0527248,7.4488015,5.517399,2.3803678,0.3533021,1.6875594,12.956827,5.783282,5.668372,3.3792427
layer_5,14.893255,0.7689204,3.7822068,5.1642385,3.8530858,7.4800863,7.4187045,12.97169,6.0844965,6.579252,10.285468,3.049996
layer_6,12.316354,16.2892,4.629207,16.037754,4.0742607,2.8974824,4.376238,4.692259,20.539463,0.10735976,8.991851,3.5597599
layer_7,0.707936,5.6530833,9.174033,16.786943,1.8886981,2.6508322,5.513518,4.0133605,6.954975,3.2361786,10.502554,13.172358
layer_8,6.3225427,2.0101962,6.310164,12.421467,0.12809901,1.4113013,23.82277,9.953461,11.162301,10.875152,3.7656093,5.3109207
layer_9,4.7570753,5.389369,11.028683,26.503267,4.351699,16.112997,20.090542,5.4649067,25.314787,5.704978,4.6178966,5.9040513
layer_10,14.469244,1.5513195,0.77987933,5.3461227,9.464478,13.802397,7.559735,8.454156,3.7424405,15.010202,4.844063,1.4859173
layer_11,18.096506,12.545558,2.3696027,23.140074,21.417889,9.878963,3.8046255,2.6913087,7.624388,12.946365,15.6829195,16.495773
