,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.82516,3.8531847,33.521843,16.42115,16.614403,9.058966,6.7762136,37.994656,37.044434,19.496979,38.262955,14.336604
layer_1,30.809528,26.016401,9.9788265,14.000431,17.213251,11.8557205,10.209046,24.592688,8.698024,63.240536,6.1121635,6.2866583
layer_2,5.8073983,7.1321573,8.346893,18.11731,7.4706154,8.007202,15.837637,2.4088328,11.045417,42.47372,5.2845182,21.681332
layer_3,15.552952,4.1841125,13.011134,6.1369414,5.9910216,13.335134,11.779626,7.8797727,2.7056623,28.363564,11.581568,19.937527
layer_4,19.32939,51.254368,13.127805,21.480463,10.713747,16.188814,1.5515649,4.0908284,41.751247,21.19526,7.7620463,17.060066
layer_5,39.27675,4.6941304,18.55523,30.97879,5.483249,15.894837,23.255285,71.54809,9.864839,22.890156,11.054734,10.958275
layer_6,26.800674,32.89403,35.509617,37.862377,12.590177,16.944334,25.77191,38.307472,49.468254,0.6487415,25.18418,18.494665
layer_7,6.6918054,32.122665,28.539976,53.291225,19.724632,12.317237,16.8158,18.541723,18.947802,17.501532,34.618935,22.418447
layer_8,22.53426,17.246918,18.572762,38.791523,1.4536024,8.699133,102.06815,55.882004,30.886572,27.077473,18.44927,33.1843
layer_9,32.175785,26.840353,70.86457,25.576994,19.274916,19.484879,42.237724,24.900984,60.25522,37.885994,9.558855,22.711754
layer_10,42.783535,9.735688,10.750093,19.367052,56.67084,57.794106,33.836212,22.711893,25.44731,77.878426,30.83532,4.8615665
layer_11,42.631447,42.938847,17.199905,30.34384,46.699444,56.811874,21.386448,13.365443,22.893791,62.49955,52.31415,70.85837
