,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,203.80698,24.230497,93.346794,103.877754,58.975533,40.23711,13.654068,173.95912,105.16668,90.548035,94.79843,83.93592
layer_1,56.025715,59.212822,44.377693,75.65903,71.543274,24.050901,37.7767,50.309616,27.830538,126.74518,20.615156,17.54577
layer_2,17.79917,32.995163,9.805246,57.241947,22.287752,37.626324,60.614407,21.57944,47.090855,139.93477,11.31353,55.688354
layer_3,39.635582,16.715168,83.0573,27.752151,62.109436,66.72675,95.20274,11.732889,23.107634,81.31367,61.687828,119.83253
layer_4,71.79973,290.42453,42.51195,124.20723,46.643494,77.70573,20.483473,38.01299,70.52101,104.53619,41.89875,46.9767
layer_5,175.60191,21.942343,81.05388,88.82486,67.22582,122.66731,94.37257,296.46375,111.915565,116.265335,66.27535,78.69969
layer_6,132.47366,128.37239,181.44872,165.20883,64.46283,92.145615,102.27469,64.71665,190.28812,11.228879,179.70067,127.540085
layer_7,15.9365225,117.82239,193.80083,304.35217,34.771458,64.3174,84.90544,71.17928,122.41114,58.608482,116.705315,170.29103
layer_8,117.531136,65.17365,137.61177,253.65468,17.747114,59.53622,294.58752,215.615,260.7105,134.35855,91.74091,100.03559
layer_9,82.22713,191.22433,145.77371,216.32693,66.25274,147.7212,218.62216,104.24213,186.11795,125.73847,64.19214,130.59721
layer_10,150.43988,56.145832,33.167557,89.29181,179.17857,324.13562,158.36142,132.03944,78.67713,196.78976,93.93247,27.571407
layer_11,67.80114,124.832344,67.115295,159.69498,296.84015,213.44044,95.52958,86.2361,139.45921,216.89536,258.65894,210.93483
