,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0,0.0,0.024200518,0.0,0.0,0.00086430425,0.0,0.0017286085,0.003457217,0.028522039,0.006914434,0.011235955
1,0.00086430425,0.013828868,0.008643042,0.0025929126,0.011235955,0.0,0.0,0.0,0.0,0.0,0.029386343,0.021607606
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003457217,0.0,0.015557476,0.004321521,0.0051858253
3,0.0,0.0,0.03457217,0.0017286085,0.0,0.008643042,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.010371651,0.0025929126,0.0,0.0,0.0,0.0,0.00086430425,0.0,0.0,0.0017286085
5,0.003457217,0.0,0.0,0.006914434,0.0,0.0025929126,0.0,0.0,0.00086430425,0.0,0.0,0.0
6,0.019014694,0.007778738,0.00086430425,0.0025929126,0.03457217,0.003457217,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0060501294,0.0,0.004321521,0.0,0.030250648,0.0,0.0051858253,0.0,0.0051858253,0.00086430425,0.01815039
8,0.0,0.026793431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060501294
9,0.0017286085,0.009507347,0.0,0.0,0.0051858253,0.0,0.033707865,0.009507347,0.0,0.0,0.003457217,0.0
10,0.0,0.0017286085,0.00086430425,0.004321521,0.0,0.0,0.0,0.009507347,0.0,0.007778738,0.028522039,0.01642178
11,0.0017286085,0.0060501294,0.0017286085,0.0060501294,0.0,0.00086430425,0.00086430425,0.009507347,0.0025929126,0.0017286085,0.0,0.0017286085
