,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,8.796928e-05,0.00055151293,3.7144167e-05,1.5688944e-05,1.9914109e-05,1.8005545e-05,0.00013670303,0.00023236193,0.00017094472,1.4366933e-06,1.7727841e-06,1.2067265e-05,1.9313351e-05,6.0676186e-05,0.00010665627,0.00035317792,0.00014497308,0.00019103265,0.0001941312,0.00044560275,9.1583206e-05,7.05209e-06,1.1164495e-09,4.7914003e-08
1,0.00034968357,0.00022348303,8.832492e-06,2.3441313e-05,1.9485256e-05,9.435594e-06,0.000108169166,3.1579268e-05,7.434032e-05,0.0002460028,6.0664916e-05,3.3422843e-05,0.00016702381,4.5853747e-05,7.8820514e-05,0.00035021317,0.00036220535,3.5306466e-06,8.593029e-06,2.6493872e-05,7.4762497e-06,3.241156e-05,3.7147074e-05,8.033088e-06
2,2.3657849e-05,1.7130626e-05,2.5942389e-05,6.452128e-05,2.8223685e-05,0.0001105593,2.4186947e-05,3.0299072e-05,2.5788835e-05,1.0580304e-05,7.948513e-06,5.1348147e-06,1.5985906e-05,2.3304834e-05,4.7711106e-05,2.5617754e-07,2.9965034e-07,4.1606833e-07,2.998108e-05,3.4418906e-06,1.5035869e-05,4.4372577e-05,2.65182e-05,0.00011920745
3,6.489274e-05,4.1605235e-05,7.018274e-05,6.308234e-05,2.7436718e-05,5.6167257e-05,0.00016259847,8.2661616e-05,2.8799244e-05,5.5931425e-05,1.7415128e-05,7.371115e-05,0.00031670427,5.1452367e-05,3.0934956e-05,8.569412e-05,6.29617e-05,1.2737914e-05,3.449406e-05,3.4375695e-05,2.0434838e-05,0.00013342584,0.00011094538,9.346772e-05
4,0.00012267605,7.322737e-05,2.0390557e-05,0.00010231166,7.019628e-05,7.4677366e-05,0.000120501274,0.00017769122,3.210105e-05,0.00023538698,8.974331e-05,8.769746e-05,0.00043807446,7.762434e-05,1.5399314e-06,6.726578e-05,3.175024e-05,6.6753724e-05,0.00015885563,0.00014305122,4.9553837e-05,5.090822e-06,2.0100937e-05,4.6273424e-05
5,4.4413035e-05,4.86621e-05,4.588028e-05,7.133774e-06,2.802011e-05,1.5606582e-05,1.155365e-06,2.6634171e-07,1.362705e-05,8.982436e-05,3.0391597e-05,5.924741e-05,0.0001089985,0.00033369428,4.8441678e-05,1.3363021e-05,0.00030151897,3.0610634e-05,3.2491906e-05,9.043071e-05,0.00019978944,0.00012271253,0.00020482426,0.00018081871
6,0.00017023482,7.1898808e-06,5.6140456e-05,4.8005702e-05,8.604417e-05,0.00013043906,0.00019533481,0.0007138922,0.00022723923,0.00025329046,0.00014620442,0.00035425124,0.00064794027,4.4576267e-05,0.00056144263,0.000292484,5.2124622e-05,7.603092e-05,4.769213e-05,4.097483e-06,0.00014466836,7.139947e-05,1.6851256e-05,0.0006019749
7,0.00024343633,0.00047849547,1.8989773e-05,0.00033752844,0.0001389888,7.035569e-05,0.00026880606,0.0006673192,0.00021599513,0.00035623863,0.0001894184,0.0001268512,9.869597e-05,0.00055997755,0.00033018074,0.00041893762,0.00039259603,0.000271117,5.8362704e-05,9.9953584e-05,2.8726623e-05,0.00016835953,0.00011050135,0.00045763474
8,1.3886746e-05,5.2861065e-05,3.1139512e-06,0.00022698956,0.000102139835,0.00038800263,6.254291e-06,7.650166e-05,1.8823838e-06,0.0001647004,5.9441605e-05,0.00028699145,9.026567e-05,0.00035057517,0.00013173262,0.0004416638,0.0005001106,4.9982667e-05,0.00026856406,0.00013510151,0.00032876266,6.422403e-05,9.024844e-05,7.443597e-05
9,0.00019374769,0.00020317643,0.00022668799,5.2233354e-05,0.000119529315,0.00018089188,0.00091322785,0.0010720777,0.0002360773,9.455774e-05,4.3771484e-05,0.0002111011,0.00022844122,7.565029e-05,0.00019174656,0.00011226745,0.00013987096,0.00046091736,0.00022520468,2.6113707e-05,8.798008e-05,0.000107200656,0.00038826125,1.4810451e-05
10,9.817779e-05,0.00010225545,0.00016605532,1.07820215e-05,1.616821e-06,7.880222e-06,7.134131e-05,0.00015820612,0.00017871287,7.4784686e-05,7.8568904e-05,4.670512e-06,0.00080195296,0.00039581343,0.0003820804,0.00010311596,0.00022807434,0.00014017422,0.00018740982,0.00012874768,0.00020324072,8.688334e-06,9.458095e-05,5.6959943e-05
11,0.0004061065,6.810855e-05,0.00015803025,0.00020952009,9.301904e-05,9.499216e-05,0.00016498075,0.00022181653,0.00026118028,0.00013323885,0.00021194007,0.00031302086,0.0004286979,0.001017256,0.0002267406,9.2861796e-05,0.00047253957,7.826323e-05,0.00046688522,0.0004625137,0.00023785417,0.00014267767,0.00020593716,0.00020141706
