,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.014446823,0.06488484,0.00020023319,0.005245256,0.0059708757,0.011426038,0.00978547,0.008957664,0.01048694,0.009902369,0.0054175584,0.0045225145,0.031552896,0.021370322,0.0076780873,0.04357682,0.0012484203,0.047325026,0.004329255,0.005466094,0.005209729,0.030998053,3.214861e-08,7.6191915e-09
1,0.0066248435,0.0046640327,0.002203576,0.006638015,0.00519415,0.0024421995,0.0073466212,0.0023012294,0.039650626,0.012161993,0.005323941,0.0021362759,0.025973588,0.0047394037,0.0042649102,0.0407327,0.024158662,0.00017234462,0.0023365736,0.0042809425,0.0027821173,0.010086129,0.013335297,0.0026713188
2,0.0012755294,0.0013819607,0.003654827,0.005394702,0.0021584933,0.015352333,0.0016220753,0.0020887947,0.0007379943,0.0014911863,0.0010364312,0.00071590184,0.0051519014,0.006738765,0.008062928,0.00054193544,0.0001964704,0.00065209705,0.0072072777,0.0010100837,0.0031857393,0.007681913,0.008480082,0.0062218024
3,0.0044974005,0.0083952155,0.03445304,0.001776474,0.0029412392,0.0022327027,0.0020807327,0.0060468027,0.005384117,0.0033583639,0.0015430806,0.009051386,0.011422468,0.011281692,0.0065116184,0.006413537,0.010673923,0.0034195478,0.013739444,0.0051043434,0.0009969958,0.03382072,0.009864718,0.016897514
4,0.006372582,0.014176854,0.0044528157,0.032098096,0.0063460204,0.0171063,0.0048001423,0.018298594,0.003948042,0.020844294,0.013346959,0.032288797,0.002700792,0.032480873,0.00016281196,0.0030278463,0.0046863807,0.012897413,0.02122544,0.01886503,0.004954894,0.0009842782,0.0023165916,0.017955545
5,0.008083744,0.028777232,0.011384739,0.0016663154,0.002481107,0.0013632516,0.00016802826,3.9550887e-05,0.0017895085,0.008236985,0.027520584,0.0051809656,0.013380461,0.025816163,0.0065776547,0.003910981,0.008700478,0.0019668546,0.0045760702,0.008816901,0.012252064,0.0072315354,0.02342737,0.035641976
6,0.02378588,0.0036835938,0.008480758,0.008119369,0.0023801958,0.032361846,0.010428202,0.009163305,0.019730033,0.01986925,0.0048480774,0.022939412,0.012649879,0.004785549,0.0062280633,0.013165264,0.013598505,0.019500164,0.0012079002,0.0004495066,0.007439495,0.000929899,0.030024821,0.062374253
7,0.03007704,0.030423809,0.0038737056,0.008939961,0.0034109266,0.0025143174,0.011544965,0.005679955,0.02465841,0.03682524,0.036028814,0.0063193743,0.008738338,0.03641392,0.0127014,0.017760351,0.018389395,0.009016123,0.006003137,0.0017605686,0.0016068812,0.015405513,0.014083931,0.012336946
8,0.0045021083,0.003615852,0.0017103965,0.015218813,0.025273355,0.04533035,0.00083362707,0.0035029056,0.0009627992,0.03048065,0.008030545,0.02996528,0.021104034,0.01804979,0.021844482,0.021463735,0.0054582995,0.016973235,0.017249903,0.009325106,0.011573626,0.006142071,0.010722904,0.0124325035
9,0.011268696,0.019319307,0.007880421,0.007685487,0.015044618,0.0043679546,0.012995907,0.013158051,0.053230938,0.008583748,0.008462058,0.008699506,0.013816106,0.0050843367,0.008507425,0.004292759,0.014816356,0.011531213,0.019320158,0.0009619507,0.03274608,0.008905946,0.012957087,0.013189238
