,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,396.0,104.0,651.0,114.0,2.0,6.0,1.0,6.0,1.0,0.0,67.0,9.0,2.0,0.0,0.0,0.0,159.0,4.0,0.0,0.0,25.0,12.0,0.0,185.0,16.0,23.0,5.0,0.0,29.0,0.0,0.0,0.0
layer_1,5.0,6.0,2.0,19.0,0.0,4.0,16.0,0.0,56.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.0,274.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,40.0,7.0,13.0,40.0,0.0,0.0,2.0,10.0
layer_3,0.0,6.0,122.0,96.0,2.0,6.0,0.0,17.0,16.0,0.0,2.0,8.0,0.0,0.0,0.0,74.0,34.0,24.0,8.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,8.0,0.0,362.0,21.0,122.0,33.0
layer_4,0.0,5.0,5.0,0.0,127.0,0.0,1.0,130.0,2.0,3.0,2.0,0.0,61.0,36.0,87.0,14.0,0.0,60.0,19.0,0.0,0.0,0.0,1.0,42.0,109.0,83.0,0.0,18.0,3.0,0.0,0.0,83.0
layer_5,0.0,1.0,20.0,5.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,19.0,96.0,74.0,64.0,31.0,35.0,14.0,1.0,89.0,0.0,0.0,7.0,1.0,77.0,0.0,19.0,0.0,32.0,34.0,117.0
layer_6,151.0,16.0,20.0,220.0,4.0,0.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,90.0,0.0,31.0,9.0,88.0,16.0,9.0,143.0,3.0,125.0,32.0,0.0,0.0,3.0,38.0,2.0,87.0
layer_7,12.0,42.0,7.0,0.0,174.0,1.0,6.0,1.0,57.0,0.0,0.0,1.0,0.0,1.0,23.0,2.0,51.0,72.0,2.0,0.0,0.0,110.0,0.0,1.0,1.0,12.0,3.0,2.0,0.0,0.0,0.0,47.0
layer_8,2.0,12.0,33.0,5.0,19.0,8.0,7.0,31.0,49.0,106.0,4.0,77.0,46.0,126.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,56.0,5.0,67.0,349.0,0.0,0.0,168.0,1.0,3.0
layer_9,39.0,0.0,7.0,18.0,101.0,70.0,8.0,34.0,2.0,0.0,2.0,36.0,0.0,231.0,261.0,119.0,7.0,0.0,21.0,15.0,27.0,4.0,0.0,17.0,0.0,2.0,120.0,0.0,110.0,24.0,7.0,13.0
layer_10,0.0,0.0,0.0,1.0,1.0,32.0,0.0,28.0,29.0,18.0,16.0,4.0,12.0,2.0,0.0,2.0,19.0,0.0,61.0,0.0,0.0,16.0,0.0,1.0,4.0,16.0,1.0,2.0,14.0,29.0,4.0,10.0
layer_11,0.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,8.0,19.0,1.0,30.0,0.0,0.0,3.0,0.0,7.0,31.0,0.0,26.0,1.0,2.0,1.0,6.0,2.0,4.0,1.0,2.0,7.0,0.0,18.0,9.0
layer_12,0.0,0.0,3.0,38.0,1.0,0.0,0.0,30.0,26.0,8.0,5.0,8.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,28.0,0.0,22.0,2.0,11.0,2.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0,7.0,30.0,1.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,1.0,7.0,0.0,21.0,2.0
layer_14,0.0,0.0,0.0,0.0,1.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,172.0,110.0,1.0,0.0,0.0,2.0,12.0,16.0,2.0,17.0,0.0,0.0,0.0,1.0
layer_15,19.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,1.0,2.0,3.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
