,0,1,2,3,4,5,6,7,8,9,10,11
0,0.009733562,0.022585094,0.0049963873,0.014134341,0.020083787,0.02031136,0.22579929,0.0131513,0.007986069,0.0791789,0.017741578,0.009731949
1,0.0017087699,0.006159017,0.005753109,0.010441423,0.006867023,0.13606887,0.14868912,0.0028423758,0.009816516,0.00414957,0.0050348802,0.004457365
2,0.013573124,0.00031143523,0.01638368,0.013149625,0.0049827164,0.0027355787,0.014556003,0.007071431,0.004699131,0.006714664,0.005512505,0.0019224369
3,0.03718562,0.003161461,0.006111118,0.0058321236,0.0048765866,0.01150789,0.004594657,0.011482637,0.00091466797,0.0057026106,0.0065216464,0.0032663473
4,0.0060605607,0.0062890695,9.843381e-05,0.004526323,0.005132515,0.009166835,0.007409175,0.0028394419,0.007631045,0.085382126,0.011765747,0.23129882
5,0.0050249835,0.011056471,0.007458862,0.030836232,0.0033958985,0.019204484,0.011695153,0.0011291822,0.0053073103,0.0045285993,0.0023719608,0.027452024
6,0.24356262,0.0026115375,0.06550845,0.0028704777,0.0062711453,0.010121506,7.955191e-05,0.007069142,0.007386688,0.002069302,0.0039586048,0.0040678564
7,0.032100067,0.14125143,0.0033622812,0.058807686,0.22585496,0.0021736042,0.006774847,0.0055528353,0.0025097686,6.058711e-05,0.07684971,0.0071285847
8,0.03369839,0.22212175,0.018027147,0.22226311,0.04129777,0.011127547,0.0125416545,0.005481749,0.13449053,0.00613312,0.023648476,0.28900215
9,0.002004697,0.021405922,0.0025676456,0.00281231,0.005541435,0.033438005,0.0019797124,0.14524508,0.003975289,0.008413687,0.05950608,0.08954375
10,0.026492257,0.0021247598,0.005462717,0.0045599756,0.007479973,0.03837936,0.005140036,0.1188973,0.011586027,0.0071594412,0.011313785,0.04120997
11,0.008903247,0.0066859922,0.0067056357,0.0076382007,0.004646302,0.02849794,0.0064791264,0.014441733,0.0030239676,0.021002768,0.0048177,0.012416804
