,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,50.304832,49.850594,46.129356,57.068325,65.525475,62.116753,90.22473,47.994724,57.208763,50.123028,25.970097,72.73619,38.33442,70.08124,38.065796,54.75148
layer_1,13.959489,44.031776,28.753574,36.405884,22.2674,21.064062,29.443727,67.34263,39.99374,36.443726,31.64322,32.112747,34.221275,24.343697,26.807531,35.275295
layer_2,17.826488,67.55949,34.144146,20.916464,37.643772,14.817606,22.525654,54.273052,29.75113,11.455978,32.675148,41.25618,15.212885,23.67242,12.8537,32.08884
layer_3,37.82097,43.76224,69.450066,25.90675,40.73096,58.499348,16.799635,41.918438,35.705486,13.275178,17.922436,11.101383,31.149931,38.110252,25.286476,9.637128
layer_4,7.1239095,80.49205,35.15506,69.604385,60.500828,61.416298,105.00431,36.78242,37.43472,16.307615,28.950449,19.179344,32.59852,32.13644,38.055824,35.91848
layer_5,38.619503,56.32043,75.71676,51.21036,43.895237,34.83968,49.664005,30.011183,64.040794,33.47583,32.08339,36.794064,47.116535,38.885242,33.786854,30.5137
layer_6,42.402115,57.32004,45.699646,90.38274,25.760616,49.323555,69.80259,46.56168,40.445595,39.46066,31.680452,33.09527,29.841852,29.036451,33.163315,28.611662
layer_7,6.003566,87.377686,36.316483,86.7835,25.448034,22.058746,53.23523,87.418526,43.35873,36.81748,43.693428,28.052896,32.590042,29.319195,28.67596,45.23998
layer_8,7.9281154,30.374899,92.58631,145.56454,31.43999,53.167072,40.985207,35.342506,52.06593,36.806828,39.984497,28.394691,29.250286,30.398748,28.454813,27.742668
layer_9,39.903015,56.682285,38.120117,62.06452,67.96111,50.1402,66.66736,46.72858,34.094933,35.391388,30.646482,32.672707,31.122879,29.156551,27.788101,28.03247
layer_10,63.078648,94.70724,40.06767,41.23766,83.82699,62.058872,58.04749,43.938915,27.476027,30.154009,28.829576,31.628315,28.228144,27.88055,29.036917,27.914444
layer_11,44.497524,50.363598,43.873966,65.122734,39.823154,66.21501,28.03601,38.57502,37.915306,32.66532,37.184082,27.975555,28.079998,28.433073,29.332344,28.564545
layer_12,76.20374,61.553265,45.664104,74.66012,37.054367,47.95316,44.46087,62.26779,30.74665,36.141,28.584139,28.728745,31.031044,29.062923,28.191126,32.813023
layer_13,41.921974,51.872993,84.17462,103.89167,39.638477,51.15749,34.286766,39.41136,42.992676,41.141426,32.645493,34.98267,31.715652,27.76837,31.993177,29.452934
layer_14,70.6787,36.856407,47.35341,70.45046,40.46475,51.8192,44.724113,29.777493,32.060013,30.615461,29.44095,28.398893,45.402554,28.189253,32.770744,35.26435
layer_15,74.19768,51.928665,31.82469,49.13132,43.614403,30.913363,81.02198,35.068077,41.447643,32.5452,41.187756,30.244387,29.7223,35.166016,31.348372,30.872374
layer_16,36.953735,63.556137,32.965614,66.615166,35.763317,43.845284,35.347767,35.435307,31.031183,29.692945,28.488466,29.418827,29.014002,30.9559,32.480934,28.339014
layer_17,42.4562,65.257454,74.3778,67.34746,37.334133,39.11867,68.89558,47.363754,29.686134,32.205704,27.846638,28.649513,28.61976,29.473091,28.934906,32.885326
layer_18,37.108227,73.24963,109.6332,61.91896,28.415083,58.282806,33.816055,58.025738,30.891035,31.00483,29.258614,28.775324,28.912636,29.133005,34.95411,28.943283
layer_19,40.922615,83.96714,135.85518,62.208813,53.819023,42.715477,98.90648,36.53352,29.177279,29.854027,30.472687,34.873413,32.943295,29.244953,31.13092,33.814854
layer_20,50.485744,110.89218,51.876614,40.835777,28.906212,38.871166,39.870953,39.35453,41.89805,29.322287,34.69476,29.115273,28.810703,29.446486,28.844242,30.234064
layer_21,56.53555,22.411757,63.99504,98.12389,43.023994,92.895706,80.51396,33.248547,33.066727,31.160187,30.120878,29.684782,30.152086,29.655249,43.176647,39.115067
layer_22,69.00155,103.7728,85.96024,54.460686,65.77142,122.871254,42.67954,49.696304,38.48294,35.39169,31.58673,31.865765,22.924416,31.343853,30.159233,49.892784
layer_23,42.349884,110.2549,46.351654,102.68934,71.11196,96.46465,58.04834,51.170345,38.467102,46.705566,43.153214,50.645687,40.847984,43.728573,39.14211,43.437904
