,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.275959,33.78387,28.482866,24.027592,10.598951,26.671331,12.755843,7.378056,15.168056,5.9410863,4.4204483,8.148342,3.4476664,8.7618,6.8291464,8.481981
layer_1,37.73794,18.154852,37.27859,6.715638,37.437008,26.115465,16.102243,5.652889,4.4297843,11.723523,8.045291,4.994454,5.1419325,6.6599755,6.1374464,4.6308465
layer_2,36.057304,10.934753,34.649452,39.350956,27.537304,25.147707,3.622049,10.547913,5.819313,1.5806404,5.5127935,4.8863635,3.8952868,4.450168,2.9664986,3.940579
layer_3,9.988182,17.739603,16.533998,40.49881,12.91687,3.8529258,24.637459,13.845203,8.876595,1.1863489,2.6382968,1.7887645,4.9517975,6.570476,5.510258,1.716336
layer_4,38.254337,8.878108,28.416103,24.794313,5.4199867,30.491606,13.950808,3.7716033,4.014992,3.964094,4.2202034,2.446442,6.0419207,4.4996514,5.123605,4.8357186
layer_5,24.175596,14.193926,17.109997,32.81971,29.376688,2.6048498,2.502506,1.8947804,2.857404,3.3317747,3.089072,1.6335816,2.0877385,2.263281,1.335591,1.9451097
layer_6,5.1769567,8.596513,40.74336,17.527943,10.429494,4.9441056,5.1280465,3.753638,2.73743,1.9292648,1.7158562,2.5975375,1.0759269,1.1628718,1.6020561,1.2275103
layer_7,38.989872,8.721412,17.288326,4.796444,3.2177155,17.656645,16.416676,6.3187866,16.20458,13.052009,9.8282795,4.8264236,1.9133403,1.7914505,1.115208,2.8270473
layer_8,38.854187,5.884705,12.9444275,31.011185,13.260212,3.8211985,1.9432113,2.2874203,3.2443154,1.7934289,2.8057663,1.0801245,1.4218026,1.2664305,1.0111504,1.0086167
layer_9,26.728428,6.747552,2.3771899,25.361,9.753097,3.9171205,7.9481444,1.9860637,1.5841691,1.8269125,1.2182474,1.8128937,1.466461,1.03046,1.0002269,1.0070864
layer_10,15.817075,14.744409,5.1255045,4.129159,5.806916,4.039634,2.3982856,2.6474211,2.3223028,1.6470022,1.0682409,1.7692289,1.0608742,1.0063274,1.1813939,1.0117081
layer_11,23.371132,7.365419,5.6515207,3.1353939,3.1270287,8.827943,1.6258048,1.8687937,1.7857945,2.051649,2.7759957,1.0114961,1.0362613,1.1672112,1.1888355,1.1197262
layer_12,7.553843,13.616795,17.3148,7.416144,8.915238,2.0795717,3.3388572,5.1363683,1.2068169,1.6708281,1.1860332,1.3530476,1.1412106,1.1893405,1.0426486,2.1024926
layer_13,24.683977,7.1925282,3.817834,12.804197,4.822387,3.6429462,1.6492267,2.5814075,2.078317,2.3371582,1.7687025,1.7623723,2.2138505,1.0123978,1.5223409,1.1334321
layer_14,9.556547,7.2189946,2.7657595,4.4897685,5.571025,3.697736,2.6285796,1.30867,3.0434003,1.6979535,1.2461929,1.115649,3.2503536,1.0984626,2.1327891,2.3107216
layer_15,20.132103,13.436766,3.9538713,5.5179048,3.355199,1.6373823,7.0150776,2.6163304,2.0009277,1.6090599,2.8289864,1.4109185,1.2595893,2.925723,1.4805613,1.3625793
layer_16,22.739681,6.5066204,2.1387618,6.6658354,2.1413093,4.0404305,2.305936,2.3103054,1.6206602,1.3957973,1.0636137,1.1403725,1.2674551,1.4075826,1.2533338,1.2663608
layer_17,31.251528,13.278702,6.5888057,6.6926413,2.3916693,3.2291708,4.9489117,5.048843,1.3282212,1.8011503,1.1110202,1.0432191,1.0729078,1.2786965,1.1262126,1.6593833
layer_18,14.102082,8.868305,14.806009,4.09479,4.863914,5.915668,1.396806,3.3993912,1.479796,1.4481574,1.2101804,1.1045127,1.0876226,1.0816836,1.5390289,1.1064112
layer_19,3.3838732,15.704621,15.923095,5.2095127,2.24957,7.5660725,10.245636,1.9630315,1.3744187,1.526676,1.1413859,2.3775299,1.3382318,1.1120089,1.3513126,1.620875
layer_20,21.402397,12.54663,7.675,3.9455066,5.675992,4.750457,3.013086,1.5820796,2.9223945,1.166114,1.97194,1.1040299,1.0974109,1.1859897,1.1184087,1.3087707
layer_21,17.945797,15.716387,9.374755,10.657062,2.6195142,5.609242,7.535009,1.3497813,2.7652166,1.3308054,1.2319549,1.3635893,1.1718192,1.4058317,5.8053956,2.750577
layer_22,30.258018,8.176443,8.556292,4.6592884,13.2153845,13.089848,4.477661,5.95639,2.3363717,2.0275092,1.4003742,1.5679055,3.9731033,1.4907492,1.7008278,4.3572035
layer_23,16.49841,12.980576,7.302705,11.004537,6.420813,8.659223,6.049525,7.729033,3.7906072,6.25672,4.3500333,4.497638,3.337634,4.20024,5.0691476,3.5714736
