,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.797974,5.6630526,6.08103,5.2421417,4.9823647,4.379369,5.110136,4.018313,3.3146117,3.997541,3.0780447,4.2764435,4.091142,3.3244572,2.2221088,4.4580736
layer_1,2.3495662,6.3403163,5.333068,5.350318,5.391184,2.696564,3.8418336,3.9331994,4.781129,3.1439219,3.2798169,3.0819154,3.0753076,3.5046613,5.05485,3.3242235
layer_2,3.9302146,8.666622,6.0610466,5.363488,5.762158,3.4143772,3.388295,2.7432623,3.961679,2.9996336,3.42756,4.207433,4.5229845,3.3798163,3.0177104,2.8580148
layer_3,10.427977,7.5332694,8.136425,5.7195697,6.2167215,4.772544,2.5574143,3.2135158,4.385164,1.8091849,3.715279,2.0726519,2.7274318,3.1078496,2.9449627,3.091292
layer_4,3.5817592,6.7044067,4.9079013,8.122903,6.2469854,6.902024,9.374297,3.2932987,3.908333,2.4978027,2.7143316,3.5873585,3.773424,3.3747537,4.2287183,4.600976
layer_5,5.6147456,6.0313582,9.200785,5.3413725,5.611178,3.4942353,4.946359,4.1278524,4.1178174,3.7660964,4.2642894,3.2703378,3.8257434,3.4275978,3.172657,3.3992805
layer_6,11.574545,9.161616,11.753136,5.648543,3.5779908,4.3570347,4.8445034,3.5050454,3.4553638,3.583012,3.2555177,3.0660312,3.3440878,3.1745172,3.167949,3.0805895
layer_7,2.501648,7.64403,4.713595,5.8256593,3.6530612,5.854951,7.424413,3.8645046,5.754707,3.537426,3.2164772,3.0785174,3.1940737,3.338472,3.0380871,3.598122
layer_8,2.5417054,2.8797371,7.6728487,8.311534,3.8354676,3.5894072,3.4177148,3.672435,4.1818156,3.6845307,4.0855513,3.0937057,2.9388797,3.1193612,3.0383928,3.0132852
layer_9,5.0277553,7.016809,2.5116234,6.494671,6.564615,4.0912175,4.793636,4.1153836,3.7978199,3.3625367,3.108878,3.5756993,3.295833,3.196077,3.0073395,3.0062654
layer_10,8.031754,7.3640914,4.4529386,8.641972,3.5240748,4.1332965,4.098106,3.960084,3.4379525,3.5722144,3.1176226,3.3303216,3.0202556,3.0064466,3.0607073,3.0049717
layer_11,7.5986433,5.686478,4.595036,4.5219846,3.6509776,5.257795,3.208632,3.2197888,3.7921398,3.3046265,3.6875463,3.0039864,3.0745122,3.0797184,3.1491375,3.0271568
layer_12,5.486645,5.484341,4.993355,5.78214,4.1659513,4.341953,3.5860994,3.8685114,3.3467023,3.330935,3.038713,3.0615053,3.232979,3.0664778,3.0246499,3.2642925
layer_13,7.602724,5.9372005,4.7406154,5.4056206,4.457908,3.5495017,3.561387,3.1222315,3.1494951,3.5204008,3.1096933,3.3887951,3.5420177,2.994023,3.2532804,3.1844928
layer_14,4.3265357,9.678826,4.209081,5.1589003,4.194634,3.9609873,3.3535755,3.2048302,3.1709132,3.2468076,3.1411242,3.0043974,4.278644,2.9835403,3.7449324,3.2858858
layer_15,11.858664,7.3208127,7.0818353,5.080478,4.0873384,3.1001296,5.963114,2.9854283,3.3730633,3.1991334,4.248899,3.4028583,3.0783231,3.964521,3.4101171,3.035841
layer_16,5.6949296,6.4079127,3.426924,4.9710155,4.7828298,4.2119546,4.030756,3.654485,3.188027,3.2452407,3.0500617,3.0536366,3.0965593,3.077226,3.1208777,3.280611
layer_17,8.120631,6.383125,5.899664,4.0920057,5.4097404,4.3469944,3.8184638,4.8325787,3.199906,3.291863,3.008457,3.0632744,3.0713763,3.2385793,3.10371,3.4904027
layer_18,4.6099806,8.620396,3.9952223,5.3415656,4.8457456,5.966906,4.172226,3.7813635,3.5468185,3.7586033,3.0207896,3.0553734,3.031267,3.0388026,3.795097,3.0239923
layer_19,5.076776,4.415584,15.910305,6.5363197,4.55505,3.869843,5.7758994,3.4335387,3.1102026,3.6679075,3.1935847,3.599548,3.5604677,3.0127764,3.136605,3.4458764
layer_20,5.854351,7.6826935,4.948291,4.3353124,5.072404,4.5492773,3.8300986,5.6803517,3.180687,3.157651,4.2329574,3.0558555,3.007146,3.0473468,3.0364988,3.315888
layer_21,2.6841643,5.9887853,6.9334335,2.8870826,3.505085,7.0800548,4.349518,3.7169814,4.059592,3.5541906,3.318275,3.147125,3.0315385,3.0763628,3.0770721,3.6660721
layer_22,3.6708028,8.496909,6.7727237,4.8993464,6.0669627,7.5276465,6.0807223,5.35363,4.039021,3.3930254,3.549684,3.4333363,4.118762,3.2386012,3.7227323,3.720739
layer_23,5.7994466,8.58313,7.362124,7.835859,5.6536865,10.355343,5.280636,6.297957,3.5645864,6.214519,4.836837,4.7258325,3.2486486,3.3811517,5.383888,4.7568846
